id,value:
8877931,931
5437660,660
8660164,164
7664128,128
8854418,418
5000312,312
8588337,337
9957988,988
7915643,643
5820002,2
7229941,941
5189754,754
9144730,730
8429727,727
7212588,588
8483245,245
8452835,835
6722158,158
8000580,580
6218221,221
6062416,416
6956347,347
9527142,142
6899284,284
6924272,272
9787501,501
9884622,622
7428194,194
5571264,264
6292613,613
6038096,96
5853779,779
7865953,953
5861084,84
5524345,345
8836551,551
7935462,462
5126282,282
9912711,711
9774981,981
8928497,497
9124890,890
5947870,870
7415307,307
9759222,222
7224617,617
5351481,481
7724515,515
9648536,536
8070333,333
8449309,309
7113240,240
5831884,884
6121863,863
6197221,221
6058886,886
5646085,85
5803930,930
8297328,328
6191585,585
7284727,727
5990512,512
5132451,451
5660600,600
5166581,581
9375502,502
8048430,430
5187371,371
9972322,322
6964048,48
9958884,884
8004777,777
8666306,306
5767521,521
6341897,897
7202840,840
7880369,369
8922412,412
8602469,469
6905078,78
5057753,753
5971058,58
9538720,720
5249527,527
9610784,784
8711930,930
6839169,169
9528269,269
5414002,2
7952685,685
6012174,174
6305445,445
9170380,380
9048969,969
6024108,108
5722962,962
5340738,738
6193699,699
9196210,210
8053399,399
8067251,251
8272936,936
9318725,725
6193956,956
8990731,731
9837269,269
7635170,170
7081578,578
8516065,65
8092651,651
7324963,963
6231666,666
6393765,765
5456108,108
6752061,61
9886186,186
9831712,712
6384845,845
9948350,350
5293977,977
8675539,539
9622593,593
8655380,380
9902218,218
7432763,763
8420745,745
6250029,29
8684033,33
7948696,696
7584822,822
8797250,250
7020003,3
5868528,528
9710392,392
9677400,400
5546709,709
8064283,283
8216234,234
6113992,992
9503315,315
7682170,170
8833490,490
8999259,259
9932199,199
8490457,457
9949717,717
6364321,321
8875392,392
5639428,428
9782839,839
7022781,781
9573777,777
7221526,526
6575432,432
9333779,779
6984731,731
5937033,33
9891912,912
9142498,498
6857142,142
5310452,452
8737274,274
5022344,344
6731658,658
7155176,176
6668840,840
6711419,419
7988717,717
5763476,476
7680491,491
5817251,251
6293785,785
8885648,648
9942113,113
5800414,414
6509541,541
8652637,637
9955571,571
6690552,552
7762074,74
9071503,503
5908753,753
5722523,523
6538303,303
9866441,441
6112209,209
5243850,850
7626965,965
6812855,855
6633644,644
7027969,969
5216051,51
9903863,863
6111485,485
7213989,989
8591251,251
8856722,722
5221206,206
6517823,823
5615055,55
9876714,714
8583578,578
6836492,492
8641203,203
6025944,944
8640301,301
8173838,838
7883883,883
6157235,235
6313041,41
5425795,795
6134003,3
8638298,298
7558582,582
9022163,163
6147530,530
7334570,570
7708831,831
8610499,499
9313317,317
8574135,135
6252842,842
8029236,236
6457124,124
6922658,658
8286805,805
7509795,795
6184451,451
7374776,776
7534621,621
8209057,57
5648864,864
8444675,675
8758118,118
7959805,805
6417363,363
7481825,825
8268439,439
8369086,86
6813257,257
6086129,129
5768842,842
8971977,977
5410171,171
8648617,617
5079995,995
9521612,612
9927212,212
6864359,359
6234372,372
8497630,630
6531258,258
6191701,701
7256522,522
9728555,555
6086334,334
6436175,175
9103657,657
8626393,393
6532746,746
7043987,987
5272372,372
9083324,324
6057930,930
5985072,72
5913463,463
6014610,610
8188990,990
6233527,527
7015273,273
5178912,912
9274166,166
9453177,177
6547985,985
5937498,498
8486813,813
7664775,775
8833206,206
8966369,369
9926356,356
5567056,56
7244022,22
5655437,437
8972841,841
8997046,46
8736054,54
9820937,937
7961706,706
7998875,875
6380587,587
7618927,927
5359255,255
7185021,21
5016946,946
8185403,403
5521716,716
9478256,256
8251696,696
8024553,553
5119773,773
9329975,975
8117525,525
6970136,136
5480683,683
9588744,744
7257988,988
5013759,759
5619480,480
7346715,715
5159342,342
5424054,54
8126384,384
9183953,953
9566218,218
7896176,176
7159205,205
9675587,587
8790206,206
6480916,916
9039912,912
5983247,247
8975722,722
5949356,356
7027157,157
8837449,449
9792004,4
5531116,116
6988708,708
5751083,83
7360391,391
6530546,546
8607112,112
7678053,53
6512333,333
6204221,221
8239052,52
7492642,642
7867933,933
5548372,372
7142016,16
9528537,537
8568135,135
9700610,610
5332256,256
8243071,71
8094080,80
9066619,619
8977444,444
5501106,106
8642062,62
7380986,986
9403283,283
9658006,6
6256301,301
9898489,489
6567567,567
7820485,485
7106335,335
8766508,508
7067164,164
9870101,101
7769774,774
9860520,520
5028269,269
8127469,469
5874017,17
9683176,176
5828212,212
5202493,493
5431219,219
6204932,932
5640105,105
5302704,704
7385433,433
8517035,35
7802238,238
5005482,482
6608145,145
8371870,870
8674846,846
5838336,336
6188588,588
8513901,901
8422267,267
8216642,642
7403170,170
6871803,803
8802915,915
9814658,658
5666498,498
5919342,342
8277294,294
9011247,247
8818166,166
7229131,131
9544723,723
9794764,764
6143474,474
7608898,898
7468606,606
9950409,409
7649652,652
6344076,76
5510780,780
5864051,51
5092239,239
5931344,344
8059411,411
8921704,704
9821916,916
7794121,121
7667443,443
7444142,142
9260336,336
6516496,496
5632319,319
8463945,945
5680720,720
5559311,311
6081915,915
5670505,505
5515980,980
7759323,323
5983867,867
5951082,82
9088296,296
9727346,346
9533237,237
5354992,992
9673714,714
8855684,684
7847503,503
9199964,964
9915075,75
9165937,937
5947585,585
9028960,960
8714885,885
8403538,538
6990058,58
7020869,869
8235730,730
9742778,778
6706364,364
9912205,205
8106275,275
6988288,288
9970318,318
7632051,51
7885831,831
8518072,72
8433421,421
7478065,65
7576250,250
7624015,15
5930599,599
7381250,250
8745839,839
5551325,325
5291520,520
5392193,193
7089692,692
5824091,91
8590691,691
8920404,404
6615512,512
7254646,646
9773965,965
8285507,507
9456077,77
5193357,357
9524060,60
5853098,98
9041313,313
6313750,750
6620096,96
7604764,764
5359331,331
7421801,801
5156966,966
9466670,670
8902171,171
5923146,146
7499425,425
5595447,447
7018033,33
5336813,813
6263948,948
7962061,61
8920970,970
9358698,698
5970364,364
8909631,631
8691924,924
7278929,929
8678905,905
9003495,495
5619523,523
7962259,259
9584365,365
7032150,150
5635278,278
8678909,909
7563519,519
8423668,668
7997274,274
9789733,733
6454742,742
9548217,217
9539817,817
9134428,428
7755493,493
7143461,461
8033834,834
5865747,747
7927512,512
5457979,979
9994035,35
8290063,63
7794019,19
6616593,593
8013502,502
9732731,731
6204286,286
9432772,772
8940300,300
8424376,376
9015758,758
8137660,660
6522474,474
9318510,510
8494957,957
9171899,899
9022019,19
7666008,8
7582993,993
9458353,353
9818914,914
7101300,300
5893719,719
9362330,330
5808837,837
5793998,998
7960943,943
9411298,298
5667338,338
5323382,382
5007806,806
6084981,981
8857014,14
5336660,660
7541792,792
8284875,875
6719062,62
9097259,259
8310945,945
9418542,542
5982680,680
9300835,835
9711577,577
7787071,71
7319020,20
7007990,990
6330804,804
8282835,835
8423023,23
6293058,58
7548915,915
7027452,452
9348623,623
7435343,343
8577605,605
6184756,756
9284959,959
9919567,567
5184346,346
9139336,336
6308722,722
8680797,797
7640638,638
6127222,222
5609029,29
8356008,8
9008307,307
8297819,819
7540946,946
5464145,145
6625999,999
7975530,530
8753865,865
9528462,462
6368983,983
7412749,749
6030072,72
7731955,955
9110246,246
5891071,71
5270405,405
7224090,90
8234209,209
7733683,683
5953421,421
6386898,898
7603303,303
9241521,521
6740130,130
7503040,40
6089585,585
8662891,891
9656722,722
9626792,792
5698592,592
9435448,448
5307955,955
6693046,46
6388259,259
6532871,871
9637872,872
9537692,692
9858660,660
5056714,714
6325666,666
5546809,809
6110990,990
6392807,807
6782057,57
6791852,852
7396343,343
6506383,383
7041404,404
5227345,345
6526449,449
8935443,443
7016102,102
7919749,749
7687236,236
6866401,401
9312814,814
9654242,242
8661602,602
6991101,101
6940373,373
9667208,208
8061404,404
7261623,623
5067619,619
9438033,33
5515286,286
5016899,899
5378910,910
5501527,527
5612278,278
8144698,698
5696500,500
6115561,561
8143640,640
6682208,208
7572928,928
5226069,69
5373966,966
8521180,180
9512501,501
9485651,651
7948583,583
7494463,463
5437296,296
9772786,786
5005754,754
8405959,959
8804250,250
6925594,594
7680777,777
9624121,121
5242168,168
9956847,847
8020718,718
7095522,522
6156699,699
5253487,487
7465451,451
7925072,72
7597392,392
7154456,456
6063681,681
5301065,65
7693425,425
5414662,662
8029017,17
9967882,882
5802239,239
8037682,682
8135260,260
7776364,364
8974345,345
5116014,14
5024068,68
6782239,239
7670538,538
9488733,733
7594999,999
5388838,838
6392266,266
8660815,815
6684034,34
8204155,155
6090975,975
6896528,528
7581324,324
6598065,65
6196131,131
9331363,363
9775514,514
8374994,994
5192121,121
9915641,641
8388750,750
9640276,276
9554150,150
8383657,657
8149752,752
8330907,907
5746654,654
6458168,168
6870881,881
5813528,528
6904845,845
7081228,228
9897755,755
5479807,807
7740149,149
9926087,87
5728085,85
8421984,984
8999375,375
6761500,500
9110783,783
5648274,274
8006829,829
9059051,51
9986582,582
6849325,325
8102806,806
9153669,669
7845002,2
6149961,961
8834734,734
8209400,400
6240477,477
9690228,228
7910228,228
8597992,992
7533351,351
6742180,180
6931210,210
6152477,477
5582199,199
6020273,273
6225396,396
5234120,120
9065458,458
9149068,68
7149408,408
6833801,801
9789816,816
8034025,25
5956426,426
8690134,134
5380251,251
9900423,423
7217935,935
8542308,308
7074345,345
5368874,874
5177829,829
8046242,242
6205915,915
5364487,487
5227096,96
8544964,964
9454342,342
8312886,886
5380519,519
5389604,604
8294007,7
8109904,904
7512925,925
9802826,826
5652853,853
9301871,871
7198116,116
7129804,804
8730321,321
7571722,722
9874278,278
5424417,417
6527161,161
5005753,753
6375865,865
5538556,556
5005264,264
6376233,233
6630792,792
9302565,565
5667411,411
9531289,289
8194327,327
5817628,628
6798106,106
9643570,570
9280950,950
9565293,293
8268305,305
7067032,32
8509601,601
5597501,501
8645829,829
9846726,726
9473044,44
5629176,176
5564190,190
6231404,404
8217435,435
5811902,902
8679899,899
6936787,787
6881888,888
8201864,864
6121895,895
7213177,177
9980929,929
7716628,628
5266740,740
7069603,603
7080003,3
5339209,209
8202836,836
9195848,848
7221717,717
7488853,853
6312579,579
7220345,345
9052326,326
5439058,58
6779854,854
8302275,275
5799847,847
8860012,12
8105796,796
7865404,404
9503317,317
8850810,810
8681850,850
9647154,154
5792202,202
8937176,176
8549155,155
6198650,650
9287598,598
7318672,672
6095096,96
6620250,250
8965085,85
6151192,192
5585659,659
8706362,362
6903861,861
8066065,65
6085875,875
8546970,970
8285593,593
7478820,820
7456885,885
8094790,790
7943419,419
7351199,199
7111836,836
8072315,315
5584053,53
6182127,127
9126738,738
6097593,593
6782728,728
9674176,176
6233137,137
5025760,760
6543653,653
8511414,414
8006558,558
7085543,543
5479035,35
8472646,646
9687965,965
7885524,524
8038204,204
7910563,563
7957270,270
7607456,456
7531787,787
6872393,393
7794379,379
7897641,641
6853902,902
8303333,333
7616834,834
6446659,659
6625700,700
7400416,416
8427641,641
6836848,848
6321261,261
5082450,450
5932558,558
5057182,182
5603662,662
7316882,882
7687115,115
7818554,554
6499763,763
5490072,72
6732666,666
6133654,654
6250645,645
5804120,120
8109367,367
6768781,781
7730049,49
7200392,392
9137174,174
9996598,598
5953962,962
6833672,672
7325521,521
9360462,462
9877135,135
7952950,950
9464591,591
8576261,261
7114010,10
7732566,566
7735979,979
8502455,455
9203438,438
5368957,957
8087619,619
8772578,578
5542327,327
5450530,530
6394805,805
8548535,535
5422933,933
7734053,53
9260272,272
6239400,400
6756121,121
5335868,868
5116774,774
7966435,435
6341613,613
9711277,277
5608837,837
5084606,606
7519259,259
7687585,585
7915219,219
5213747,747
7913983,983
6912331,331
9262113,113
7213243,243
6954038,38
6791404,404
6761281,281
6960846,846
9482774,774
5323866,866
8387980,980
7837298,298
8150347,347
9452722,722
9421642,642
6669939,939
8791461,461
9227057,57
7936937,937
6546581,581
7335696,696
6374414,414
8181502,502
9166663,663
6184734,734
8701644,644
7141314,314
9550527,527
8619230,230
8314988,988
6624859,859
5544208,208
7408281,281
9280299,299
5613255,255
5119604,604
7994099,99
9312715,715
7925129,129
5909793,793
8961196,196
7171050,50
5763884,884
9764941,941
5625603,603
8183714,714
6850530,530
9140137,137
6460026,26
5649369,369
8577713,713
5137624,624
7720646,646
6783872,872
5824374,374
8136761,761
8941452,452
6100721,721
8466656,656
6732987,987
5306872,872
5889967,967
5565596,596
6290806,806
7737121,121
8610010,10
8546171,171
8080338,338
8657808,808
9516553,553
7963711,711
6985826,826
9274560,560
9340023,23
8930994,994
9797418,418
7538832,832
7469009,9
9147042,42
8428610,610
9766881,881
8832334,334
8597713,713
8018900,900
8631421,421
6644043,43
6660316,316
6279693,693
7436849,849
5111570,570
6688071,71
7759127,127
7671688,688
9187691,691
7674696,696
5659387,387
9387469,469
6290134,134
6507988,988
6823781,781
7969979,979
8650914,914
6792325,325
5189691,691
8265615,615
9811202,202
7516323,323
5958182,182
9124263,263
9336230,230
9304017,17
9522579,579
8806570,570
9487896,896
9056101,101
6333581,581
6481901,901
5798987,987
9575600,600
8340036,36
6338438,438
5672142,142
6872188,188
6475100,100
8399167,167
6853048,48
8050789,789
7489351,351
6298127,127
6415877,877
5611032,32
5569418,418
9384399,399
5055083,83
5129690,690
8202021,21
8182421,421
7214591,591
5128313,313
7345873,873
8516938,938
9011781,781
7233194,194
7496192,192
6675049,49
9394523,523
9438074,74
6451273,273
5984697,697
8226360,360
9696206,206
8338425,425
7939538,538
6364783,783
6468058,58
6531338,338
7711022,22
7547118,118
6089564,564
8741787,787
8808444,444
6845929,929
6477921,921
5235899,899
6338109,109
8442498,498
9600133,133
6833923,923
8599049,49
6824788,788
8916485,485
5357319,319
9498922,922
5690057,57
7806348,348
5631041,41
9485372,372
9455419,419
5263940,940
5071573,573
7126690,690
8213906,906
8551496,496
6380751,751
7881507,507
9824634,634
9829724,724
7303240,240
9048718,718
9321752,752
7193573,573
7675735,735
9616994,994
9858169,169
9141250,250
6262260,260
7061206,206
7126109,109
7774688,688
5655929,929
5532023,23
6553216,216
5125903,903
5641211,211
8981460,460
5261413,413
8866374,374
6554437,437
5876046,46
9111653,653
5804898,898
9567155,155
9926831,831
7994670,670
8337875,875
5509945,945
6197679,679
9238910,910
5248279,279
9490635,635
5088132,132
5968489,489
9303778,778
6672654,654
9118634,634
6410565,565
7430905,905
7329923,923
9807964,964
7148151,151
8806106,106
9055394,394
7370620,620
9536841,841
8489018,18
5315344,344
8148315,315
9418250,250
8901772,772
7203037,37
7444714,714
7991120,120
5340151,151
9787957,957
7086728,728
9106693,693
8759362,362
7486351,351
7147971,971
7652753,753
7811290,290
9096524,524
9850531,531
5898350,350
9889831,831
6662023,23
6108062,62
8728517,517
6711501,501
8407370,370
8753223,223
6968562,562
8371821,821
5752988,988
7179975,975
7220906,906
7362763,763
9741396,396
9513087,87
6658057,57
8626579,579
8421896,896
8871050,50
6349029,29
8609811,811
5536737,737
5196033,33
9868398,398
7676266,266
7061808,808
9357824,824
9621402,402
7665547,547
6356127,127
7293297,297
5893041,41
9634558,558
7179201,201
5944270,270
9416215,215
9734614,614
7592654,654
7261211,211
9411201,201
9018986,986
6849770,770
5785553,553
5981970,970
5635499,499
8546688,688
9812257,257
6085314,314
7176654,654
5738223,223
8897906,906
8937415,415
6712700,700
7446131,131
5961806,806
5475336,336
7051565,565
5050594,594
5305805,805
9872343,343
8838362,362
6195568,568
6746528,528
6260622,622
7257815,815
9016402,402
8714744,744
5327713,713
8523435,435
6955677,677
8995287,287
9742142,142
8047909,909
5418668,668
6256170,170
7610139,139
5807267,267
6240458,458
7938354,354
7167855,855
7339599,599
5944262,262
5893820,820
9511723,723
7141227,227
6948839,839
6478720,720
5529294,294
6617614,614
8409128,128
5491254,254
8703190,190
5459261,261
7610072,72
6348093,93
8837567,567
9092498,498
9724501,501
5219824,824
5405966,966
8939459,459
9282943,943
6314908,908
9028222,222
7702700,700
9134957,957
6225951,951
6450390,390
5517369,369
8856206,206
5281919,919
8797519,519
8116934,934
9577053,53
6776885,885
7248708,708
6486663,663
7199669,669
9441609,609
6356572,572
7266867,867
7636061,61
9585377,377
8139752,752
7524019,19
6352492,492
8619161,161
6283145,145
5936441,441
7131765,765
9872278,278
9788962,962
9252005,5
5830147,147
9130077,77
5976952,952
9621416,416
5766548,548
7069056,56
6939663,663
7767959,959
6530273,273
6021444,444
6097852,852
5573801,801
8887645,645
9667309,309
9318965,965
9534914,914
8258725,725
9856515,515
5759091,91
9683282,282
8814185,185
7237718,718
6513562,562
8487801,801
5129997,997
6940892,892
7469244,244
7503417,417
6505850,850
7868405,405
7843022,22
8794667,667
9493143,143
6399185,185
9450942,942
9166815,815
6422866,866
8243720,720
8730054,54
6831396,396
7431843,843
9368118,118
6476164,164
7325102,102
9427831,831
7992356,356
5608696,696
8701787,787
7363757,757
8085226,226
7613288,288
8118463,463
8231002,2
9514226,226
6284133,133
7194054,54
6070110,110
8795284,284
7080412,412
9980588,588
6691811,811
9602563,563
6051412,412
6767104,104
5442120,120
8179176,176
8414843,843
5029223,223
8075324,324
7860478,478
6338327,327
5617044,44
8283441,441
5984935,935
6717329,329
9545928,928
8595312,312
7304049,49
5775471,471
7431490,490
6352650,650
6466163,163
6794018,18
5574736,736
5369119,119
6887574,574
7953905,905
7071175,175
5470370,370
6975652,652
5246939,939
7245703,703
8925759,759
9200361,361
6122568,568
7949791,791
7848955,955
8533431,431
8415745,745
9957392,392
6830890,890
