id,value:
586086,86
601075,75
899097,97
621949,949
519827,827
747124,124
653025,25
821637,637
520254,254
501860,860
760148,148
952469,469
767954,954
837715,715
744927,927
857147,147
637467,467
583514,514
750813,813
998515,515
753148,148
972527,527
984678,678
541748,748
866037,37
659328,328
524728,728
743193,193
529451,451
880770,770
599736,736
721757,757
717571,571
995571,571
955865,865
594324,324
627820,820
929695,695
775164,164
928982,982
625619,619
910189,189
604751,751
540720,720
907189,189
970063,63
664915,915
971228,228
550417,417
815464,464
556548,548
638099,99
790889,889
914546,546
780749,749
801616,616
642303,303
953346,346
791959,959
783525,525
669626,626
824457,457
908129,129
663616,616
561904,904
507299,299
952634,634
855056,56
724492,492
938449,449
534746,746
983486,486
692115,115
972437,437
661756,756
580092,92
602521,521
587491,491
588092,92
639702,702
569366,366
510071,71
894021,21
933786,786
756443,443
757854,854
590922,922
837503,503
802584,584
663617,617
767412,412
564631,631
914612,612
575352,352
962109,109
988369,369
788879,879
916790,790
724871,871
793836,836
858771,771
587069,69
979736,736
954674,674
915376,376
944898,898
867190,190
803553,553
636651,651
566842,842
991594,594
874968,968
544432,432
590090,90
777382,382
979450,450
923983,983
572665,665
954892,892
933422,422
595540,540
837572,572
897005,5
639590,590
935485,485
822508,508
699347,347
843468,468
981032,32
517185,185
704525,525
828927,927
728380,380
916126,126
643602,602
634349,349
587007,7
742828,828
832715,715
923347,347
958844,844
833047,47
856915,915
854560,560
810189,189
501733,733
705111,111
908422,422
876734,734
989031,31
732474,474
809234,234
693729,729
735076,76
984071,71
910752,752
503073,73
982395,395
849626,626
746012,12
791193,193
926382,382
788253,253
883940,940
953589,589
718956,956
617158,158
565094,94
845961,961
834003,3
743254,254
593154,154
788925,925
821971,971
878211,211
780882,882
533218,218
877394,394
932155,155
559208,208
704138,138
924287,287
749441,441
881991,991
792667,667
993209,209
956846,846
730610,610
671642,642
809441,441
656504,504
694810,810
915813,813
768966,966
561500,500
719845,845
537686,686
735093,93
646757,757
954786,786
983527,527
729808,808
724402,402
607389,389
729788,788
894881,881
767348,348
754291,291
773522,522
933932,932
732820,820
557599,599
624300,300
726587,587
628472,472
603760,760
928325,325
793831,831
822397,397
761194,194
996491,491
642584,584
822605,605
891582,582
929726,726
853077,77
898885,885
750638,638
516649,649
896090,90
902333,333
687951,951
681438,438
750228,228
645368,368
934498,498
670929,929
724672,672
532833,833
609444,444
815480,480
823142,142
560565,565
689903,903
537562,562
725567,567
889756,756
912954,954
689446,446
899965,965
590631,631
641364,364
907681,681
584593,593
639977,977
638091,91
750481,481
946806,806
637683,683
658799,799
692744,744
825642,642
613042,42
743540,540
626736,736
588875,875
980002,2
647835,835
740440,440
882364,364
799750,750
633517,517
641033,33
970413,413
594412,412
503894,894
584288,288
716999,999
941456,456
784029,29
881121,121
654173,173
915013,13
617797,797
624826,826
671874,874
575753,753
660959,959
863404,404
620752,752
528130,130
958105,105
831453,453
799421,421
612865,865
826277,277
859189,189
593841,841
649015,15
825641,641
933615,615
778981,981
647628,628
625642,642
757035,35
528204,204
702960,960
863227,227
575603,603
731539,539
505904,904
877232,232
735805,805
750664,664
789807,807
577936,936
644479,479
637091,91
928630,630
655995,995
956437,437
929731,731
530576,576
609018,18
891442,442
687832,832
798353,353
806132,132
513530,530
563043,43
656592,592
838074,74
927912,912
669919,919
980650,650
563118,118
944391,391
994483,483
832450,450
933097,97
660780,780
743772,772
634983,983
928144,144
870676,676
798437,437
708120,120
623235,235
575892,892
830689,689
762875,875
862391,391
695491,491
935842,842
528485,485
751933,933
799061,61
893728,728
678194,194
589193,193
632414,414
609176,176
807911,911
591857,857
776661,661
913472,472
879644,644
735182,182
732089,89
640307,307
970326,326
501292,292
561159,159
887414,414
925221,221
603910,910
687230,230
864965,965
896933,933
689549,549
570310,310
690097,97
737954,954
547909,909
828105,105
920854,854
664443,443
569611,611
722671,671
882339,339
937500,500
668062,62
632218,218
944110,110
732230,230
666055,55
720842,842
694614,614
815242,242
645425,425
914913,913
519698,698
947016,16
894634,634
878245,245
735935,935
805209,209
904339,339
553924,924
727059,59
918738,738
655284,284
716476,476
686600,600
698053,53
994413,413
767865,865
846572,572
779536,536
532438,438
726458,458
786687,687
781379,379
604716,716
657857,857
703409,409
749975,975
961312,312
506900,900
891192,192
539483,483
996126,126
790076,76
640123,123
886387,387
738583,583
841762,762
839740,740
844371,371
990990,990
517550,550
854173,173
921517,517
898611,611
993210,210
657190,190
714082,82
659093,93
894873,873
745373,373
612790,790
628466,466
857252,252
506786,786
546299,299
702761,761
833502,502
960237,237
681222,222
758052,52
786196,196
795167,167
503947,947
819362,362
695538,538
653161,161
674602,602
578352,352
650093,93
782370,370
892065,65
824165,165
743567,567
651301,301
505383,383
702470,470
793064,64
800869,869
869547,547
762996,996
501647,647
723237,237
708392,392
923952,952
677983,983
700761,761
701420,420
854197,197
635679,679
671394,394
998611,611
730870,870
774798,798
933345,345
750121,121
979493,493
744170,170
792601,601
823819,819
927270,270
698649,649
739801,801
724210,210
828884,884
515344,344
513626,626
983983,983
839904,904
652648,648
534124,124
599453,453
560569,569
979489,489
720533,533
632287,287
987375,375
618744,744
598025,25
874851,851
708060,60
820912,912
589505,505
671341,341
814856,856
800311,311
653308,308
933437,437
765509,509
629642,642
909214,214
510745,745
641198,198
615668,668
577222,222
776056,56
603586,586
716825,825
993718,718
989583,583
961801,801
660746,746
903248,248
856455,455
742414,414
579644,644
901268,268
974359,359
928478,478
914478,478
690612,612
584961,961
916964,964
645589,589
728921,921
552629,629
507759,759
588384,384
632915,915
768668,668
712425,425
642642,642
677023,23
746123,123
872879,879
897319,319
992702,702
717004,4
576191,191
720374,374
748950,950
777375,375
943213,213
998929,929
905062,62
975800,800
820188,188
908870,870
751870,870
752539,539
967947,947
959075,75
574400,400
639299,299
822167,167
810139,139
838491,491
697503,503
661515,515
669055,55
607573,573
964578,578
817724,724
751617,617
746183,183
766185,185
750256,256
907607,607
558964,964
529907,907
649475,475
532652,652
745072,72
505793,793
838489,489
639300,300
513204,204
650362,362
842868,868
987789,789
881244,244
747499,499
713003,3
908257,257
911921,921
670855,855
532147,147
861290,290
825784,784
743627,627
878944,944
575214,214
836361,361
627890,890
768022,22
720056,56
930266,266
795052,52
716765,765
915373,373
723585,585
990513,513
567279,279
747623,623
723639,639
521346,346
796041,41
693912,912
736744,744
562862,862
798012,12
883969,969
522180,180
663610,610
735548,548
902143,143
814958,958
514358,358
718656,656
603450,450
850202,202
888172,172
655432,432
818177,177
936015,15
589710,710
639669,669
543791,791
742222,222
778659,659
736841,841
699654,654
924202,202
765733,733
675362,362
505051,51
897104,104
986219,219
524191,191
744087,87
752511,511
780918,918
528321,321
992044,44
616231,231
576771,771
964898,898
793348,348
637844,844
862574,574
832299,299
794796,796
966030,30
641855,855
519659,659
640014,14
642020,20
665164,164
759884,884
970885,885
848581,581
905948,948
822882,882
765575,575
974036,36
889078,78
665905,905
738638,638
843802,802
975821,821
569855,855
940871,871
640300,300
740346,346
994693,693
838116,116
976522,522
805138,138
887740,740
602267,267
556023,23
877399,399
560701,701
614286,286
589012,12
693095,95
517046,46
809341,341
833430,430
610182,182
960203,203
772438,438
642843,843
576973,973
800909,909
794399,399
951020,20
718003,3
710117,117
755492,492
838805,805
834033,33
997754,754
609538,538
763337,337
566193,193
859976,976
959938,938
822964,964
829295,295
553885,885
756830,830
760819,819
671752,752
616214,214
705194,194
777433,433
572272,272
706415,415
688227,227
795417,417
705793,793
875074,74
698221,221
790181,181
502178,178
820052,52
828463,463
598182,182
871505,505
547954,954
561913,913
854057,57
814884,884
708065,65
953453,453
650046,46
976270,270
724057,57
635380,380
513960,960
564684,684
876272,272
955369,369
969075,75
535138,138
949626,626
758528,528
912172,172
591663,663
849983,983
746830,830
963321,321
528656,656
811460,460
622409,409
868271,271
577942,942
945090,90
758309,309
731544,544
515208,208
868134,134
844471,471
954353,353
570256,256
945152,152
861938,938
606438,438
546963,963
973471,471
640290,290
662314,314
675331,331
536771,771
959101,101
571849,849
685984,984
744041,41
989917,917
792827,827
525587,587
702027,27
581647,647
912152,152
532835,835
955025,25
581744,744
516247,247
572566,566
931576,576
684844,844
994791,791
641301,301
943140,140
744444,444
819295,295
633179,179
660053,53
973685,685
582937,937
732349,349
535277,277
680660,660
540346,346
563950,950
536569,569
634363,363
718709,709
734012,12
981640,640
602396,396
529914,914
742815,815
675934,934
947394,394
670925,925
977408,408
791945,945
598109,109
939547,547
922270,270
821875,875
984624,624
916828,828
532831,831
932490,490
726114,114
801872,872
731456,456
826427,427
683555,555
988884,884
543008,8
922075,75
785913,913
614602,602
649345,345
922921,921
641094,94
633025,25
943662,662
740417,417
694617,617
602158,158
892929,929
946064,64
722307,307
760391,391
629870,870
731019,19
679044,44
909657,657
592175,175
518934,934
628968,968
874762,762
901902,902
962266,266
803679,679
638282,282
572263,263
552850,850
732907,907
692666,666
888551,551
575280,280
895236,236
624779,779
674210,210
752654,654
861861,861
890559,559
712145,145
646307,307
951562,562
505656,656
627051,51
808114,114
560275,275
926797,797
625067,67
753297,297
654438,438
978791,791
565048,48
628013,13
517031,31
735329,329
590797,797
664817,817
587261,261
890992,992
657568,568
729919,919
815697,697
704071,71
531752,752
825043,43
801514,514
799118,118
756114,114
817553,553
714731,731
752512,512
591503,503
564624,624
862968,968
507624,624
895711,711
599724,724
843338,338
511748,748
670538,538
978866,866
958569,569
947436,436
691829,829
560480,480
619954,954
875965,965
970434,434
555630,630
650220,220
945276,276
517368,368
513344,344
735634,634
785369,369
908585,585
888998,998
701662,662
504834,834
773925,925
689303,303
871172,172
587545,545
748360,360
706161,161
724179,179
794874,874
836867,867
748701,701
535566,566
804639,639
753694,694
736035,35
986332,332
902815,815
970715,715
691541,541
527634,634
782533,533
567239,239
626729,729
611964,964
526708,708
731085,85
638795,795
613863,863
835797,797
909303,303
676317,317
977026,26
775305,305
593726,726
764999,999
981269,269
723056,56
722022,22
919807,807
840222,222
736514,514
517297,297
888030,30
590839,839
617889,889
534867,867
662957,957
666747,747
565215,215
803448,448
702824,824
939200,200
765440,440
854340,340
806057,57
535628,628
765334,334
756775,775
912420,420
699206,206
729705,705
739398,398
915130,130
981491,491
992300,300
696688,688
538425,425
623769,769
982586,586
686561,561
879109,109
809620,620
509024,24
896191,191
783062,62
788569,569
935651,651
533704,704
530148,148
701332,332
798671,671
522290,290
931922,922
529559,559
500663,663
546960,960
984918,918
522732,732
627257,257
841004,4
617634,634
539344,344
598415,415
962181,181
573338,338
757928,928
601380,380
573076,76
944764,764
502986,986
784547,547
656080,80
793605,605
884203,203
616414,414
848282,282
984863,863
953441,441
944363,363
966636,636
598148,148
551096,96
599782,782
821093,93
806867,867
876682,682
958510,510
919812,812
639244,244
980915,915
998972,972
588664,664
573608,608
647598,598
672222,222
845221,221
599064,64
783435,435
586964,964
657522,522
736165,165
664544,544
713162,162
604746,746
936337,337
627126,126
695794,794
845497,497
657820,820
669310,310
542618,618
924014,14
697749,749
994218,218
593871,871
672318,318
753390,390
507515,515
643456,456
773608,608
740199,199
829623,623
984939,939
761470,470
576008,8
571737,737
917689,689
773157,157
786187,187
953594,594
949777,777
840225,225
912178,178
906782,782
734341,341
860584,584
872848,848
798400,400
959326,326
716712,712
990846,846
621043,43
914010,10
694719,719
793171,171
567762,762
888246,246
682036,36
852665,665
995581,581
547271,271
558267,267
708877,877
996740,740
983025,25
728671,671
623384,384
653092,92
543239,239
923805,805
638100,100
837346,346
909525,525
581548,548
662347,347
539783,783
851583,583
845065,65
815385,385
660608,608
538794,794
812498,498
644200,200
855738,738
992348,348
590414,414
764899,899
550131,131
918117,117
527593,593
800167,167
668291,291
601611,611
548116,116
911305,305
615926,926
527203,203
576750,750
626645,645
762236,236
694213,213
634547,547
662778,778
695525,525
889900,900
648735,735
908643,643
744695,695
581789,789
707239,239
645393,393
661552,552
696314,314
547048,48
692155,155
565842,842
712318,318
574187,187
888841,841
723749,749
933243,243
715360,360
924865,865
644911,911
520115,115
731609,609
804910,910
607687,687
604464,464
960017,17
834739,739
911918,918
621340,340
928798,798
884177,177
854269,269
561586,586
729568,568
847389,389
999168,168
622443,443
841748,748
633301,301
795093,93
524226,226
806763,763
985374,374
987949,949
617071,71
726149,149
679940,940
669801,801
544417,417
805925,925
502010,10
821273,273
686408,408
980660,660
984318,318
621330,330
540018,18
944720,720
511046,46
985291,291
904506,506
815959,959
998883,883
907668,668
578678,678
681146,146
741274,274
874411,411
965922,922
731215,215
613178,178
503788,788
753229,229
911376,376
997160,160
517123,123
808285,285
822108,108
726452,452
927311,311
561924,924
821027,27
753911,911
511797,797
526417,417
730083,83
646057,57
501335,335
930498,498
781924,924
985322,322
818310,310
940731,731
777934,934
989367,367
991942,942
527087,87
912481,481
614390,390
557286,286
795744,744
808304,304
893817,817
690788,788
593517,517
763355,355
682759,759
615852,852
998533,533
683384,384
951090,90
960259,259
544201,201
692104,104
638074,74
989896,896
536033,33
889925,925
570472,472
919810,810
997090,90
810483,483
986339,339
828903,903
504789,789
941655,655
773648,648
986598,598
579492,492
804379,379
590315,315
528838,838
637232,232
803868,868
803332,332
725362,362
696370,370
611982,982
683859,859
513210,210
904479,479
734396,396
828660,660
821617,617
782403,403
840828,828
895520,520
902138,138
721776,776
872311,311
