id,value:
9686052,52
6249792,792
9857766,766
7769410,410
9829137,137
7579735,735
7838123,123
7600176,176
6918859,859
9971733,733
9994771,771
8048546,546
5472751,751
6225377,377
6159139,139
5907158,158
8238871,871
6705051,51
8235013,13
6026137,137
5211334,334
7374734,734
5116142,142
5492708,708
6992477,477
9765002,2
5322354,354
9525752,752
8059043,43
6744351,351
9029350,350
5116596,596
6259470,470
8118512,512
7503247,247
5196159,159
5888913,913
8482036,36
9913148,148
9415323,323
7776282,282
6062438,438
7028224,224
6421355,355
8058325,325
7721003,3
8181034,34
5124215,215
8064227,227
7833413,413
9953573,573
5838497,497
5514290,290
5348743,743
9598183,183
7129020,20
8631090,90
5871943,943
6824055,55
6597702,702
5615287,287
9264854,854
5316797,797
5060962,962
9099352,352
8390633,633
6331747,747
5425849,849
7054285,285
8443222,222
6553813,813
9788702,702
8293210,210
7680350,350
8132732,732
9017294,294
7868026,26
6040979,979
8890507,507
7024046,46
9745831,831
7432255,255
6286912,912
6370530,530
5465751,751
5324117,117
8928937,937
5790528,528
8684873,873
8180071,71
7134325,325
5990308,308
5631185,185
7700434,434
6873080,80
6631404,404
6910140,140
6869015,15
5581168,168
7000709,709
6758103,103
6816902,902
9495670,670
6271473,473
6281685,685
6366007,7
5788212,212
9981881,881
5972405,405
8485378,378
8156774,774
6979607,607
7204701,701
7201905,905
6251484,484
5581485,485
7791585,585
9328468,468
6502857,857
6111277,277
7063898,898
8427134,134
5994642,642
7354838,838
8730776,776
6258729,729
8747101,101
5295867,867
6378390,390
7059140,140
5183826,826
7064552,552
7268104,104
7763949,949
5179252,252
7109789,789
7786741,741
9236622,622
6563282,282
8781054,54
6704814,814
8826955,955
9096543,543
7793367,367
7561424,424
6500333,333
8785952,952
7032639,639
7482348,348
6701623,623
8016497,497
8665452,452
7633112,112
5743773,773
6753970,970
9888896,896
5826478,478
9030310,310
5238936,936
7580215,215
7186944,944
8293968,968
8872674,674
7776060,60
9717410,410
5677891,891
7381256,256
7572762,762
5957937,937
6218598,598
5197690,690
7781372,372
8244553,553
6184899,899
6536508,508
5239591,591
6260412,412
5726855,855
6747657,657
9510736,736
8394327,327
9797733,733
7248608,608
6420929,929
5365614,614
9517167,167
7945603,603
9252758,758
8481086,86
7027890,890
8311100,100
9089595,595
9912124,124
6053858,858
7992130,130
5852540,540
8830172,172
8343962,962
8652525,525
7866980,980
8260019,19
7984167,167
6808811,811
5705771,771
6498688,688
8541209,209
5838850,850
6925578,578
6458025,25
5802282,282
6933933,933
9689720,720
9587846,846
9162477,477
6707030,30
7525660,660
7370245,245
7350649,649
9286989,989
6501452,452
6667474,474
5859361,361
6865692,692
6245285,285
8102392,392
6226645,645
5643849,849
7520394,394
5085549,549
5055858,858
9272422,422
8083271,271
8320836,836
5682449,449
7050070,70
9850915,915
5488633,633
9681631,631
6013374,374
5604488,488
8819261,261
8728927,927
5285605,605
7525650,650
7472875,875
9649718,718
9038351,351
5395816,816
5622047,47
7954810,810
5574935,935
6630311,311
7907860,860
7340151,151
8966698,698
8242002,2
6265481,481
9798716,716
6505277,277
7216851,851
9764372,372
8961367,367
7829618,618
6157593,593
6121205,205
5262363,363
8288018,18
6438546,546
6097634,634
9188393,393
9647873,873
5833883,883
7846352,352
9197930,930
7428435,435
9808555,555
8114969,969
8835027,27
9166095,95
9113044,44
9163505,505
8427676,676
6672599,599
5263337,337
7262068,68
5244360,360
6806389,389
6837716,716
6021902,902
8306760,760
5131177,177
9618316,316
5351390,390
5187968,968
8510448,448
7156626,626
7150502,502
5630282,282
8345729,729
6130970,970
9578721,721
6164514,514
5156926,926
8598240,240
6568337,337
7521131,131
7300827,827
7395704,704
9583624,624
6482957,957
7892983,983
6028306,306
9666018,18
6912808,808
8352749,749
6399478,478
9578522,522
6966913,913
8502372,372
7389938,938
7118689,689
8776614,614
9711593,593
7364789,789
6675093,93
5393668,668
8215975,975
6304041,41
6622723,723
5326079,79
5691388,388
9844533,533
5925522,522
5681951,951
6293479,479
6799776,776
5980556,556
9843294,294
7797125,125
6507146,146
8743293,293
5439500,500
8432778,778
8962482,482
5221880,880
6001666,666
5256240,240
9947618,618
5026413,413
8147538,538
9574481,481
9211848,848
5893583,583
7056551,551
9350523,523
9650906,906
8899404,404
9898193,193
6827449,449
9208313,313
5899068,68
5240233,233
8318662,662
7156804,804
8888519,519
9937681,681
7451978,978
6970557,557
8654697,697
6297481,481
9433625,625
8501640,640
9276941,941
9570946,946
9574175,175
5242710,710
6223789,789
8301884,884
8219467,467
6814989,989
9748186,186
5189303,303
8919094,94
7296743,743
5159565,565
9479851,851
7253586,586
6737804,804
9023226,226
9920177,177
9546909,909
9517747,747
8626046,46
7540998,998
6461449,449
9380909,909
7665413,413
9931317,317
5260957,957
7454905,905
9166169,169
9943262,262
7741693,693
7986566,566
5328303,303
5767144,144
9193916,916
9234595,595
6281449,449
9312668,668
6934390,390
9339775,775
7285362,362
8287691,691
8713753,753
9971677,677
5929355,355
5472883,883
9663219,219
7280693,693
5714494,494
5618115,115
8700477,477
9586257,257
7044401,401
5494141,141
8179316,316
5505482,482
8912796,796
8686785,785
5246230,230
5826054,54
9443979,979
8675113,113
8047663,663
9308162,162
6554631,631
6925172,172
6549764,764
9626856,856
7684224,224
9765314,314
9960857,857
7406088,88
6908473,473
5298789,789
8678632,632
7609035,35
7723041,41
9230993,993
8955453,453
5061220,220
7873010,10
5815957,957
5766226,226
5741294,294
9314130,130
5973855,855
7296235,235
9817873,873
9845867,867
5142197,197
8697759,759
8154165,165
9003598,598
8334655,655
8191133,133
8635529,529
6540868,868
9492763,763
7517590,590
9132235,235
8937285,285
6725166,166
8689500,500
5000445,445
9041305,305
8459321,321
7830423,423
8887922,922
7849806,806
6421054,54
5149028,28
6432493,493
5755982,982
6226572,572
5359495,495
8578098,98
5879062,62
5064848,848
8700446,446
8213310,310
7875666,666
8879961,961
5404664,664
9368464,464
5900851,851
9808484,484
7969746,746
9178281,281
8605192,192
7028890,890
5255013,13
7375597,597
7331516,516
5319417,417
8829842,842
5937749,749
8999314,314
7404935,935
7853224,224
7954658,658
7564923,923
8675439,439
8147795,795
9982418,418
6626044,44
6148929,929
6434057,57
8753198,198
9377767,767
6392647,647
8983913,913
6948409,409
9312970,970
7931866,866
8032769,769
8363458,458
6270445,445
7222986,986
6618232,232
6006965,965
5344079,79
8328770,770
8453797,797
8349536,536
9024323,323
8714382,382
6987758,758
5144019,19
9524136,136
9605788,788
8266034,34
8774858,858
7783552,552
7921172,172
6166689,689
9434483,483
9163149,149
6415773,773
8895452,452
6121824,824
8480548,548
9731278,278
8679367,367
6232960,960
7673347,347
7008022,22
7494264,264
7079644,644
6124508,508
8900057,57
9114542,542
8199859,859
9026930,930
5097186,186
7571294,294
5881629,629
5279853,853
6730532,532
6912184,184
9677413,413
9807300,300
8052056,56
7227453,453
7034351,351
6242140,140
9886747,747
9818474,474
5966332,332
6822024,24
7099209,209
5188068,68
9987171,171
9335632,632
7677381,381
9784494,494
6795851,851
8307144,144
7415341,341
8497347,347
9537612,612
7265017,17
9297602,602
6834917,917
8151739,739
7660455,455
6718849,849
8946453,453
6540587,587
5419164,164
7853555,555
8454128,128
7276432,432
8791047,47
5319480,480
9254979,979
7489710,710
7411329,329
6562863,863
6729651,651
5249793,793
7781969,969
8600316,316
6342423,423
6870527,527
8039413,413
9553306,306
5645772,772
6333363,363
5213200,200
6472428,428
6880033,33
5884670,670
5551750,750
9641507,507
7493251,251
9002373,373
8749864,864
8025224,224
9978667,667
7909290,290
7320888,888
5643703,703
8306613,613
8692670,670
9785692,692
8258549,549
9043513,513
9463241,241
5461655,655
8381160,160
7774918,918
5247531,531
8068074,74
6459349,349
7437418,418
6096340,340
6765902,902
9821291,291
9831821,821
9470238,238
5673033,33
9121886,886
6557648,648
5240408,408
9611871,871
9179872,872
7669014,14
5549411,411
7094126,126
8975524,524
7762946,946
9199266,266
9903777,777
6918194,194
6859285,285
9496508,508
9879701,701
8079626,626
9054173,173
7622214,214
9855111,111
9945959,959
8557220,220
8199449,449
7440633,633
8531194,194
8285321,321
9215887,887
7177769,769
6660413,413
5125777,777
8266897,897
7476528,528
8844548,548
8526693,693
7548384,384
8229121,121
6555630,630
6015525,525
6635401,401
5255758,758
8568847,847
6706677,677
6741661,661
7612668,668
5798640,640
6632044,44
5006077,77
9634501,501
7987572,572
6176735,735
7446997,997
8647571,571
5498804,804
7167332,332
6840928,928
7074904,904
6083034,34
6853080,80
7888803,803
7620890,890
9283193,193
5653351,351
8781352,352
5526884,884
9050654,654
8108918,918
5706635,635
9252172,172
8524291,291
5531832,832
9354855,855
6288787,787
8439365,365
5822124,124
6648936,936
6453078,78
9174196,196
6770913,913
7463508,508
9464599,599
6560103,103
8036680,680
8225955,955
9202009,9
5671115,115
8266229,229
8769892,892
6511313,313
9299721,721
8417771,771
6063844,844
5684277,277
7433275,275
9182482,482
8165416,416
7684466,466
9429007,7
8167456,456
9505857,857
6446432,432
5800520,520
6061256,256
7448047,47
5165129,129
7214533,533
8819118,118
9308599,599
5471114,114
8083615,615
7630736,736
5123078,78
5463511,511
6404713,713
5375645,645
8710022,22
5378874,874
5824953,953
8333024,24
5709914,914
6625833,833
9701236,236
7273359,359
5309771,771
8122380,380
6046377,377
9316875,875
9767933,933
9789202,202
5784046,46
6327837,837
6441961,961
8490290,290
7505453,453
7041412,412
8425532,532
5051525,525
8017631,631
5573692,692
9907183,183
9093014,14
7830429,429
7451380,380
5130600,600
5152073,73
5202115,115
6085472,472
5119080,80
9724400,400
5088471,471
5187835,835
6357302,302
7160854,854
9116755,755
5968219,219
8129580,580
5262349,349
9426607,607
8127977,977
8204433,433
9793699,699
6619315,315
8922068,68
6090422,422
5925364,364
7685631,631
5199724,724
8477603,603
6080721,721
7232147,147
8384860,860
6348568,568
7559604,604
7958342,342
9347631,631
9902156,156
7149918,918
5587746,746
9756372,372
9371650,650
7220175,175
8476908,908
9084583,583
9568981,981
9658253,253
7311425,425
7336863,863
6098736,736
8134459,459
7987905,905
5411943,943
9505194,194
7100486,486
8641494,494
6311516,516
5647735,735
5126010,10
9168745,745
8650538,538
9376546,546
5190020,20
6418869,869
9434315,315
9410042,42
5554489,489
9842584,584
7563073,73
7054451,451
6656569,569
5994716,716
6657445,445
9492317,317
7558302,302
9183461,461
5773025,25
8824633,633
5577990,990
6707332,332
8806490,490
5160764,764
6631210,210
7587937,937
5140603,603
7702942,942
6248561,561
9601967,967
8610325,325
8284394,394
9486345,345
7491983,983
6114395,395
5697451,451
8669948,948
7923687,687
7298946,946
7903531,531
8792717,717
5944452,452
5266005,5
5298611,611
7002243,243
9170929,929
7669115,115
7276627,627
8947811,811
9314504,504
6696641,641
6888024,24
6039352,352
8797541,541
8537360,360
9087354,354
5736911,911
5016929,929
7737767,767
8837602,602
5953954,954
8524029,29
6529165,165
9706629,629
9390384,384
9680694,694
6917777,777
7365930,930
8802593,593
6808568,568
8779175,175
6952558,558
9184346,346
5645773,773
8556364,364
7318575,575
6956521,521
8371641,641
6370277,277
9020901,901
9877356,356
8133333,333
5320477,477
7436917,917
6026078,78
9525790,790
5629401,401
8035111,111
8787695,695
6342230,230
6352898,898
8408095,95
8801276,276
9817747,747
5518285,285
7254272,272
8842937,937
7814326,326
6503050,50
6220878,878
6760894,894
9311625,625
5692763,763
5076448,448
7670926,926
7992913,913
5219469,469
6120547,547
8549375,375
7252897,897
6244708,708
7459023,23
8806403,403
7436859,859
8166067,67
9284471,471
8500536,536
9089678,678
8155566,566
5136110,110
9765048,48
9613796,796
5070125,125
6794704,704
7011762,762
6356166,166
7327693,693
8153947,947
5993985,985
6657280,280
7660075,75
5307947,947
5070636,636
8193111,111
6507245,245
5749347,347
5899229,229
7010064,64
7167506,506
9901201,201
7325127,127
8164057,57
6195324,324
9048562,562
8345603,603
6989113,113
9310857,857
9355192,192
9972817,817
7684518,518
7147231,231
8262649,649
5107032,32
5795366,366
5835317,317
8222063,63
8311556,556
7132766,766
9252965,965
7110418,418
6976266,266
8914211,211
6255958,958
9892454,454
6893705,705
8773033,33
8313264,264
9179744,744
9903085,85
9143061,61
9974310,310
5016582,582
7365244,244
8038865,865
8840584,584
8907370,370
6061153,153
7403818,818
8232133,133
5342450,450
8335099,99
5930546,546
5689817,817
8073661,661
6902751,751
7495948,948
6341797,797
8221250,250
7046852,852
9636773,773
9394202,202
9442304,304
9425132,132
5355531,531
7273381,381
6373641,641
6524091,91
5168426,426
6513979,979
6926259,259
9710855,855
6731916,916
7565001,1
8662745,745
9292150,150
9812400,400
6402284,284
8733602,602
9141527,527
6030806,806
5706093,93
8411136,136
5620479,479
8733798,798
5665479,479
9660145,145
5009441,441
5594384,384
5961528,528
9587284,284
5306585,585
8626361,361
5572519,519
8832463,463
9961701,701
5168861,861
7715584,584
8252991,991
9317588,588
9447716,716
9789508,508
6199981,981
7571641,641
7348505,505
8957552,552
5052850,850
9739218,218
7511715,715
5992112,112
8159718,718
6349967,967
6146732,732
8622895,895
7931587,587
6315887,887
9914913,913
6933364,364
6054164,164
7792072,72
8466489,489
9674046,46
6010397,397
6061151,151
8111752,752
5585547,547
8189889,889
7406491,491
5275419,419
5462549,549
9232405,405
9465727,727
7275303,303
5121487,487
6026745,745
7585686,686
7413621,621
9148175,175
7902070,70
7909432,432
5508935,935
7225160,160
7499319,319
7477818,818
8277143,143
5539168,168
8301000,0
9864609,609
6115084,84
9963577,577
9899406,406
7761820,820
9500436,436
7141887,887
7782369,369
9683531,531
6997740,740
9841051,51
8068925,925
8670180,180
9743150,150
9803637,637
7828005,5
9986725,725
9377555,555
6407586,586
5442321,321
9856498,498
8089168,168
5639757,757
5827934,934
6959121,121
6685893,893
6695513,513
5412051,51
9072392,392
6068331,331
8079603,603
6483607,607
5843596,596
9880951,951
5534790,790
9656660,660
5693731,731
6447515,515
5007866,866
6275962,962
5836976,976
7898939,939
7075877,877
6333244,244
9969778,778
5036204,204
7581707,707
9366433,433
5316123,123
5213328,328
6935566,566
8572390,390
8459558,558
5383784,784
7492845,845
9677791,791
7649961,961
7684171,171
5563280,280
9811694,694
7196946,946
8872663,663
7026085,85
9142882,882
8616797,797
7475219,219
5923695,695
5867002,2
9132324,324
9637763,763
8994329,329
5005141,141
9839141,141
8627401,401
9878951,951
9029865,865
9665399,399
9591854,854
5071960,960
8916026,26
5796483,483
5972522,522
9719169,169
8025034,34
7975284,284
8966595,595
9564804,804
7845889,889
6578952,952
5815395,395
7963861,861
5586242,242
6880562,562
9215051,51
6113339,339
8989276,276
8277126,126
8699760,760
8744340,340
6409015,15
5952855,855
9104450,450
9842094,94
7188434,434
8861070,70
6953584,584
6895093,93
8281958,958
7181059,59
8579096,96
9377313,313
5865493,493
9809981,981
7527771,771
7484094,94
6692856,856
6658945,945
8877777,777
7310491,491
9377169,169
5657915,915
8921613,613
5594565,565
8795557,557
9212294,294
5255476,476
9344273,273
5677804,804
5809998,998
6255268,268
8268145,145
5151131,131
7651969,969
5568555,555
7156973,973
5225610,610
5824815,815
8251859,859
9080270,270
7988806,806
7675254,254
5402540,540
8853395,395
5862094,94
9840997,997
5170395,395
8881983,983
6543413,413
6870861,861
9441476,476
7266439,439
9552775,775
7420752,752
6370591,591
6943489,489
9577643,643
6571633,633
5393244,244
6474194,194
7248802,802
8040055,55
6828549,549
9855585,585
7341067,67
9384521,521
7334132,132
9141989,989
5850637,637
9778975,975
9464442,442
8554450,450
7414906,906
9151080,80
5164430,430
8951259,259
5165301,301
9413915,915
6602931,931
7598489,489
7195231,231
8157926,926
7243762,762
7103559,559
6089030,30
9186355,355
9042422,422
9049409,409
7974624,624
5946644,644
7256009,9
8249825,825
6072621,621
8261271,271
9984419,419
9589658,658
9878286,286
7528073,73
9380331,331
7356459,459
6233460,460
9746286,286
8697778,778
6294111,111
6579881,881
5044992,992
9855303,303
7898502,502
8576281,281
5116841,841
8326680,680
7984191,191
7058700,700
6736981,981
5179924,924
9689766,766
7323591,591
8054477,477
7400819,819
9228177,177
9200568,568
7340969,969
5228234,234
6973093,93
5935454,454
8340880,880
6077170,170
5071282,282
8371714,714
8319760,760
8165262,262
7010851,851
9029683,683
9418271,271
7659617,617
6481550,550
8992868,868
6493357,357
7616317,317
5307853,853
9920275,275
8575934,934
7433969,969
8535163,163
6659678,678
8578274,274
8878031,31
6965516,516
9801692,692
8267529,529
8673169,169
9030326,326
7808420,420
9783750,750
8942554,554
7015703,703
7308683,683
6270070,70
7815464,464
9665709,709
5258528,528
6501599,599
7590699,699
9935023,23
8312743,743
6458053,53
5475981,981
5048089,89
8663574,574
5281678,678
5279312,312
6333650,650
9798310,310
5769097,97
6756924,924
6209505,505
8159382,382
6409377,377
7033003,3
7486432,432
6261635,635
9458356,356
8408141,141
6064883,883
8668621,621
5345910,910
8156689,689
6624097,97
5015681,681
5744771,771
6550414,414
5430765,765
8046424,424
7510155,155
7668706,706
5593253,253
5684068,68
5599957,957
6795369,369
6269766,766
6919827,827
7821362,362
5918635,635
5195021,21
7707784,784
6678462,462
6098379,379
7766448,448
6248863,863
9824845,845
8254095,95
8810297,297
8852946,946
6304687,687
7770349,349
9990589,589
7906785,785
5759198,198
5231806,806
9333471,471
5679078,78
6648743,743
8289751,751
9372558,558
5912917,917
8364511,511
7276902,902
9105754,754
9197214,214
9285871,871
