id,value:
900093,93
700006,6
975962,962
943982,982
573569,569
953522,522
891542,542
665563,563
582676,676
871822,822
823632,632
503329,329
592022,22
832741,741
829222,222
992761,761
999996,996
512971,971
697099,99
938096,96
675220,220
959617,617
750721,721
890080,80
634946,946
543601,601
506012,12
978159,159
745637,637
920716,716
687608,608
947286,286
927692,692
544327,327
683401,401
631257,257
735768,768
987150,150
640462,462
703090,90
561885,885
823020,20
761742,742
588730,730
743300,300
602242,242
922578,578
955144,144
509364,364
504593,593
646682,682
559633,633
640579,579
673905,905
702320,320
568506,506
888865,865
910335,335
722429,429
999662,662
863702,702
915793,793
615653,653
807328,328
673065,65
593816,816
544430,430
947017,17
644470,470
911494,494
849333,333
604271,271
551971,971
951822,822
965840,840
652620,620
817621,621
647354,354
776917,917
662802,802
991221,221
791732,732
785811,811
995266,266
594599,599
800493,493
791865,865
564773,773
865426,426
760575,575
827628,628
533279,279
725768,768
983129,129
706913,913
903025,25
971117,117
895036,36
781148,148
861258,258
845477,477
944926,926
971899,899
785048,48
732752,752
777865,865
727787,787
548773,773
846947,947
537669,669
775452,452
978607,607
669205,205
560573,573
690139,139
811279,279
692624,624
509693,693
845291,291
775780,780
522562,562
716463,463
924701,701
756884,884
648394,394
726385,385
915228,228
779858,858
925808,808
992399,399
556058,58
980918,918
604476,476
678836,836
961755,755
680736,736
993846,846
737111,111
704579,579
799509,509
984035,35
992837,837
808060,60
934089,89
925172,172
862933,933
982677,677
850654,654
713846,846
536230,230
950408,408
636398,398
736681,681
598974,974
994622,622
583810,810
861902,902
641119,119
642112,112
523775,775
529630,630
818317,317
562940,940
914682,682
969404,404
553369,369
820257,257
504631,631
602336,336
517921,921
971540,540
947363,363
572045,45
952272,272
567760,760
965110,110
816398,398
812288,288
516022,22
784320,320
649202,202
646487,487
583052,52
803909,909
836852,852
677050,50
681365,365
999481,481
503377,377
617198,198
974765,765
617541,541
686183,183
868920,920
853638,638
639668,668
964747,747
662072,72
880943,943
622926,926
678803,803
610030,30
571309,309
773199,199
661795,795
770384,384
682019,19
925479,479
739882,882
931431,431
974461,461
722082,82
759362,362
684544,544
776206,206
789752,752
727888,888
566983,983
997328,328
766942,942
747806,806
972608,608
515966,966
596643,643
540792,792
552100,100
964905,905
503133,133
851998,998
585266,266
527323,323
814472,472
708503,503
690546,546
968504,504
638730,730
742001,1
553545,545
748862,862
778489,489
693414,414
967917,917
672818,818
893000,0
727195,195
781592,592
797356,356
843823,823
898205,205
969496,496
630726,726
508881,881
692419,419
866453,453
672139,139
646928,928
845394,394
851068,68
825666,666
988040,40
918788,788
711005,5
920377,377
720241,241
538075,75
677523,523
844364,364
830792,792
801645,645
502960,960
554849,849
629828,828
812356,356
918688,688
953518,518
890124,124
716925,925
606647,647
818869,869
864574,574
943925,925
665438,438
798241,241
561956,956
790732,732
843637,637
508102,102
507325,325
743456,456
643135,135
774964,964
780742,742
810028,28
555060,60
626912,912
552692,692
773834,834
890070,70
856727,727
729556,556
710247,247
839469,469
847745,745
956644,644
653542,542
594585,585
528704,704
601857,857
907399,399
911286,286
859242,242
892784,784
512278,278
747068,68
882212,212
556929,929
579893,893
627513,513
849134,134
735432,432
598307,307
961145,145
738521,521
503211,211
961147,147
603987,987
947028,28
958781,781
948204,204
982384,384
594519,519
822987,987
758285,285
530651,651
866745,745
651616,616
516700,700
569095,95
728487,487
720287,287
771843,843
614842,842
787319,319
701020,20
573060,60
749069,69
541825,825
903736,736
989827,827
871162,162
831163,163
834679,679
524874,874
741322,322
969972,972
811600,600
830808,808
813578,578
677235,235
746423,423
839796,796
799977,977
953224,224
549867,867
775691,691
558507,507
961987,987
718338,338
840545,545
982815,815
627133,133
756804,804
875650,650
609925,925
917866,866
818213,213
649966,966
736623,623
677121,121
834424,424
526731,731
806404,404
878736,736
819320,320
810847,847
673842,842
786288,288
696763,763
582115,115
667356,356
836568,568
721714,714
507497,497
725358,358
627040,40
766666,666
796056,56
874452,452
584273,273
986809,809
865773,773
889479,479
527370,370
675233,233
907992,992
839247,247
695464,464
718881,881
801818,818
616684,684
788476,476
784778,778
540937,937
598023,23
646651,651
967751,751
521449,449
663896,896
915577,577
533436,436
733719,719
931584,584
892983,983
808084,84
839364,364
738496,496
515452,452
976867,867
559951,951
708597,597
525228,228
767081,81
963669,669
814056,56
886089,89
909936,936
838706,706
644996,996
705395,395
541513,513
692821,821
993878,878
638089,89
865668,668
936230,230
568352,352
979550,550
579693,693
845415,415
847942,942
753368,368
971619,619
853068,68
552383,383
938226,226
883139,139
567838,838
513809,809
584685,685
876402,402
685510,510
840964,964
819579,579
951992,992
818572,572
844248,248
964408,408
676798,798
642890,890
898286,286
809479,479
671060,60
567427,427
918784,784
641756,756
704689,689
657987,987
716144,144
752747,747
678887,887
980576,576
714183,183
679377,377
835363,363
703517,517
569243,243
786396,396
586596,596
568122,122
792948,948
977097,97
767474,474
609984,984
736804,804
732330,330
602144,144
932184,184
822290,290
934783,783
698561,561
663448,448
705162,162
972228,228
736002,2
960615,615
885008,8
542651,651
961515,515
552273,273
837624,624
702854,854
954904,904
540145,145
774318,318
710636,636
596576,576
810388,388
850702,702
826172,172
583284,284
552072,72
588717,717
892090,90
822019,19
938828,828
619680,680
857891,891
953329,329
848837,837
988426,426
621562,562
768951,951
688471,471
698637,637
895341,341
842274,274
777008,8
653805,805
575078,78
758639,639
566277,277
866867,867
511554,554
537128,128
614873,873
653039,39
760398,398
898888,888
886366,366
506973,973
810859,859
890862,862
790174,174
995279,279
851881,881
724841,841
585068,68
868406,406
713419,419
689624,624
960281,281
977250,250
521313,313
999794,794
742004,4
657122,122
839781,781
988453,453
719731,731
711862,862
649832,832
553443,443
890455,455
998483,483
596777,777
729957,957
728712,712
998412,412
700753,753
669392,392
789415,415
731540,540
639710,710
620181,181
530562,562
778557,557
567012,12
904484,484
801632,632
719697,697
567106,106
876133,133
730786,786
617573,573
846546,546
587537,537
996677,677
853030,30
549899,899
594240,240
953752,752
960619,619
716983,983
943660,660
736926,926
953033,33
809659,659
835301,301
931745,745
943346,346
644712,712
674700,700
517939,939
634734,734
618448,448
760887,887
828339,339
888957,957
729191,191
650454,454
938638,638
525974,974
574396,396
948018,18
687605,605
820203,203
884393,393
981958,958
909159,159
803794,794
914690,690
671646,646
675639,639
921391,391
568688,688
968157,157
813262,262
734342,342
936726,726
625242,242
890905,905
585780,780
622023,23
805746,746
554629,629
829400,400
774780,780
860332,332
966099,99
854518,518
528837,837
591561,561
820651,651
749746,746
617460,460
950618,618
549700,700
852492,492
780996,996
865931,931
576978,978
794927,927
528566,566
701211,211
880923,923
635160,160
709760,760
968868,868
880385,385
551532,532
847621,621
700942,942
652536,536
957240,240
579263,263
941007,7
946908,908
787218,218
609399,399
504479,479
912200,200
507849,849
775461,461
629073,73
968209,209
948399,399
733113,113
620620,620
987842,842
589438,438
713990,990
809675,675
765533,533
744040,40
599812,812
859902,902
994079,79
964453,453
822799,799
987795,795
815359,359
594850,850
834010,10
967698,698
626293,293
502243,243
515220,220
595788,788
550003,3
690061,61
843730,730
858595,595
791460,460
605020,20
673312,312
840058,58
718976,976
774533,533
799125,125
817944,944
782008,8
889359,359
714695,695
661479,479
612602,602
723243,243
863338,338
754942,942
659067,67
992720,720
930269,269
847506,506
554945,945
805639,639
791186,186
889434,434
649514,514
679746,746
729396,396
581212,212
929500,500
809662,662
533281,281
961808,808
533621,621
776178,178
977665,665
649596,596
901075,75
865409,409
940247,247
977483,483
938247,247
627318,318
558853,853
652282,282
839927,927
938839,839
804932,932
756522,522
502163,163
819977,977
643537,537
713324,324
908250,250
769285,285
697411,411
696137,137
653238,238
671058,58
509348,348
728501,501
643392,392
606734,734
943506,506
913722,722
693345,345
978239,239
900734,734
872106,106
667819,819
634962,962
763206,206
840129,129
711385,385
664633,633
944409,409
775215,215
614222,222
827808,808
973236,236
609649,649
851624,624
805836,836
573664,664
926362,362
715815,815
722399,399
989681,681
770526,526
504761,761
988012,12
861197,197
503993,993
902428,428
628629,629
715825,825
803693,693
936528,528
885829,829
550111,111
790232,232
511424,424
840641,641
996286,286
581910,910
923176,176
527465,465
532576,576
651424,424
515390,390
745539,539
719706,706
996091,91
590347,347
828979,979
850465,465
793558,558
704945,945
559826,826
516422,422
870712,712
917191,191
524310,310
638019,19
987042,42
857188,188
613932,932
755897,897
798847,847
800927,927
769487,487
942994,994
569055,55
863560,560
878192,192
979055,55
701730,730
928741,741
532125,125
977815,815
786473,473
795496,496
574899,899
916305,305
592020,20
525554,554
991607,607
753329,329
879896,896
778819,819
860598,598
798934,934
968013,13
694093,93
644969,969
734532,532
546479,479
998205,205
876746,746
844358,358
930889,889
539566,566
972225,225
798074,74
847807,807
738549,549
730712,712
884208,208
661184,184
765500,500
764969,969
777977,977
936645,645
916391,391
757191,191
848122,122
508247,247
787255,255
644751,751
900247,247
727756,756
851167,167
838815,815
940210,210
733349,349
912918,918
661270,270
640991,991
782020,20
760435,435
525514,514
930436,436
522994,994
882704,704
618543,543
902694,694
841434,434
748529,529
807784,784
790830,830
859236,236
666637,637
934351,351
743623,623
546083,83
550117,117
769314,314
963040,40
725367,367
552234,234
981830,830
821077,77
892977,977
568716,716
884540,540
512268,268
502261,261
839610,610
642096,96
562273,273
867048,48
536297,297
839805,805
964657,657
540197,197
660331,331
578441,441
703880,880
547133,133
822566,566
987777,777
721158,158
661649,649
870437,437
702153,153
571069,69
820829,829
537475,475
538073,73
774818,818
897967,967
589678,678
960897,897
642246,246
553122,122
723896,896
584441,441
798556,556
972273,273
770813,813
634538,538
516208,208
628435,435
515462,462
835232,232
587476,476
971091,91
919559,559
551098,98
598399,399
578969,969
604652,652
925739,739
901865,865
609236,236
781279,279
621567,567
985623,623
937954,954
719942,942
689645,645
571195,195
608898,898
726631,631
625658,658
599751,751
927926,926
557129,129
590471,471
695225,225
786532,532
885399,399
597807,807
748504,504
784331,331
976545,545
654012,12
544913,913
841836,836
828154,154
836427,427
891701,701
796136,136
502399,399
981059,59
738967,967
925505,505
862386,386
618041,41
830168,168
713407,407
969980,980
815770,770
603051,51
683453,453
583259,259
528004,4
930761,761
675518,518
620126,126
741599,599
540462,462
994014,14
744369,369
788551,551
522884,884
941595,595
781079,79
884136,136
511332,332
828521,521
628232,232
600252,252
648299,299
795264,264
833698,698
561811,811
992671,671
638899,899
607843,843
865207,207
682438,438
735883,883
778263,263
654771,771
907582,582
529927,927
817213,213
955007,7
772734,734
817955,955
526258,258
897586,586
623880,880
801618,618
814450,450
847616,616
877972,972
954039,39
731558,558
592229,229
642836,836
757019,19
639181,181
972406,406
554871,871
741114,114
817073,73
949741,741
697394,394
948587,587
665001,1
657363,363
626354,354
696235,235
804492,492
974684,684
686829,829
885988,988
550810,810
582450,450
848897,897
733885,885
631533,533
724019,19
872579,579
812594,594
503773,773
672481,481
883204,204
913840,840
502976,976
599538,538
621961,961
674526,526
614654,654
970268,268
615966,966
991079,79
595738,738
946976,976
584731,731
762358,358
777735,735
874673,673
820718,718
771715,715
552268,268
724857,857
727542,542
756165,165
607950,950
949524,524
785858,858
686496,496
549324,324
986429,429
833039,39
704708,708
525454,454
786493,493
751266,266
601601,601
945855,855
588800,800
748968,968
740156,156
650571,571
540362,362
910672,672
974235,235
919137,137
545744,744
877809,809
595310,310
644306,306
833681,681
718203,203
869517,517
768257,257
951900,900
960355,355
675525,525
584140,140
964786,786
825685,685
709467,467
912338,338
996890,890
700169,169
931818,818
733336,336
925922,922
889989,989
689618,618
657188,188
662385,385
850077,77
570663,663
763422,422
568781,781
855411,411
821794,794
539835,835
670915,915
504275,275
502130,130
661098,98
936711,711
879206,206
997827,827
817490,490
527674,674
638572,572
784498,498
536189,189
893447,447
531185,185
975923,923
921733,733
736293,293
707820,820
601158,158
528982,982
891293,293
951881,881
608065,65
803062,62
956924,924
794377,377
674151,151
740366,366
998494,494
984942,942
864762,762
563467,467
709664,664
937907,907
990537,537
696182,182
603393,393
688278,278
871059,59
518633,633
885123,123
668284,284
936950,950
822244,244
618607,607
517365,365
969738,738
973969,969
652340,340
918258,258
755261,261
608115,115
698975,975
717948,948
637678,678
833730,730
510852,852
880947,947
568692,692
566020,20
863627,627
606212,212
682734,734
809970,970
625824,824
560602,602
581695,695
837969,969
691325,325
839047,47
558190,190
797711,711
624275,275
755120,120
638490,490
730738,738
662569,569
835364,364
670378,378
508112,112
738255,255
595838,838
703998,998
661519,519
523766,766
843337,337
983519,519
962321,321
644358,358
555933,933
672280,280
782834,834
909533,533
615319,319
919855,855
950635,635
739735,735
917558,558
973224,224
733536,536
981538,538
631643,643
542212,212
920130,130
773541,541
996900,900
703913,913
509182,182
623638,638
537708,708
906436,436
985588,588
678656,656
819966,966
910737,737
711180,180
732867,867
895252,252
841107,107
791078,78
750162,162
717774,774
635805,805
720697,697
843320,320
917821,821
728549,549
949177,177
518640,640
949011,11
673491,491
522324,324
879222,222
819534,534
949714,714
596675,675
821972,972
734653,653
816076,76
994825,825
997937,937
600910,910
861720,720
729904,904
822332,332
686872,872
755914,914
634164,164
715486,486
939954,954
500753,753
615416,416
763861,861
513254,254
809652,652
888755,755
542313,313
688301,301
579296,296
987553,553
907498,498
910713,713
607295,295
879483,483
781571,571
660191,191
530623,623
848152,152
