id,value:
841908,908
615997,997
545311,311
877061,61
834696,696
607606,606
550764,764
704533,533
759921,921
569678,678
973758,758
917625,625
987086,86
644973,973
670705,705
820174,174
850711,711
860769,769
764964,964
920308,308
550694,694
797177,177
612323,323
502142,142
653024,24
890700,700
661544,544
693628,628
791388,388
998129,129
904056,56
798281,281
722726,726
635325,325
591505,505
986054,54
978152,152
523491,491
555665,665
741628,628
835105,105
534819,819
973573,573
967809,809
572815,815
954813,813
532252,252
918726,726
893220,220
578342,342
570424,424
600314,314
615502,502
842869,869
728085,85
702844,844
687888,888
660031,31
602174,174
622864,864
540365,365
724674,674
663994,994
719927,927
517566,566
675586,586
674415,415
669914,914
941082,82
751574,574
593787,787
780506,506
505273,273
583607,607
888147,147
612838,838
740271,271
624026,26
691673,673
767905,905
741622,622
642761,761
513621,621
580430,430
984819,819
881663,663
727541,541
787349,349
738354,354
700223,223
573274,274
655934,934
922100,100
942199,199
977859,859
823747,747
906925,925
820280,280
913788,788
966338,338
819863,863
626866,866
923957,957
754250,250
899074,74
981670,670
987954,954
855069,69
924207,207
512409,409
909368,368
868572,572
544313,313
851219,219
983043,43
633209,209
512416,416
937576,576
556251,251
508072,72
973988,988
973986,986
781408,408
942695,695
844472,472
823279,279
966757,757
917628,628
741376,376
637294,294
500858,858
746147,147
573430,430
825722,722
536020,20
992878,878
660972,972
924673,673
562078,78
887078,78
830766,766
871372,372
521242,242
760552,552
525072,72
713791,791
542363,363
724941,941
955351,351
595459,459
721981,981
657732,732
965839,839
872781,781
740939,939
816967,967
991893,893
937845,845
760919,919
796534,534
737692,692
836633,633
520393,393
743235,235
933267,267
913585,585
686749,749
775849,849
800583,583
841044,44
588091,91
956943,943
765332,332
865274,274
716786,786
931721,721
566201,201
769635,635
686873,873
871425,425
588421,421
786816,816
692665,665
813713,713
920815,815
960923,923
770284,284
654696,696
919912,912
909793,793
574681,681
876517,517
620324,324
892032,32
706054,54
655945,945
594189,189
789530,530
722124,124
821166,166
742283,283
616732,732
530787,787
864649,649
923315,315
843750,750
775580,580
502657,657
918908,908
931097,97
544081,81
565028,28
648813,813
671462,462
795431,431
888678,678
726993,993
682690,690
514483,483
715899,899
741562,562
711101,101
886092,92
630149,149
577904,904
859436,436
584851,851
830664,664
927163,163
894588,588
747411,411
963495,495
999310,310
753064,64
817670,670
710910,910
673433,433
909604,604
626894,894
902575,575
624163,163
979433,433
692245,245
565768,768
535539,539
853847,847
599807,807
789653,653
831026,26
811361,361
691291,291
838094,94
700079,79
962650,650
763550,550
661989,989
963797,797
885665,665
923453,453
973782,782
632021,21
546327,327
967503,503
530510,510
887013,13
661962,962
522340,340
911249,249
924955,955
589834,834
677769,769
768137,137
871009,9
938555,555
767690,690
966635,635
612440,440
989202,202
872121,121
950920,920
530894,894
761774,774
979290,290
675381,381
668253,253
998222,222
752055,55
562729,729
791807,807
653138,138
586789,789
555309,309
833739,739
593700,700
932844,844
767360,360
854523,523
603687,687
821487,487
737626,626
506264,264
579777,777
614021,21
656105,105
515534,534
838253,253
949190,190
950162,162
958642,642
699994,994
679562,562
591978,978
656981,981
675802,802
967768,768
654236,236
749844,844
609647,647
993341,341
869145,145
539147,147
861888,888
838065,65
551733,733
865343,343
968858,858
528407,407
979438,438
538158,158
669771,771
996335,335
504487,487
588826,826
879260,260
540227,227
533673,673
596848,848
738716,716
803755,755
653004,4
621221,221
518157,157
837467,467
995844,844
876670,670
657320,320
664049,49
967252,252
823371,371
908400,400
589651,651
979547,547
623793,793
634077,77
666366,366
656675,675
805038,38
534774,774
618736,736
612146,146
899730,730
549519,519
626208,208
865469,469
935022,22
545907,907
789427,427
838008,8
935683,683
577519,519
828049,49
740266,266
889022,22
738210,210
714736,736
863883,883
535731,731
656459,459
506327,327
514355,355
690680,680
777222,222
972979,979
745679,679
955108,108
784971,971
948950,950
950562,562
532203,203
739897,897
791993,993
736399,399
977532,532
613195,195
650693,693
824000,0
902897,897
799696,696
932507,507
677076,76
973491,491
898028,28
847827,827
983096,96
959180,180
775459,459
743157,157
678186,186
619428,428
743491,491
845036,36
711745,745
514617,617
684307,307
709028,28
875356,356
909055,55
911188,188
740664,664
746651,651
617025,25
633132,132
646157,157
883914,914
890006,6
533578,578
678182,182
710903,903
892715,715
650337,337
821815,815
854965,965
942139,139
898362,362
865214,214
615871,871
513929,929
679711,711
661348,348
782204,204
555688,688
645958,958
857651,651
992890,890
625954,954
919320,320
645968,968
964328,328
956340,340
716791,791
739993,993
565382,382
612611,611
830196,196
905121,121
733072,72
796028,28
977673,673
589365,365
535252,252
863959,959
923023,23
590899,899
918955,955
942765,765
596915,915
529434,434
794379,379
892649,649
508169,169
534446,446
680998,998
887144,144
545904,904
533831,831
925085,85
929743,743
596674,674
893162,162
831605,605
679501,501
692424,424
699872,872
657676,676
810674,674
532077,77
530122,122
584362,362
913057,57
860935,935
666003,3
853779,779
836663,663
625811,811
910566,566
851771,771
535771,771
506097,97
594273,273
501446,446
677566,566
863060,60
977542,542
511991,991
972578,578
951592,592
773450,450
779083,83
915288,288
778662,662
543110,110
641898,898
756901,901
767774,774
892830,830
913933,933
575163,163
663774,774
732675,675
958302,302
608864,864
683009,9
689036,36
534271,271
835879,879
540225,225
662738,738
777017,17
934643,643
982328,328
946725,725
827109,109
809526,526
976310,310
724976,976
743289,289
541553,553
918921,921
821446,446
598398,398
808821,821
949067,67
951988,988
742420,420
866085,85
662447,447
726615,615
868357,357
918536,536
722990,990
979397,397
665383,383
512737,737
616606,606
891548,548
939785,785
528345,345
543364,364
562598,598
639821,821
685196,196
507295,295
592916,916
597093,93
746462,462
911892,892
784396,396
740022,22
556208,208
860535,535
703947,947
817025,25
984936,936
699613,613
905777,777
928487,487
830774,774
921020,20
533356,356
622220,220
938563,563
782389,389
919377,377
871604,604
944445,445
986520,520
738375,375
850919,919
842922,922
690572,572
648498,498
586387,387
632123,123
972244,244
686406,406
559731,731
603662,662
584782,782
551174,174
569913,913
889574,574
608956,956
697785,785
626884,884
582390,390
912282,282
513872,872
573368,368
659466,466
934388,388
529561,561
627177,177
593772,772
607684,684
585480,480
762183,183
696532,532
885186,186
749939,939
773961,961
837992,992
607157,157
554877,877
574702,702
641220,220
790746,746
504256,256
708827,827
560591,591
991334,334
721178,178
807880,880
830052,52
785796,796
837651,651
520679,679
595594,594
851957,957
739415,415
856372,372
655614,614
906905,905
845051,51
632734,734
550751,751
520798,798
667084,84
514609,609
676673,673
927226,226
555469,469
945092,92
528439,439
811265,265
877346,346
590247,247
833505,505
955942,942
668457,457
663011,11
511793,793
588247,247
702648,648
535446,446
525403,403
942830,830
916762,762
885193,193
611203,203
744278,278
584052,52
752851,851
653434,434
816161,161
770645,645
659022,22
938919,919
580459,459
983945,945
920549,549
955970,970
672037,37
561149,149
701889,889
726432,432
584607,607
917516,516
873006,6
980339,339
616005,5
533011,11
528647,647
738002,2
649797,797
957674,674
520500,500
963216,216
553116,116
885275,275
868699,699
981001,1
813461,461
964817,817
764325,325
803420,420
997784,784
797394,394
700099,99
511773,773
791064,64
871910,910
851905,905
556324,324
532350,350
973294,294
613749,749
595073,73
816816,816
959459,459
545979,979
711117,117
751521,521
846131,131
951511,511
615862,862
678997,997
895439,439
968481,481
592162,162
583963,963
843997,997
971261,261
766761,761
574628,628
537503,503
745657,657
666184,184
690036,36
585709,709
817319,319
519852,852
635133,133
795756,756
704102,102
715509,509
865607,607
710683,683
686050,50
748503,503
967380,380
541334,334
928350,350
734229,229
995796,796
794307,307
996049,49
589324,324
757360,360
973041,41
612735,735
742729,729
770798,798
947022,22
849278,278
943773,773
754583,583
743372,372
971883,883
863796,796
555758,758
917316,316
958772,772
865262,262
758424,424
783430,430
720031,31
687642,642
980951,951
664780,780
583581,581
779569,569
633638,638
566380,380
515615,615
992173,173
510807,807
883903,903
849986,986
539101,101
539889,889
781826,826
662387,387
871710,710
524024,24
561800,800
683222,222
699362,362
801554,554
964896,896
936113,113
757542,542
641200,200
620707,707
862127,127
594065,65
960486,486
700176,176
610983,983
515943,943
903617,617
777429,429
712513,513
861381,381
577444,444
639385,385
701511,511
973329,329
774913,913
590914,914
810930,930
603267,267
637338,338
758230,230
707520,520
692868,868
996050,50
950567,567
535174,174
706170,170
746142,142
501839,839
755324,324
852318,318
788347,347
526104,104
773864,864
563142,142
714594,594
523824,824
948905,905
727151,151
519082,82
830857,857
719034,34
862398,398
691300,300
563993,993
896084,84
638295,295
827756,756
751895,895
696752,752
886819,819
549350,350
910671,671
531821,821
798829,829
947940,940
890669,669
516078,78
561513,513
514199,199
590749,749
989372,372
817136,136
736282,282
638527,527
869978,978
772327,327
934646,646
666861,861
686969,969
950374,374
770930,930
886788,788
647062,62
823523,523
913822,822
681231,231
664542,542
878591,591
589598,598
613726,726
851999,999
597581,581
784473,473
695771,771
805350,350
500676,676
949632,632
794865,865
767514,514
524161,161
946106,106
905918,918
985514,514
553700,700
844271,271
946403,403
548904,904
778121,121
864265,265
780155,155
780748,748
621128,128
969313,313
592214,214
691795,795
882187,187
550246,246
613447,447
624945,945
990826,826
993994,994
592258,258
978895,895
800734,734
898692,692
770711,711
637203,203
765666,666
597351,351
894543,543
625577,577
524073,73
846220,220
815239,239
713369,369
852028,28
976049,49
843858,858
913335,335
507470,470
624592,592
876116,116
811195,195
536167,167
520713,713
752362,362
850101,101
962740,740
597603,603
885756,756
868190,190
633434,434
983120,120
550424,424
655760,760
575026,26
727835,835
881995,995
863518,518
977316,316
516378,378
697718,718
901191,191
841298,298
786026,26
877122,122
978920,920
708205,205
606215,215
764806,806
863565,565
576871,871
744560,560
859403,403
589240,240
658501,501
666715,715
965768,768
661598,598
757495,495
967105,105
905675,675
952233,233
613282,282
629975,975
730001,1
616888,888
799639,639
620381,381
963230,230
894001,1
590116,116
922349,349
622426,426
773704,704
742514,514
723014,14
938669,669
652530,530
940866,866
731886,886
999144,144
893531,531
916233,233
589305,305
782163,163
866722,722
978307,307
732200,200
908002,2
635249,249
873792,792
798530,530
817901,901
946411,411
654001,1
586434,434
694544,544
578513,513
527245,245
595060,60
786340,340
505722,722
530744,744
798803,803
643699,699
940145,145
547501,501
718520,520
564018,18
590494,494
828701,701
733678,678
580733,733
707220,220
926491,491
978796,796
609876,876
990648,648
847352,352
604235,235
875658,658
907855,855
651873,873
579353,353
853407,407
897644,644
668027,27
961727,727
660079,79
930612,612
634612,612
878168,168
772188,188
786386,386
790091,91
931925,925
878321,321
651228,228
768825,825
604730,730
529889,889
604261,261
968299,299
881233,233
683658,658
586516,516
913784,784
766935,935
979107,107
711484,484
749431,431
716328,328
908243,243
681595,595
505623,623
994515,515
995512,512
773426,426
593493,493
785010,10
748334,334
554346,346
810250,250
539454,454
903609,609
658252,252
820025,25
659665,665
803480,480
649641,641
582760,760
878111,111
670155,155
687457,457
553124,124
745449,449
706367,367
819439,439
742223,223
718941,941
896897,897
806888,888
854995,995
719784,784
874321,321
519837,837
731725,725
503523,523
730978,978
911620,620
997159,159
530799,799
558186,186
657220,220
886257,257
503710,710
564917,917
744771,771
726341,341
656195,195
801060,60
950295,295
505179,179
812642,642
869078,78
911797,797
887679,679
764630,630
984570,570
853418,418
957590,590
834092,92
968174,174
880078,78
829075,75
788141,141
723623,623
910369,369
579262,262
848038,38
846140,140
711936,936
659363,363
880916,916
550617,617
813959,959
991117,117
929291,291
771437,437
615640,640
694967,967
663195,195
989045,45
739638,638
830671,671
899278,278
819440,440
898718,718
829148,148
612141,141
585931,931
884493,493
820881,881
731249,249
791188,188
679014,14
655147,147
720881,881
717340,340
953173,173
878898,898
909295,295
882778,778
631432,432
912793,793
566887,887
505274,274
645167,167
898830,830
635401,401
880951,951
683433,433
654486,486
627553,553
589525,525
944284,284
532149,149
566531,531
655967,967
853999,999
852088,88
739938,938
593842,842
926171,171
648273,273
901726,726
941571,571
954945,945
810419,419
834464,464
927081,81
693733,733
894959,959
993984,984
765004,4
957242,242
836796,796
633933,933
742071,71
966564,564
549680,680
554371,371
642244,244
816465,465
615326,326
880732,732
700821,821
832758,758
509433,433
874454,454
612871,871
730762,762
980527,527
861588,588
992386,386
984116,116
928217,217
508972,972
969153,153
598468,468
988833,833
747744,744
825281,281
884351,351
890369,369
716198,198
510574,574
907643,643
536056,56
928417,417
614781,781
865476,476
712028,28
560437,437
648244,244
692240,240
568270,270
706891,891
631930,930
948291,291
644770,770
534993,993
552633,633
755273,273
764071,71
652166,166
869579,579
582964,964
598453,453
509041,41
861034,34
729230,230
709834,834
861689,689
941451,451
747679,679
833458,458
780213,213
633674,674
517923,923
827994,994
757043,43
817616,616
903841,841
761743,743
939385,385
917396,396
995389,389
762726,726
731878,878
514542,542
500075,75
601034,34
959401,401
880323,323
974729,729
578732,732
788560,560
855883,883
828126,126
757266,266
897050,50
609106,106
874917,917
779296,296
780623,623
978036,36
836894,894
511392,392
681402,402
577273,273
908260,260
997536,536
713633,633
560272,272
771606,606
621787,787
532303,303
773149,149
917003,3
503677,677
780988,988
737612,612
966746,746
650607,607
681095,95
949168,168
807582,582
653286,286
746157,157
572570,570
994523,523
874385,385
817235,235
745737,737
534767,767
617200,200
777241,241
603827,827
626553,553
789839,839
997908,908
573746,746
828815,815
612359,359
798902,902
904230,230
588691,691
574569,569
949856,856
652002,2
712276,276
