id,value:
818919,919
724042,42
849539,539
754614,614
535028,28
717344,344
565279,279
725279,279
996689,689
584326,326
674200,200
740089,89
910892,892
609535,535
881729,729
513353,353
501277,277
784746,746
747051,51
536203,203
961047,47
772155,155
501935,935
502415,415
832881,881
537561,561
659976,976
721181,181
639391,391
719719,719
627872,872
888455,455
540645,645
699118,118
576899,899
774501,501
620982,982
641480,480
920583,583
962176,176
627689,689
753646,646
509093,93
817511,511
514720,720
885544,544
842605,605
970223,223
748164,164
685976,976
937969,969
616926,926
957409,409
752127,127
727349,349
532436,436
882065,65
507335,335
914550,550
726643,643
886966,966
574612,612
734635,635
634542,542
709783,783
852521,521
927592,592
968960,960
672950,950
778945,945
567554,554
659267,267
769872,872
808601,601
693655,655
711415,415
642044,44
584060,60
937150,150
796670,670
843953,953
542796,796
986335,335
706664,664
546828,828
526848,848
532378,378
900886,886
850507,507
519122,122
966312,312
834414,414
771117,117
648326,326
548178,178
538611,611
626587,587
678091,91
987749,749
652846,846
623688,688
608932,932
923047,47
673037,37
944686,686
553940,940
504178,178
861628,628
856890,890
519719,719
707425,425
589978,978
785502,502
508479,479
567627,627
832203,203
512404,404
863446,446
765059,59
917869,869
581277,277
855932,932
732989,989
872499,499
560720,720
529375,375
806158,158
559085,85
977958,958
506225,225
585230,230
558120,120
917189,189
857868,868
805572,572
856245,245
913172,172
601266,266
849848,848
831644,644
617918,918
892010,10
580568,568
723603,603
699996,996
571609,609
718011,11
737728,728
915426,426
627580,580
546900,900
666643,643
761508,508
757081,81
646762,762
590563,563
528384,384
953714,714
902072,72
581729,729
784515,515
876751,751
577373,373
914154,154
835438,438
516277,277
817481,481
851321,321
880268,268
919158,158
769418,418
668468,468
873171,171
976027,27
817741,741
778175,175
565675,675
837903,903
919035,35
851409,409
633669,669
899526,526
720731,731
563688,688
681872,872
549132,132
941866,866
918803,803
854889,889
826582,582
992261,261
767186,186
614394,394
958365,365
819641,641
902517,517
977471,471
971466,466
591800,800
963319,319
827003,3
962977,977
814255,255
786750,750
877324,324
520919,919
597467,467
721368,368
760643,643
973971,971
767945,945
711662,662
918501,501
850085,85
891725,725
984666,666
731870,870
638183,183
890681,681
995818,818
731509,509
856293,293
621944,944
923643,643
750098,98
588782,782
912856,856
617711,711
797403,403
972996,996
553660,660
611062,62
721797,797
553711,711
826125,125
590558,558
522635,635
670223,223
984372,372
979987,987
580566,566
765271,271
750434,434
935129,129
871438,438
577516,516
814445,445
914991,991
882225,225
926757,757
918997,997
698188,188
637102,102
692960,960
908993,993
748194,194
771163,163
598964,964
530128,128
622076,76
802988,988
609420,420
812443,443
853737,737
890322,322
564108,108
587565,565
964386,386
524838,838
976444,444
623538,538
653447,447
800590,590
532070,70
740883,883
879156,156
508836,836
528102,102
851426,426
774699,699
976746,746
616884,884
733368,368
529670,670
609820,820
653374,374
535549,549
857055,55
683880,880
768590,590
891928,928
643454,454
971320,320
593352,352
737445,445
637371,371
914727,727
534101,101
787114,114
648211,211
670407,407
713199,199
755286,286
636857,857
956425,425
597370,370
663717,717
713660,660
993506,506
924493,493
678031,31
598612,612
811199,199
847180,180
862496,496
544844,844
589755,755
551545,545
996143,143
760980,980
539423,423
867528,528
635482,482
790324,324
526530,530
975658,658
572608,608
508076,76
520852,852
701131,131
752082,82
852388,388
508907,907
904851,851
849532,532
972249,249
943753,753
811210,210
956530,530
727485,485
558592,592
720129,129
618925,925
544124,124
607355,355
675426,426
957358,358
981214,214
814337,337
895479,479
851655,655
756645,645
543664,664
954781,781
546730,730
940391,391
780244,244
937824,824
698041,41
835957,957
777715,715
678541,541
932402,402
503804,804
857170,170
916476,476
605447,447
997600,600
908661,661
993402,402
991284,284
606476,476
566726,726
989864,864
891730,730
573988,988
568535,535
898545,545
582786,786
804210,210
714011,11
925362,362
659630,630
573637,637
518050,50
895194,194
839035,35
709226,226
721006,6
552664,664
741914,914
981415,415
911113,113
623985,985
707045,45
804995,995
919100,100
912842,842
813185,185
743010,10
901359,359
782707,707
708080,80
914817,817
954779,779
992334,334
790086,86
571199,199
913208,208
535947,947
887035,35
633892,892
642435,435
668949,949
804648,648
935732,732
772466,466
504062,62
551440,440
975147,147
515982,982
532999,999
863345,345
781031,31
519964,964
891787,787
670114,114
694649,649
639201,201
791549,549
804934,934
854641,641
623130,130
842433,433
802072,72
756267,267
582997,997
543373,373
902817,817
596021,21
501328,328
655448,448
860499,499
718630,630
664487,487
527814,814
807987,987
947587,587
915137,137
650851,851
880294,294
845826,826
988269,269
973318,318
560418,418
842945,945
504264,264
945099,99
834338,338
529837,837
578034,34
866857,857
784566,566
781558,558
531960,960
854663,663
741702,702
839384,384
896428,428
502418,418
617206,206
586343,343
602163,163
911038,38
607695,695
801380,380
915893,893
590968,968
785679,679
757261,261
576104,104
856224,224
679462,462
607999,999
998375,375
844478,478
723110,110
576841,841
729263,263
940155,155
884157,157
631007,7
828445,445
626154,154
874847,847
966908,908
815441,441
561547,547
586389,389
998683,683
987991,991
920986,986
916852,852
777760,760
961725,725
639612,612
699414,414
629833,833
731773,773
906954,954
596380,380
586439,439
887593,593
973552,552
840818,818
930642,642
918217,217
728507,507
998905,905
502491,491
608882,882
761442,442
546961,961
614345,345
742811,811
969250,250
716235,235
686415,415
838165,165
845600,600
902671,671
768842,842
705855,855
703354,354
764339,339
677751,751
618272,272
514157,157
714642,642
963700,700
517448,448
697755,755
938262,262
867283,283
697990,990
742391,391
657970,970
825140,140
777030,30
827894,894
800447,447
855047,47
832275,275
574935,935
545213,213
557895,895
545254,254
823933,933
700802,802
751728,728
754012,12
715881,881
588519,519
913331,331
726935,935
688511,511
779595,595
582343,343
709107,107
726690,690
749735,735
541602,602
701309,309
820848,848
917065,65
610327,327
607123,123
584156,156
566098,98
784361,361
775665,665
682648,648
836893,893
602010,10
901409,409
609043,43
908559,559
707436,436
741343,343
849535,535
775013,13
615887,887
551854,854
871098,98
781642,642
529967,967
809748,748
945780,780
816141,141
723419,419
666334,334
543997,997
773819,819
978479,479
943275,275
900698,698
568386,386
986796,796
532707,707
679509,509
597135,135
521288,288
824782,782
579218,218
628997,997
502088,88
694664,664
846505,505
536477,477
714957,957
854382,382
918699,699
728118,118
540867,867
808879,879
758759,759
591194,194
812938,938
988345,345
552207,207
592428,428
840168,168
874951,951
872726,726
997798,798
824095,95
579026,26
686664,664
560971,971
645133,133
567987,987
628895,895
726680,680
837544,544
828964,964
890958,958
541750,750
991914,914
867299,299
546027,27
820853,853
669603,603
729459,459
655447,447
561181,181
508040,40
973829,829
999411,411
689215,215
536595,595
774425,425
919931,931
717002,2
645529,529
593093,93
567968,968
699085,85
622813,813
851674,674
514473,473
544416,416
758659,659
792129,129
539323,323
595142,142
576279,279
566580,580
971917,917
942938,938
742506,506
729395,395
660568,568
604833,833
632659,659
951749,749
683643,643
794585,585
796854,854
515668,668
783138,138
896886,886
871748,748
915046,46
877363,363
918569,569
584092,92
751626,626
773474,474
623376,376
747704,704
585697,697
568847,847
957911,911
689971,971
971822,822
778405,405
908470,470
507197,197
541308,308
710230,230
516264,264
578566,566
826535,535
969698,698
949064,64
677106,106
667633,633
947674,674
965428,428
836014,14
668993,993
865730,730
557719,719
940869,869
584234,234
520952,952
949764,764
715030,30
780125,125
975164,164
529388,388
922334,334
962783,783
665728,728
722904,904
542889,889
680105,105
827536,536
744607,607
628214,214
761495,495
766910,910
813597,597
940069,69
646165,165
963878,878
887484,484
819669,669
688639,639
535758,758
684065,65
943366,366
617386,386
635134,134
766550,550
503650,650
629983,983
727938,938
689767,767
787686,686
955726,726
994838,838
633243,243
680114,114
532661,661
834836,836
715623,623
936722,722
521095,95
881067,67
810678,678
988038,38
930068,68
760812,812
722914,914
826374,374
652182,182
621657,657
906753,753
831886,886
509723,723
637312,312
802198,198
998052,52
566376,376
851092,92
594055,55
932037,37
879052,52
546429,429
598124,124
590469,469
540839,839
559890,890
623439,439
944418,418
532337,337
583317,317
633596,596
580729,729
599540,540
665556,556
842693,693
722593,593
888640,640
764376,376
854027,27
962390,390
523338,338
624778,778
672229,229
565772,772
613611,611
519570,570
927850,850
886632,632
668663,663
757753,753
849965,965
733966,966
776887,887
945417,417
561164,164
943160,160
641593,593
821523,523
516612,612
813552,552
647738,738
503844,844
502874,874
725135,135
753930,930
834336,336
786826,826
879947,947
968954,954
957345,345
882205,205
518449,449
713637,637
784210,210
574238,238
763272,272
674982,982
886716,716
911501,501
749527,527
592971,971
972653,653
693582,582
994101,101
637978,978
923647,647
663489,489
759281,281
657441,441
736891,891
910703,703
854572,572
881664,664
633337,337
711152,152
695876,876
560432,432
773422,422
983167,167
816858,858
629396,396
686441,441
594675,675
510773,773
892943,943
709626,626
956182,182
593385,385
561669,669
870249,249
607539,539
572176,176
537121,121
789361,361
757957,957
543894,894
557791,791
552602,602
905914,914
895624,624
893605,605
888946,946
578715,715
938383,383
803142,142
572704,704
883087,87
528158,158
714606,606
641482,482
685998,998
845948,948
608377,377
872302,302
832750,750
774536,536
753022,22
923142,142
694730,730
846709,709
579926,926
981437,437
625755,755
763180,180
527383,383
809557,557
623972,972
769061,61
889712,712
922205,205
883640,640
521572,572
967820,820
622026,26
653947,947
993901,901
644079,79
822504,504
845655,655
903586,586
781937,937
980808,808
759594,594
923244,244
917479,479
666464,464
640753,753
881302,302
868007,7
501653,653
917014,14
678939,939
909414,414
886454,454
999741,741
669861,861
530689,689
618065,65
686073,73
671294,294
758981,981
743232,232
520082,82
704712,712
870062,62
789749,749
540970,970
980602,602
836935,935
931050,50
921463,463
782421,421
712628,628
884185,185
572221,221
744195,195
511818,818
969358,358
838582,582
550664,664
693737,737
719781,781
971972,972
933752,752
526334,334
638266,266
873037,37
889555,555
780165,165
836925,925
877010,10
544582,582
525593,593
803626,626
641945,945
891154,154
597026,26
546148,148
855476,476
771133,133
725327,327
728588,588
808140,140
971510,510
715230,230
647715,715
646713,713
930941,941
947961,961
915519,519
610360,360
831639,639
589153,153
984584,584
712667,667
771900,900
786817,817
831213,213
908597,597
724473,473
803935,935
757217,217
684923,923
597166,166
887470,470
619221,221
586274,274
836804,804
544251,251
680231,231
560295,295
782153,153
669342,342
778453,453
695827,827
764265,265
633215,215
549212,212
559674,674
625402,402
771561,561
725939,939
975645,645
680201,201
848998,998
856992,992
639241,241
774894,894
908826,826
506344,344
886625,625
801883,883
886914,914
561937,937
890473,473
916826,826
850770,770
721861,861
545611,611
630605,605
657013,13
850431,431
899881,881
995400,400
887432,432
976595,595
783320,320
994252,252
547845,845
855209,209
579107,107
566815,815
594013,13
610736,736
657481,481
927181,181
664344,344
541365,365
617537,537
829036,36
919712,712
544609,609
530793,793
512319,319
732156,156
706239,239
632242,242
910375,375
978143,143
902683,683
721502,502
762693,693
751433,433
991697,697
542086,86
949568,568
654416,416
647718,718
623036,36
915433,433
720535,535
526977,977
953125,125
606600,600
588853,853
686527,527
515415,415
505595,595
581866,866
816700,700
527487,487
915205,205
882443,443
572377,377
808213,213
543866,866
840655,655
998340,340
585122,122
648725,725
602384,384
798161,161
508099,99
828216,216
903150,150
674225,225
700195,195
629257,257
768386,386
510128,128
993005,5
510423,423
568866,866
777561,561
679506,506
521020,20
772191,191
555725,725
909275,275
559684,684
700112,112
953281,281
988541,541
738369,369
681306,306
856309,309
905090,90
712093,93
545802,802
744838,838
954305,305
500950,950
935094,94
665129,129
689363,363
653065,65
890690,690
838733,733
975484,484
581333,333
993758,758
835514,514
947000,0
511901,901
621144,144
958786,786
504890,890
635379,379
596098,98
500246,246
832173,173
882729,729
539668,668
958020,20
731112,112
577271,271
948464,464
708915,915
599581,581
581745,745
805216,216
722534,534
710059,59
593427,427
778961,961
705170,170
717511,511
720744,744
963627,627
679631,631
997548,548
584540,540
775930,930
755567,567
881561,561
725660,660
513427,427
572136,136
896875,875
732687,687
671234,234
774312,312
943509,509
718001,1
964608,608
561839,839
571812,812
575087,87
552346,346
898862,862
926738,738
762418,418
873853,853
670352,352
731690,690
792379,379
943584,584
710404,404
859024,24
554271,271
920106,106
743725,725
603402,402
684103,103
852584,584
552108,108
671863,863
579046,46
821163,163
536374,374
690332,332
529724,724
933013,13
927808,808
992359,359
938371,371
867663,663
504923,923
896407,407
997239,239
928199,199
696425,425
583603,603
918785,785
761089,89
963345,345
941907,907
730822,822
675617,617
704890,890
828309,309
761968,968
720704,704
856782,782
522291,291
501622,622
727242,242
752973,973
965682,682
876692,692
563820,820
842338,338
871678,678
660189,189
711672,672
537696,696
680050,50
989105,105
809646,646
813469,469
541297,297
980934,934
616617,617
828798,798
836850,850
872972,972
945232,232
688327,327
545819,819
783476,476
584746,746
732291,291
799804,804
559796,796
940898,898
972103,103
958265,265
610856,856
813796,796
913107,107
923058,58
791087,87
940253,253
737100,100
852550,550
843684,684
836676,676
754225,225
929491,491
970110,110
907112,112
650917,917
707845,845
650692,692
850417,417
979667,667
654568,568
758671,671
649294,294
965420,420
565387,387
721072,72
844807,807
633368,368
536461,461
514312,312
693999,999
856553,553
701792,792
752582,582
870392,392
734792,792
863476,476
763521,521
681566,566
841259,259
608505,505
961406,406
712642,642
781183,183
731818,818
648642,642
532698,698
840944,944
566972,972
964849,849
644893,893
671449,449
993114,114
698200,200
851844,844
977709,709
750040,40
519319,319
