id,value:
8050318,318
5837627,627
5047057,57
5133710,710
9655189,189
5475003,3
6730969,969
6826063,63
5122977,977
5924955,955
6316513,513
5828355,355
6155180,180
8910278,278
5420429,429
6082375,375
9749159,159
7561930,930
8451323,323
7791746,746
9070585,585
5025380,380
5325670,670
9360076,76
6903711,711
8350313,313
7192911,911
5004556,556
5409864,864
6420580,580
9988770,770
7816268,268
6162087,87
9888205,205
5641389,389
8555059,59
6854736,736
5315357,357
9806379,379
8011538,538
8436606,606
7974568,568
6503449,449
5654681,681
7919167,167
9896667,667
5966021,21
8707133,133
7255482,482
6328351,351
6543181,181
7348046,46
8207428,428
6058034,34
6096643,643
8275592,592
6045259,259
5310640,640
8101761,761
8221855,855
8217738,738
8470840,840
6904598,598
7259063,63
9524974,974
5161726,726
6960153,153
8865018,18
5487318,318
9107114,114
9607852,852
8607970,970
7165410,410
9088992,992
8195882,882
8329372,372
9217633,633
7792660,660
5149395,395
8320395,395
9306916,916
5561880,880
8073007,7
5646120,120
8994073,73
5032233,233
5209803,803
6633009,9
9629987,987
9791249,249
5197201,201
7414998,998
9813248,248
5595190,190
9603082,82
9293097,97
5681860,860
7979482,482
9431578,578
6467772,772
5251812,812
7283108,108
5627412,412
5716184,184
6779219,219
9550772,772
8298012,12
5538637,637
6992724,724
8618898,898
5787413,413
6668380,380
8943585,585
7190485,485
7098936,936
7540791,791
8081081,81
8759078,78
9259155,155
6701236,236
8929204,204
8822149,149
6211698,698
6308710,710
5854106,106
8486241,241
5121396,396
7013589,589
6353704,704
5435441,441
9745419,419
8378143,143
6357090,90
7230464,464
8856954,954
6653405,405
9910857,857
6379499,499
6551977,977
8274200,200
8931966,966
6666621,621
5126493,493
6230502,502
7517804,804
6427370,370
8610094,94
7979465,465
5437217,217
7430853,853
9085064,64
7727257,257
9533672,672
6338601,601
5305070,70
6370294,294
6364733,733
9748976,976
6980083,83
7070646,646
8599211,211
8532859,859
7490010,10
6716373,373
9791097,97
7243733,733
5871196,196
6041268,268
6590274,274
9210208,208
6497328,328
5307455,455
5884599,599
5809555,555
5851991,991
7369628,628
8504198,198
5313208,208
7931168,168
5989812,812
9093811,811
6800854,854
5307028,28
7582719,719
6205820,820
8894258,258
8582406,406
9984750,750
5392113,113
5201381,381
9172337,337
5139958,958
5414879,879
8267932,932
6831070,70
9800273,273
9348982,982
5841043,43
5308482,482
5038622,622
8799098,98
8436425,425
5541761,761
6193754,754
6814054,54
6421865,865
6303685,685
6057001,1
8480099,99
8151267,267
8547087,87
6691945,945
8423270,270
9739411,411
9014771,771
5172727,727
9015695,695
9002751,751
5064298,298
7747140,140
8698849,849
7937255,255
6417220,220
7262105,105
7597335,335
6176954,954
7605371,371
9007666,666
5909693,693
5018886,886
5248383,383
5257705,705
5235306,306
8018921,921
5912661,661
6156909,909
7947932,932
6988494,494
7334835,835
6008067,67
9838330,330
6838121,121
6266256,256
9237812,812
8288006,6
6556391,391
9207199,199
5490942,942
8600498,498
5072480,480
9086962,962
9559990,990
6105650,650
8819036,36
5810827,827
7598901,901
6371912,912
6788231,231
8022447,447
5517670,670
5988514,514
7429438,438
8196260,260
9179495,495
8547652,652
9770702,702
7298176,176
5155618,618
5666833,833
8414526,526
5165896,896
9279381,381
8062004,4
5789385,385
5512476,476
7708020,20
6008253,253
5427125,125
6088242,242
6592299,299
5275251,251
6455069,69
9144798,798
8771133,133
6616936,936
5288517,517
6735476,476
7879265,265
9727925,925
7157921,921
5334304,304
9889925,925
7590255,255
9504892,892
8596904,904
5868857,857
6093925,925
7268385,385
7278340,340
7772877,877
5512220,220
9212834,834
5614477,477
5564714,714
8457722,722
5990480,480
9750162,162
7608794,794
8098724,724
7135785,785
7503983,983
6915236,236
8638680,680
8826465,465
6749682,682
5322116,116
8908009,9
6843371,371
5341428,428
5939120,120
9056280,280
9905877,877
6720561,561
5538795,795
9988138,138
6340877,877
9080235,235
8395170,170
5508212,212
7419624,624
7741523,523
8595087,87
6719264,264
6782819,819
6483086,86
7604949,949
8738151,151
8914814,814
6637765,765
6641478,478
9167239,239
8164716,716
6848734,734
5319088,88
7699881,881
9581514,514
7279054,54
6327172,172
5945203,203
7646335,335
5490142,142
9417787,787
6064632,632
9946416,416
5528928,928
9866639,639
5735566,566
8572818,818
9887734,734
9927725,725
7286916,916
5611375,375
9982217,217
6398710,710
9403244,244
5442183,183
8198742,742
9366077,77
7603279,279
5464256,256
7921919,919
5493166,166
9764364,364
9659800,800
6666611,611
8883632,632
8892747,747
8749365,365
9899688,688
9260884,884
5517858,858
8293473,473
6494863,863
5989537,537
7844580,580
5544945,945
9545275,275
9958114,114
6029104,104
5974060,60
6083125,125
9738610,610
9158522,522
8786944,944
7366733,733
5286118,118
5665200,200
6267572,572
5759075,75
8892274,274
9643535,535
7527636,636
6603227,227
6812078,78
7013821,821
6522975,975
5880869,869
6036645,645
8886411,411
9547599,599
8231501,501
5673327,327
5107085,85
5828637,637
5580048,48
6372451,451
7220991,991
8955204,204
7623110,110
6484952,952
8920556,556
5205641,641
5997130,130
8688331,331
6397203,203
7926849,849
9649522,522
7009679,679
6974428,428
8563845,845
6593067,67
6482464,464
9857281,281
6222183,183
8942355,355
8768091,91
5156291,291
9683850,850
5506263,263
6681112,112
9383234,234
5155139,139
6340847,847
8904771,771
6070856,856
9339267,267
7502376,376
9048925,925
5820091,91
7821606,606
5393070,70
6060613,613
7130225,225
8850910,910
7040060,60
5655723,723
7377185,185
7341431,431
9994711,711
6619637,637
9856743,743
8244506,506
5510997,997
7665300,300
7836709,709
7982852,852
9948358,358
6308444,444
5756158,158
8531527,527
6941916,916
5043730,730
7876437,437
5758121,121
5300656,656
5297976,976
8426012,12
8428345,345
8679424,424
9856770,770
7220182,182
7081335,335
5527199,199
8997873,873
8395841,841
5296050,50
9656263,263
5666697,697
9346769,769
6760133,133
7437505,505
6334860,860
8761929,929
7575089,89
7475191,191
7183298,298
6884637,637
6580815,815
8225866,866
5327407,407
7936225,225
5425992,992
8665747,747
8621187,187
7844845,845
9074017,17
5581520,520
7736566,566
9108046,46
8343422,422
9670830,830
9341114,114
6589578,578
7819085,85
5741857,857
6329859,859
9656576,576
6928549,549
7871692,692
5939868,868
7066683,683
8796519,519
7357972,972
5517775,775
5213593,593
9920686,686
7245624,624
6519733,733
6025328,328
6831798,798
6598017,17
7201930,930
5975316,316
6427220,220
7983909,909
8552061,61
5981130,130
5528538,538
6988952,952
5817732,732
8422890,890
9334512,512
5479054,54
9830703,703
8053736,736
6493757,757
6469824,824
6036953,953
6033123,123
5116592,592
9153321,321
7099706,706
6449469,469
8677894,894
8350832,832
7603948,948
8358212,212
6461005,5
9891999,999
6012336,336
7853861,861
5147903,903
6390653,653
9822365,365
8231968,968
8270366,366
9830363,363
7491054,54
5973035,35
5801793,793
9212229,229
8957130,130
7011028,28
6608330,330
8831084,84
8572271,271
9512483,483
7343401,401
8887252,252
7814921,921
7397204,204
6583014,14
6069714,714
5897389,389
7199362,362
8896881,881
6249297,297
8800174,174
9945296,296
5156821,821
5728787,787
7457436,436
8290024,24
9067736,736
6200287,287
8210901,901
6409461,461
7178304,304
7253853,853
9342752,752
9404228,228
5036208,208
5900028,28
8806370,370
5613394,394
6639805,805
6322812,812
6976445,445
8570353,353
5334689,689
6931773,773
7046492,492
9068537,537
5141487,487
5574092,92
8113102,102
6401032,32
6703726,726
9071117,117
6365531,531
5065996,996
6978030,30
5181426,426
5840664,664
9254644,644
7050427,427
9150211,211
8822801,801
9585205,205
7999488,488
6368045,45
5634801,801
6039964,964
6568874,874
9274270,270
7307841,841
8715771,771
7518891,891
9819649,649
8691402,402
7271202,202
5422379,379
5645947,947
9759247,247
6240577,577
5758137,137
5571848,848
7811815,815
7692579,579
6642623,623
7037377,377
5191789,789
9418749,749
9427423,423
5688418,418
7351899,899
9220408,408
5528076,76
7810671,671
8629926,926
7215032,32
7378176,176
5125439,439
8416802,802
7409025,25
9118789,789
9881076,76
9564220,220
8279429,429
5986166,166
8202792,792
5728930,930
5790452,452
9778089,89
8053686,686
6922414,414
5171696,696
7195576,576
6540589,589
5571061,61
7937193,193
9410428,428
8846581,581
7106054,54
7700685,685
7166982,982
5034886,886
6024666,666
9987506,506
5972630,630
7883519,519
9139872,872
7833496,496
8886366,366
7133564,564
8572955,955
8256693,693
8015153,153
8946171,171
7059100,100
9399301,301
6720524,524
8615208,208
6790357,357
8682057,57
7165802,802
7463477,477
9890475,475
9264856,856
5756260,260
8142090,90
9508246,246
8950620,620
8155384,384
6676603,603
5136946,946
9201986,986
5462671,671
9446786,786
6762603,603
6139145,145
7182846,846
5919049,49
6077402,402
5281595,595
5721349,349
9979846,846
9448638,638
6846604,604
6211311,311
9914698,698
6399161,161
7433723,723
7487791,791
9891709,709
8486873,873
9591906,906
7645016,16
8226438,438
7486529,529
7312976,976
8910830,830
7268599,599
7003688,688
8757686,686
7018275,275
8346933,933
5198196,196
8447415,415
7683239,239
7980365,365
8488159,159
9889696,696
8267744,744
5700566,566
9071074,74
5990023,23
8982269,269
8272085,85
8233098,98
6380731,731
8726146,146
7720797,797
5569259,259
9311309,309
9038375,375
9272059,59
9714421,421
6336774,774
6668047,47
5941947,947
8093678,678
5875677,677
5669737,737
6283612,612
6019793,793
5956007,7
8599614,614
9790886,886
6731700,700
8702124,124
7706304,304
9118518,518
5994617,617
9762576,576
9103795,795
6297829,829
7400928,928
7888766,766
6770254,254
8815355,355
6168041,41
9231208,208
5939077,77
9225320,320
9399390,390
9490936,936
8141549,549
5247172,172
5945788,788
8880902,902
9197508,508
5323703,703
9636219,219
8710123,123
5106860,860
7367248,248
5748799,799
6117149,149
8568734,734
6031990,990
9503171,171
6939467,467
5898585,585
9501936,936
8233797,797
5213824,824
8569064,64
5674228,228
7798527,527
8886939,939
6865750,750
9700752,752
7899270,270
5802966,966
6052853,853
9479615,615
5878529,529
6450141,141
8577809,809
6085134,134
7249685,685
7754438,438
8056808,808
5486538,538
8973937,937
5492999,999
6267785,785
6085842,842
6408872,872
6743016,16
7277733,733
9833956,956
5317472,472
7799700,700
9332176,176
8677829,829
5229991,991
5148140,140
6500851,851
7762392,392
8673935,935
9455936,936
5690236,236
9910986,986
8569604,604
8240791,791
6876225,225
5015353,353
8169579,579
5542713,713
9267076,76
7906639,639
6263252,252
5543722,722
7330192,192
9255443,443
7655510,510
9116959,959
5466164,164
8438081,81
7268899,899
8016505,505
5441539,539
8200029,29
7138506,506
5420779,779
7389159,159
6283210,210
7457079,79
8231833,833
9363645,645
7886296,296
9157736,736
7602422,422
6100503,503
5629523,523
8472990,990
6027333,333
6615252,252
9780054,54
9253855,855
9320651,651
5354088,88
5040478,478
8911186,186
8839147,147
5539189,189
8267599,599
7219505,505
9674352,352
5345717,717
7814429,429
6742178,178
9913900,900
5988094,94
7495406,406
5663996,996
9123232,232
6209588,588
5577992,992
6753259,259
6366711,711
9553124,124
9876596,596
7535073,73
8294362,362
6203933,933
7340988,988
8038563,563
6492707,707
5599558,558
9439528,528
9921802,802
7473575,575
8692734,734
9725700,700
7867371,371
8100457,457
9970792,792
6668971,971
9649212,212
8298388,388
6108230,230
5489778,778
9186438,438
7521867,867
8079837,837
8777517,517
9741792,792
6702170,170
5006659,659
5000694,694
5016711,711
6289508,508
7240169,169
7460055,55
5486529,529
5112011,11
8905248,248
9130882,882
8046432,432
7074431,431
8696789,789
8398359,359
5466029,29
5804892,892
9334619,619
8571644,644
9575666,666
7443975,975
8559047,47
9214738,738
9960876,876
7800182,182
5817804,804
6169627,627
9202127,127
6478905,905
6062109,109
8175598,598
7575155,155
5801129,129
7299447,447
8619248,248
5917789,789
6701456,456
6526895,895
9994644,644
9194207,207
9695736,736
8891612,612
8451496,496
8481707,707
7664500,500
8397984,984
5399818,818
8171385,385
6089745,745
9395512,512
7757982,982
6134253,253
7008038,38
8767570,570
9447378,378
9049538,538
8042756,756
6413856,856
9094038,38
8323558,558
5033393,393
9561892,892
6609102,102
6784237,237
8817216,216
5487763,763
6470333,333
6257424,424
6818287,287
9731404,404
9327657,657
9246550,550
7878440,440
8494809,809
7365607,607
5900864,864
9370707,707
5631602,602
5655815,815
9812015,15
5836350,350
5826003,3
5086980,980
8362703,703
8530114,114
9490381,381
7570003,3
7117883,883
8177061,61
9179015,15
9144786,786
9085091,91
5487753,753
6180738,738
7943743,743
8099594,594
9006717,717
9915749,749
7515800,800
5633409,409
7004864,864
9135691,691
9780075,75
8296327,327
6945309,309
8263140,140
9564823,823
9575699,699
6171804,804
9563908,908
6694273,273
5399116,116
7176670,670
9814288,288
8879724,724
5403672,672
9676714,714
8510612,612
7986155,155
7162636,636
7178235,235
9398380,380
6169201,201
6297838,838
6200516,516
5655767,767
5734543,543
6508495,495
9820500,500
9617593,593
5574049,49
7961659,659
9942566,566
8578663,663
8676709,709
5506854,854
6351921,921
8965541,541
8288420,420
7536185,185
6304492,492
8740534,534
5192334,334
9905490,490
8825573,573
8452849,849
9121766,766
6035071,71
8050144,144
5892742,742
6306416,416
6698499,499
9917923,923
6864975,975
9834253,253
7716618,618
5325366,366
6978972,972
6926187,187
7120425,425
9078271,271
5725654,654
6717328,328
9963559,559
7366022,22
5605102,102
7302177,177
9601969,969
7821013,13
9889764,764
6992196,196
7840126,126
7538514,514
8599916,916
7845069,69
5345121,121
7164065,65
8260481,481
6663740,740
7423999,999
7454486,486
8183628,628
9924333,333
7702006,6
9319414,414
7686919,919
7219277,277
5038214,214
7491056,56
6581588,588
8212286,286
5317888,888
6942620,620
8007813,813
5863754,754
8960543,543
5345713,713
9451830,830
8414115,115
7808523,523
6330037,37
9341113,113
9397050,50
9320210,210
9585556,556
7678532,532
8139019,19
8580513,513
5873931,931
6164891,891
5333074,74
7699889,889
6067306,306
6498387,387
6431487,487
9361937,937
7084040,40
9024456,456
9090773,773
6261316,316
9022369,369
5449625,625
9493741,741
5123579,579
8182997,997
5132619,619
8727924,924
6808831,831
5662358,358
6912602,602
8205513,513
6592766,766
9983815,815
7158915,915
5160927,927
7920609,609
5039218,218
8000338,338
8138421,421
7708874,874
8791520,520
5871161,161
7429232,232
6835654,654
7896451,451
9182005,5
5181694,694
6397014,14
6375379,379
5809205,205
9620621,621
9134885,885
7690656,656
9661842,842
5060291,291
6219386,386
9625391,391
6163569,569
5414736,736
6148219,219
7184184,184
5165442,442
5681630,630
6487781,781
8715589,589
8044182,182
7778068,68
7356865,865
8907453,453
5232363,363
6936770,770
5222430,430
6432576,576
9556171,171
6540787,787
7607345,345
6552930,930
9162497,497
6953365,365
6300354,354
9331898,898
9403713,713
8732403,403
6798076,76
8032878,878
8019533,533
8267032,32
5394177,177
5565131,131
6543563,563
6700814,814
7368978,978
8124916,916
9240690,690
7221139,139
9072306,306
7334446,446
9991943,943
7522087,87
6619726,726
9586377,377
7600963,963
9256142,142
6638319,319
6972978,978
8732068,68
5066400,400
6344602,602
9739814,814
5900712,712
7429319,319
8756308,308
6349915,915
9001553,553
7728025,25
9608349,349
5057132,132
5654288,288
5453187,187
5231959,959
9739750,750
6784339,339
7672718,718
8209204,204
9674689,689
7971190,190
9028010,10
6666654,654
8006747,747
7171113,113
5859559,559
7051487,487
6393376,376
8111488,488
6191821,821
8860478,478
6521358,358
8060650,650
7939722,722
7545707,707
9471688,688
8360817,817
6692135,135
9838312,312
7907099,99
5559856,856
5278577,577
9740806,806
6890179,179
7833344,344
7348586,586
7411766,766
9979988,988
9274466,466
8040294,294
7242322,322
7353392,392
8384973,973
9569786,786
8452261,261
6566768,768
6859955,955
9469724,724
6084134,134
9799800,800
9270618,618
6132364,364
8452782,782
9194783,783
5911633,633
9352308,308
8032288,288
7290659,659
6038423,423
6058381,381
6828075,75
8325820,820
6704619,619
7032114,114
8568578,578
5622018,18
9336046,46
5999416,416
7353704,704
9093857,857
9139650,650
6794206,206
6150906,906
8701174,174
9476215,215
5933403,403
5944410,410
8852340,340
8296277,277
9847053,53
7021129,129
5146639,639
7412722,722
7249134,134
7545339,339
8696775,775
5849401,401
6454526,526
6165727,727
9374831,831
9954093,93
6328961,961
5627244,244
6173286,286
9468209,209
8672460,460
9243391,391
9218216,216
9459900,900
5035154,154
8192200,200
6087763,763
9443337,337
8296232,232
6450747,747
5873660,660
5812507,507
5819521,521
8433316,316
7344117,117
9594774,774
6065131,131
8476025,25
9386243,243
8108734,734
9188549,549
9889585,585
7587848,848
9097619,619
9125757,757
9724702,702
6406413,413
7006046,46
7789279,279
7023939,939
6972638,638
8729946,946
9167177,177
7602611,611
8098747,747
8278036,36
5225672,672
9445781,781
6429751,751
8493642,642
6023452,452
8186597,597
9618882,882
7374080,80
9054745,745
7152418,418
6047888,888
9267207,207
9277561,561
5898550,550
8142145,145
7770576,576
9835261,261
7335380,380
9759134,134
8566896,896
7629719,719
5726520,520
5888948,948
6206590,590
5061117,117
7343862,862
8843749,749
9602071,71
9004839,839
6262821,821
9618325,325
6440851,851
5665885,885
7729571,571
6054870,870
7269686,686
6324703,703
5225641,641
5571219,219
7665338,338
8154694,694
6068705,705
6772849,849
7262721,721
7035457,457
5630492,492
9813991,991
9440240,240
9917278,278
9487339,339
6447247,247
5297515,515
8753378,378
9742863,863
9372295,295
9491408,408
7322213,213
6075310,310
6302361,361
8493602,602
9132545,545
8249903,903
6187032,32
8423357,357
7162293,293
6598902,902
9001995,995
5060384,384
