id,value:
693936,936
503370,370
846256,256
512240,240
543955,955
974502,502
608616,616
604512,512
845264,264
764772,772
900470,470
918296,296
812863,863
874329,329
779705,705
888148,148
906387,387
601798,798
943473,473
818742,742
847584,584
805280,280
535448,448
966348,348
516375,375
911058,58
876805,805
834409,409
787032,32
621254,254
708344,344
514239,239
655436,436
822164,164
639957,957
533993,993
729216,216
887573,573
744561,561
878475,475
562303,303
777758,758
601895,895
814972,972
568025,25
685351,351
674847,847
791172,172
745876,876
652150,150
813344,344
503594,594
716176,176
522507,507
743854,854
583174,174
955972,972
898843,843
669084,84
969223,223
805456,456
715303,303
504854,854
927874,874
940499,499
894384,384
824832,832
746726,726
631100,100
582762,762
901109,109
768278,278
639890,890
966829,829
852869,869
535243,243
633382,382
890412,412
746732,732
965265,265
550466,466
919401,401
938402,402
986368,368
801296,296
870754,754
793584,584
643881,881
998867,867
745389,389
913299,299
664023,23
506978,978
746393,393
693612,612
753493,493
542892,892
501283,283
957053,53
831733,733
973794,794
783084,84
725715,715
588077,77
753527,527
695859,859
580080,80
851862,862
597473,473
606622,622
784128,128
875541,541
742455,455
769289,289
977955,955
744901,901
805375,375
694006,6
512088,88
684651,651
769449,449
888527,527
665742,742
806457,457
552733,733
759062,62
934755,755
503462,462
546993,993
584268,268
924847,847
970717,717
958521,521
944542,542
620402,402
562941,941
877249,249
502653,653
666306,306
775415,415
896487,487
973674,674
848107,107
853584,584
989450,450
737946,946
743934,934
760253,253
749039,39
886162,162
688709,709
848527,527
781655,655
700320,320
613068,68
910548,548
582517,517
919402,402
684475,475
685806,806
856219,219
945930,930
972199,199
853568,568
672320,320
737744,744
888024,24
527543,543
817905,905
943914,914
748123,123
619690,690
846025,25
633708,708
558326,326
998045,45
543665,665
773222,222
715730,730
957480,480
759340,340
791853,853
560383,383
983539,539
937239,239
656066,66
846651,651
877635,635
704763,763
658848,848
648884,884
934008,8
855762,762
863315,315
984109,109
748305,305
958649,649
766652,652
997586,586
617629,629
528446,446
723664,664
808302,302
816822,822
999634,634
892974,974
630189,189
624986,986
710339,339
846386,386
709524,524
900158,158
769951,951
896246,246
976619,619
934982,982
860048,48
962657,657
500339,339
842769,769
523406,406
970883,883
697640,640
689263,263
793509,509
729289,289
809081,81
530863,863
961262,262
913868,868
726221,221
742835,835
967220,220
757468,468
691141,141
631494,494
934564,564
580897,897
726309,309
540092,92
592031,31
641002,2
984723,723
502701,701
605584,584
844821,821
911645,645
713518,518
522005,5
983758,758
694495,495
720330,330
742969,969
975825,825
532159,159
710720,720
579176,176
895188,188
502052,52
727693,693
926469,469
786464,464
594774,774
997509,509
819092,92
988076,76
948036,36
806329,329
850749,749
589541,541
564951,951
663442,442
581244,244
964924,924
553523,523
832499,499
942506,506
701215,215
922590,590
908201,201
843248,248
651088,88
946444,444
578923,923
672977,977
736757,757
991405,405
705270,270
736943,943
722290,290
728591,591
946691,691
625560,560
652074,74
684332,332
586761,761
932316,316
564578,578
714265,265
676973,973
612667,667
993871,871
742142,142
637681,681
740707,707
618911,911
612929,929
705757,757
824831,831
763903,903
889257,257
646413,413
940775,775
810957,957
558693,693
884610,610
767611,611
609541,541
599713,713
658613,613
885934,934
552357,357
828054,54
943719,719
533556,556
539226,226
600485,485
968993,993
673409,409
508279,279
668132,132
784816,816
993684,684
941925,925
783679,679
875554,554
582986,986
620977,977
808829,829
707995,995
769131,131
826749,749
992574,574
845536,536
656394,394
574941,941
686690,690
626005,5
951063,63
972293,293
957225,225
991957,957
510495,495
757068,68
796262,262
824071,71
816987,987
580035,35
633640,640
912325,325
979694,694
750204,204
781889,889
559120,120
928747,747
954367,367
587107,107
733951,951
704480,480
957354,354
776426,426
964496,496
602758,758
704875,875
613413,413
982588,588
968381,381
628161,161
516101,101
722374,374
836417,417
660155,155
814775,775
513796,796
722083,83
541449,449
657218,218
503404,404
958222,222
580666,666
573222,222
631300,300
556331,331
809568,568
979838,838
864804,804
561228,228
997517,517
578822,822
814766,766
803999,999
670689,689
780045,45
584920,920
742589,589
846484,484
567798,798
923542,542
771572,572
583542,542
767455,455
718688,688
959619,619
952690,690
502275,275
812737,737
699579,579
785546,546
899564,564
904108,108
721740,740
530264,264
500915,915
591881,881
957537,537
734411,411
942425,425
533408,408
632379,379
877933,933
691003,3
720700,700
510934,934
730339,339
550392,392
844919,919
953128,128
969451,451
914905,905
811861,861
803899,899
843510,510
927450,450
845247,247
657359,359
756129,129
822025,25
514351,351
834024,24
536339,339
802392,392
715619,619
678215,215
574542,542
963874,874
949409,409
814466,466
657667,667
531439,439
754608,608
901277,277
609507,507
550041,41
545319,319
619195,195
964937,937
617070,70
630902,902
719573,573
751335,335
526824,824
909783,783
983830,830
949623,623
604995,995
548305,305
875974,974
696211,211
668757,757
928345,345
773439,439
833181,181
636605,605
630030,30
974719,719
583014,14
901840,840
841742,742
715296,296
932022,22
855008,8
568805,805
615649,649
505448,448
813142,142
730321,321
944518,518
967986,986
880377,377
520113,113
610530,530
556981,981
941297,297
528804,804
711659,659
916608,608
855608,608
818613,613
513241,241
900414,414
549290,290
547502,502
858766,766
722906,906
539639,639
856108,108
933455,455
880124,124
910376,376
725800,800
625581,581
502831,831
979497,497
995644,644
640994,994
576653,653
944700,700
702171,171
590641,641
578959,959
560039,39
519801,801
806866,866
999469,469
760619,619
602292,292
921922,922
924766,766
547127,127
845471,471
668900,900
521694,694
875176,176
874760,760
562271,271
958493,493
589653,653
837840,840
896605,605
592676,676
827597,597
980431,431
627691,691
590083,83
818646,646
565727,727
716252,252
924445,445
803973,973
989591,591
891120,120
989534,534
688873,873
663557,557
783935,935
576605,605
695808,808
966162,162
770657,657
744677,677
983632,632
590015,15
675148,148
910814,814
670790,790
691405,405
539285,285
701613,613
989801,801
985647,647
819588,588
650613,613
885512,512
974471,471
725239,239
503615,615
831042,42
798481,481
965499,499
571206,206
674749,749
537892,892
908225,225
597593,593
531322,322
990188,188
825129,129
962201,201
672845,845
873935,935
590648,648
815341,341
882896,896
983234,234
680070,70
503312,312
894762,762
573528,528
688946,946
654806,806
915755,755
993761,761
887858,858
992243,243
729932,932
931869,869
759146,146
728060,60
987993,993
820926,926
836308,308
830970,970
910612,612
835245,245
760656,656
899744,744
629221,221
562290,290
667174,174
606695,695
605993,993
597088,88
801073,73
920302,302
752580,580
600104,104
752514,514
691275,275
840911,911
776515,515
611149,149
789135,135
789130,130
507669,669
508213,213
534206,206
529089,89
952591,591
856117,117
918507,507
559774,774
634619,619
912397,397
943136,136
690171,171
748639,639
958728,728
736849,849
579350,350
940971,971
899138,138
956581,581
564743,743
694287,287
979384,384
832572,572
544064,64
915435,435
620476,476
629048,48
799921,921
703168,168
605787,787
728574,574
882959,959
688259,259
664045,45
537273,273
932209,209
628160,160
584931,931
903851,851
870955,955
767401,401
968738,738
923464,464
793799,799
583103,103
568610,610
932583,583
793904,904
628992,992
962306,306
954748,748
505752,752
696276,276
790228,228
519912,912
704685,685
903599,599
747712,712
804786,786
643619,619
673772,772
918574,574
530903,903
876088,88
690613,613
534516,516
581926,926
626470,470
637913,913
943463,463
903887,887
830149,149
833683,683
516565,565
882651,651
739044,44
896470,470
971902,902
580067,67
826918,918
525032,32
598057,57
702738,738
600855,855
755214,214
885478,478
527816,816
742827,827
766748,748
522660,660
718518,518
665784,784
669089,89
713100,100
967700,700
951341,341
923597,597
681457,457
542039,39
547186,186
746197,197
685300,300
607372,372
658448,448
996604,604
557248,248
762052,52
590859,859
770219,219
947133,133
577956,956
587570,570
785227,227
504406,406
918056,56
843060,60
792520,520
769231,231
575174,174
595638,638
631343,343
611276,276
668684,684
902039,39
895783,783
682665,665
697547,547
999747,747
772619,619
741337,337
619132,132
564939,939
808031,31
981310,310
744410,410
816901,901
682756,756
609408,408
658975,975
615917,917
820349,349
829555,555
508823,823
555584,584
556244,244
753675,675
876449,449
875469,469
915383,383
792327,327
538321,321
757537,537
611718,718
883687,687
573948,948
587135,135
569505,505
634003,3
956945,945
513380,380
731262,262
981256,256
629919,919
710335,335
511367,367
676613,613
544766,766
636729,729
625429,429
759099,99
563968,968
939315,315
612039,39
558250,250
774051,51
621496,496
629056,56
524723,723
522405,405
757115,115
853561,561
664700,700
985163,163
702788,788
756394,394
640537,537
942984,984
645318,318
541892,892
851528,528
709421,421
543029,29
642869,869
896567,567
782768,768
804190,190
763811,811
520845,845
729350,350
701351,351
961399,399
719155,155
831327,327
986758,758
930567,567
971829,829
930777,777
756720,720
866523,523
952969,969
807679,679
742698,698
787200,200
968807,807
725295,295
745698,698
620158,158
819104,104
864139,139
632448,448
766258,258
544725,725
738192,192
719391,391
589790,790
578696,696
509421,421
725021,21
558997,997
615892,892
582796,796
804362,362
964421,421
895552,552
721446,446
689279,279
768811,811
892136,136
593021,21
767996,996
603995,995
850535,535
527127,127
873475,475
878658,658
793078,78
967742,742
985815,815
887957,957
671376,376
874010,10
853988,988
951220,220
996887,887
783146,146
590009,9
762938,938
626110,110
519538,538
913823,823
929971,971
671774,774
667664,664
642796,796
901645,645
781735,735
964577,577
919639,639
779600,600
532295,295
787508,508
698088,88
874545,545
620152,152
848118,118
918724,724
938227,227
535579,579
983141,141
757348,348
532397,397
570166,166
525949,949
509059,59
699718,718
941296,296
588437,437
689889,889
576168,168
587583,583
620123,123
570240,240
894962,962
503535,535
686353,353
869587,587
941323,323
960051,51
895992,992
526743,743
818362,362
777983,983
626892,892
692804,804
727723,723
999947,947
682523,523
671435,435
774736,736
812317,317
702590,590
750760,760
512554,554
678324,324
701352,352
763651,651
754222,222
762869,869
925523,523
945213,213
751816,816
507688,688
850769,769
929581,581
508675,675
814658,658
592445,445
906908,908
661417,417
627124,124
542351,351
778208,208
591162,162
758497,497
998788,788
582207,207
627925,925
568062,62
537835,835
982231,231
541255,255
535119,119
729805,805
591954,954
623563,563
638600,600
854666,666
743709,709
909186,186
932026,26
744844,844
822748,748
656402,402
969100,100
542958,958
974460,460
820271,271
808416,416
583532,532
526120,120
516081,81
543353,353
590020,20
869081,81
503633,633
532068,68
614616,616
856172,172
620101,101
592592,592
625909,909
777895,895
872286,286
773062,62
790302,302
570087,87
710116,116
776676,676
982709,709
764842,842
608500,500
765226,226
696680,680
580261,261
543577,577
641878,878
667180,180
698183,183
901170,170
873338,338
698440,440
790563,563
750238,238
606305,305
827436,436
684476,476
569227,227
523046,46
815980,980
553837,837
531882,882
992083,83
626202,202
894884,884
600433,433
965968,968
900298,298
521589,589
614080,80
664651,651
730733,733
844362,362
870478,478
958650,650
995621,621
691745,745
910844,844
524216,216
753059,59
765356,356
906901,901
906724,724
585439,439
562092,92
691084,84
718842,842
819604,604
637496,496
964859,859
694733,733
800618,618
553021,21
690290,290
644453,453
995289,289
797886,886
949300,300
597346,346
717669,669
625392,392
618971,971
906979,979
574873,873
725349,349
641345,345
681842,842
650338,338
609264,264
684478,478
672785,785
530593,593
503025,25
737173,173
510412,412
604329,329
770177,177
653295,295
673257,257
620607,607
884649,649
843761,761
865621,621
766228,228
934286,286
844822,822
740273,273
523723,723
720407,407
521930,930
548460,460
999407,407
558571,571
639426,426
920667,667
669064,64
846015,15
620662,662
502889,889
760943,943
505733,733
925701,701
723432,432
928626,626
914656,656
649546,546
581601,601
740329,329
759503,503
870353,353
505876,876
541808,808
980075,75
549232,232
728415,415
710125,125
671392,392
700547,547
840235,235
506801,801
674754,754
954220,220
520303,303
968735,735
832062,62
939346,346
913765,765
833015,15
695141,141
736700,700
812465,465
813744,744
661334,334
578309,309
536601,601
751799,799
505105,105
773160,160
714117,117
947623,623
887174,174
606464,464
534601,601
596937,937
881683,683
802634,634
596199,199
791404,404
961502,502
661336,336
727735,735
797898,898
998197,197
529531,531
909884,884
886768,768
878274,274
952228,228
782820,820
642723,723
590195,195
871211,211
979033,33
610719,719
507430,430
879318,318
733818,818
617420,420
799999,999
946963,963
512297,297
959837,837
599423,423
765840,840
822472,472
915162,162
512023,23
749577,577
835018,18
634337,337
700106,106
976996,996
566723,723
854147,147
930978,978
983245,245
587834,834
566021,21
835749,749
674132,132
797386,386
915222,222
624670,670
513561,561
658698,698
545680,680
791547,547
689349,349
695234,234
576711,711
997207,207
944466,466
793340,340
730935,935
596538,538
894266,266
930627,627
872422,422
940887,887
869841,841
588838,838
682913,913
805828,828
968046,46
996375,375
773152,152
572866,866
598128,128
702987,987
511340,340
953716,716
906843,843
533889,889
572770,770
830037,37
893141,141
679144,144
751450,450
648604,604
695533,533
992471,471
518308,308
580032,32
721842,842
973731,731
927987,987
823918,918
781078,78
767613,613
506178,178
747877,877
739045,45
939527,527
616109,109
769710,710
959945,945
879712,712
791325,325
554137,137
666751,751
988826,826
893790,790
507829,829
568956,956
746002,2
780473,473
812287,287
867747,747
836344,344
793393,393
500252,252
768383,383
603823,823
929300,300
809350,350
979439,439
957323,323
690586,586
814272,272
744975,975
957023,23
749432,432
981759,759
610737,737
956435,435
521036,36
513897,897
945396,396
677069,69
813138,138
926638,638
901551,551
838765,765
601530,530
727484,484
513448,448
576836,836
866780,780
771344,344
750515,515
690729,729
548916,916
963100,100
999993,993
941018,18
633882,882
727264,264
849513,513
898117,117
566719,719
810183,183
688889,889
575003,3
611862,862
899053,53
594399,399
679592,592
801521,521
932124,124
614863,863
700911,911
872281,281
