id,value:
5530656,656
5984032,32
5326116,116
9320507,507
7705498,498
7195848,848
9073979,979
8391791,791
5042081,81
9196997,997
9816310,310
8881542,542
9609431,431
8465564,564
5890757,757
8854087,87
8468682,682
8534199,199
6233480,480
7879327,327
7185746,746
7064479,479
8694353,353
9097202,202
6056346,346
8002362,362
8484142,142
9849540,540
9465918,918
8272415,415
8382013,13
5231867,867
5366191,191
5348914,914
7483257,257
7678057,57
8806705,705
8974296,296
8524368,368
9526988,988
6147733,733
9184325,325
7470974,974
9110936,936
6055540,540
6110406,406
5873191,191
8325302,302
6685478,478
7889073,73
9043862,862
5029212,212
8417232,232
7900300,300
6183993,993
8345230,230
8330452,452
5036393,393
7127326,326
5999921,921
6374911,911
8383421,421
9512586,586
7477684,684
8096179,179
9470143,143
9251429,429
9743664,664
8796159,159
7029118,118
8144908,908
8713561,561
8012883,883
5834581,581
5728242,242
5442433,433
7694751,751
7202648,648
8611160,160
9637457,457
5473547,547
7180269,269
7369269,269
8453803,803
5427662,662
7374284,284
8917716,716
7916363,363
8562046,46
8778147,147
9795425,425
5189805,805
8087669,669
9126448,448
6560991,991
6114288,288
9538191,191
9106055,55
6270505,505
6741136,136
8054474,474
5982527,527
9136091,91
9754650,650
7351149,149
5499498,498
6538489,489
8169887,887
8140410,410
6971939,939
7691656,656
5274496,496
7745146,146
9527757,757
6995059,59
5744164,164
6610183,183
8429851,851
6718775,775
8006423,423
5273363,363
7264302,302
9951707,707
9997221,221
6321734,734
6661518,518
7894152,152
6621161,161
6771238,238
5565431,431
8077873,873
5663594,594
9676419,419
7024532,532
6595503,503
8480750,750
7333780,780
9884978,978
9229687,687
5885081,81
7794100,100
7608820,820
7557912,912
5452574,574
6224787,787
6057754,754
8126620,620
6552142,142
9403418,418
7484550,550
5553969,969
9821784,784
5817144,144
6901626,626
6866541,541
9335644,644
9760754,754
9923641,641
5590549,549
9890766,766
5948365,365
8308686,686
5811861,861
5866597,597
8835451,451
5382975,975
9057366,366
5229065,65
7873576,576
9304036,36
8852689,689
6086262,262
8851889,889
7846090,90
8777980,980
7968880,880
5188611,611
8600120,120
6882707,707
5272547,547
6192321,321
5649840,840
9515207,207
7789818,818
9430092,92
7727384,384
9797503,503
8035274,274
5826661,661
9349685,685
6284364,364
8410845,845
9535761,761
7587356,356
8207986,986
8303920,920
9158548,548
5233939,939
5990697,697
6304872,872
7978513,513
6225637,637
5784214,214
5697566,566
5138844,844
7082045,45
5037258,258
9947632,632
6905294,294
9965388,388
5147277,277
6852611,611
7537825,825
6607644,644
9920041,41
8636159,159
7608519,519
9726583,583
5940214,214
6313493,493
7656188,188
5187499,499
8099487,487
6269242,242
9938367,367
9429317,317
7701786,786
9446536,536
8736943,943
9308016,16
5346856,856
8450513,513
5909230,230
8659990,990
7108596,596
6079309,309
9214266,266
6206030,30
7603757,757
9432608,608
5875749,749
7094803,803
8229236,236
9855573,573
6139119,119
9425693,693
8585041,41
5838423,423
8727580,580
8134129,129
6194569,569
7590715,715
5819441,441
9247307,307
7415754,754
9495318,318
6471844,844
8286707,707
5460971,971
5772854,854
9812958,958
6578713,713
8033329,329
6326883,883
9710833,833
6876430,430
7432172,172
6916181,181
9221493,493
7829497,497
6162337,337
9633030,30
9913036,36
8887299,299
6609606,606
8874492,492
7609563,563
8422405,405
9166665,665
9538058,58
8870296,296
5803765,765
5337035,35
9369846,846
6404336,336
6812197,197
7441354,354
5969615,615
7518507,507
8344948,948
5787379,379
6570034,34
6500595,595
7971641,641
8499848,848
8615966,966
9348839,839
5401599,599
7685770,770
8498013,13
5301222,222
7489323,323
5462738,738
8606540,540
6497207,207
7904655,655
8444284,284
8207922,922
9217710,710
8456329,329
8589134,134
5004330,330
5003708,708
8574125,125
7126586,586
6434193,193
6538915,915
8652940,940
9755518,518
8972825,825
6777503,503
7312777,777
5692128,128
6015740,740
7932821,821
7849506,506
5570179,179
9960407,407
9589451,451
8409649,649
8746277,277
5332037,37
8325207,207
8031370,370
9043618,618
9554975,975
5936113,113
9670273,273
5832987,987
9841131,131
6005310,310
8321931,931
9295209,209
9231692,692
5455028,28
9729071,71
6403609,609
7455352,352
7343417,417
5802860,860
7161603,603
8403606,606
6286028,28
7325471,471
9778086,86
5868483,483
6764840,840
8015139,139
6547324,324
7609211,211
9315042,42
5762774,774
9646060,60
6055145,145
7567083,83
8947237,237
8470118,118
9126182,182
8994226,226
8430765,765
8175542,542
7436737,737
9683905,905
9417808,808
6877850,850
7480474,474
6635216,216
7460057,57
8834325,325
5618189,189
8002199,199
5546611,611
6061504,504
6143075,75
5115514,514
7906313,313
9456452,452
6347176,176
8599607,607
6304841,841
5604583,583
5342898,898
6145552,552
9487476,476
9799357,357
7346278,278
9886266,266
6966906,906
9366470,470
5459797,797
7249278,278
6220870,870
9434423,423
5729599,599
8435123,123
8134968,968
6770312,312
6839726,726
9511232,232
8993842,842
5234664,664
8342939,939
8671006,6
7481804,804
8278009,9
8328846,846
5415099,99
9327790,790
7553856,856
9136996,996
6396847,847
7302686,686
8027821,821
5808391,391
7687698,698
8430852,852
7169924,924
6969079,79
9767914,914
8770259,259
8688629,629
8037174,174
5541100,100
5569695,695
7112213,213
9638033,33
6493082,82
8975689,689
8190979,979
7645549,549
9107124,124
7222479,479
8364532,532
7938494,494
5888465,465
9702343,343
8046715,715
6653495,495
9173454,454
5170234,234
6025113,113
5031414,414
5739035,35
6268386,386
6582982,982
5039668,668
9067387,387
6464415,415
8887170,170
6508509,509
9273455,455
5531248,248
5759462,462
7291650,650
9828755,755
8215998,998
9980473,473
7890380,380
7900204,204
7248683,683
8449819,819
8958661,661
6625349,349
8822294,294
5260593,593
7533686,686
9509400,400
6149231,231
6726469,469
6438635,635
9719912,912
5357431,431
8914417,417
9790983,983
9194684,684
6838845,845
8591429,429
9575957,957
9333559,559
7001883,883
9684780,780
9562490,490
5587991,991
9565442,442
8385633,633
8147413,413
9627485,485
9803093,93
7459048,48
8432033,33
6707052,52
9781606,606
6648647,647
7942110,110
6430606,606
8163798,798
7378375,375
8763747,747
6176555,555
5824696,696
5232142,142
8936297,297
5153748,748
9737269,269
7091293,293
6981827,827
9867693,693
7684873,873
6492110,110
6301389,389
8591986,986
8177526,526
5765072,72
7102350,350
9122322,322
8183549,549
8523970,970
8340264,264
7469131,131
5861965,965
7799829,829
9436401,401
6494128,128
7438756,756
7899861,861
9948496,496
5221465,465
7147320,320
5621711,711
8742238,238
9167444,444
6163154,154
7256013,13
8275803,803
5975117,117
8594302,302
6880373,373
9899142,142
5825905,905
6811172,172
5345644,644
5574337,337
7452999,999
7161420,420
9404577,577
6332682,682
5448839,839
9395476,476
5190432,432
9011713,713
6599829,829
7977108,108
6026798,798
8801880,880
9245539,539
9752897,897
5636067,67
9484107,107
7438840,840
7428542,542
9560083,83
7014615,615
7018290,290
7201141,141
9720870,870
8947824,824
6142006,6
5777790,790
8804748,748
9756982,982
5664616,616
6747492,492
7867905,905
6737723,723
5746721,721
8377731,731
7564138,138
7570998,998
9948105,105
9779496,496
7290873,873
8558832,832
9692712,712
7574160,160
7973586,586
7581194,194
8028861,861
5850708,708
9725644,644
8156396,396
9672599,599
8505806,806
9886659,659
7205809,809
9274925,925
7806609,609
5971559,559
8412658,658
8126553,553
5567337,337
6781525,525
6976086,86
7980872,872
9134646,646
6391558,558
7763560,560
9979129,129
5489613,613
5498773,773
6190136,136
8354029,29
6068554,554
5206647,647
6459325,325
6416526,526
9923277,277
7760406,406
6180439,439
5122603,603
6710660,660
5248682,682
6457880,880
9315226,226
7343190,190
5084616,616
9191219,219
5009405,405
7612998,998
8279951,951
7856578,578
5456817,817
5857625,625
9777754,754
9681799,799
5392253,253
6469653,653
7561872,872
5041314,314
5591874,874
8175042,42
7161548,548
6933593,593
7776171,171
8605087,87
5268575,575
9384157,157
9394177,177
8153630,630
9272014,14
7472171,171
5182744,744
8459869,869
6352793,793
5335984,984
8107575,575
9786056,56
8028247,247
6381032,32
7659370,370
9661774,774
7586375,375
5729724,724
8747517,517
6668011,11
9984050,50
7378768,768
7092741,741
7247378,378
5155718,718
6516996,996
8907050,50
7424742,742
9541707,707
9127640,640
9235590,590
7086135,135
9522986,986
5535753,753
8708336,336
8336205,205
7807184,184
9200939,939
6086517,517
7024205,205
8488300,300
7615062,62
9903978,978
5743641,641
8472838,838
6197945,945
8652258,258
9428634,634
6246927,927
7410804,804
7564685,685
9251109,109
8885380,380
6813002,2
7857141,141
7971442,442
5901350,350
5742588,588
5781323,323
9889566,566
8774819,819
6344994,994
7543315,315
8000944,944
9266944,944
6025455,455
7025335,335
6507342,342
5216572,572
7105050,50
7389638,638
9176401,401
9473094,94
9230045,45
8802617,617
8750709,709
9524888,888
5284216,216
8344415,415
6929328,328
7139649,649
7669483,483
7825687,687
9776539,539
8883241,241
9817966,966
8081592,592
6504467,467
7120789,789
5410325,325
7960968,968
9829227,227
5027530,530
7078510,510
9557282,282
8926018,18
7604107,107
6871945,945
7750354,354
5249351,351
6674993,993
8783994,994
8661367,367
7414561,561
8607365,365
6255883,883
8842575,575
5776975,975
6163960,960
8128824,824
9606983,983
5219675,675
7012070,70
9910149,149
9814263,263
7992915,915
7454660,660
5322030,30
6855959,959
6806070,70
9142964,964
5136790,790
5203413,413
9195764,764
8869692,692
7331815,815
5193983,983
9434503,503
6816755,755
5974750,750
8633151,151
5973685,685
5171166,166
9255125,125
9257826,826
9205785,785
7693119,119
9600351,351
7665716,716
7294377,377
6875547,547
9248823,823
9422865,865
7162193,193
6422344,344
5018100,100
5339395,395
6258011,11
6706126,126
5837650,650
5174666,666
8839742,742
7489383,383
9994305,305
7382494,494
8001960,960
7717749,749
9393369,369
8487526,526
5176123,123
5434610,610
8797914,914
5466692,692
6191332,332
7116160,160
9289227,227
9847721,721
8809699,699
8814709,709
6408068,68
7751363,363
5790308,308
7244299,299
8072004,4
5192174,174
8369777,777
7257721,721
6719223,223
7121438,438
8948583,583
5358402,402
7313297,297
9404545,545
6444414,414
7028789,789
7419250,250
5496407,407
9046759,759
8530861,861
5661727,727
8138850,850
8341938,938
6660855,855
8007324,324
9754871,871
8885059,59
8594953,953
8403117,117
5172916,916
8490130,130
8606881,881
7943458,458
5141833,833
9012163,163
5112113,113
7797061,61
7203209,209
8342961,961
7161927,927
9629239,239
9724415,415
7866911,911
7037263,263
8015070,70
9394217,217
6973065,65
6853433,433
7379983,983
7647425,425
7677454,454
5511965,965
7159970,970
7100038,38
5163998,998
5785407,407
5825467,467
8177348,348
9400632,632
8724078,78
6930243,243
8866424,424
7237836,836
6524822,822
8598889,889
5148071,71
5512124,124
7673486,486
7101612,612
7570928,928
6491363,363
9374699,699
6964743,743
6961776,776
7953033,33
5375351,351
5852839,839
6494185,185
6958341,341
8225785,785
9019872,872
6901454,454
5039338,338
9569744,744
9740639,639
5555195,195
6615194,194
5009857,857
9058824,824
6565601,601
9310921,921
8190204,204
7453561,561
6473392,392
8056408,408
9928476,476
9921491,491
9578037,37
6606857,857
5228919,919
7692557,557
7582472,472
7701361,361
9707677,677
6047186,186
6738476,476
7884290,290
6858302,302
6743506,506
9447889,889
9733817,817
6092635,635
8793648,648
7853051,51
6014300,300
9702105,105
8159235,235
6398316,316
6593536,536
8797684,684
5343256,256
8884147,147
8045089,89
6307712,712
6343263,263
8864694,694
5186130,130
8365797,797
6225002,2
8688346,346
6626180,180
7910525,525
5765576,576
5498204,204
5658207,207
9644092,92
9335677,677
6127608,608
5567128,128
6653875,875
6348480,480
6733735,735
7143504,504
8485516,516
7019611,611
6658904,904
8299174,174
5739135,135
6855571,571
6718184,184
5473405,405
7744056,56
8487564,564
6390420,420
9828797,797
6683823,823
7860142,142
5301703,703
9351265,265
6403594,594
6472118,118
5865928,928
6298711,711
6488359,359
5880631,631
6991977,977
7973849,849
8321910,910
5093630,630
6358822,822
7035685,685
7319725,725
9537166,166
8112527,527
8152761,761
5974771,771
7858227,227
7612819,819
8575758,758
9219786,786
7433140,140
7322017,17
7978116,116
9557409,409
9102288,288
8703862,862
7825717,717
8557035,35
8148009,9
5211145,145
5566313,313
7191573,573
5561111,111
5132896,896
8715598,598
9328491,491
7224852,852
6561723,723
5332825,825
6145639,639
7681085,85
5160329,329
6089699,699
7020744,744
9062239,239
6886021,21
6568658,658
8478043,43
9952518,518
5057896,896
9396060,60
9367641,641
7535046,46
9636053,53
6194858,858
5129012,12
5765138,138
9633652,652
8652922,922
7988179,179
7980786,786
6793830,830
5990314,314
9618754,754
6974650,650
7430598,598
8013439,439
6607965,965
6417608,608
8817695,695
8152892,892
6039787,787
5375133,133
5627077,77
7167998,998
8984544,544
8246751,751
9286420,420
6788909,909
5105553,553
6038551,551
5474625,625
8118487,487
5116221,221
9881693,693
5080913,913
8265538,538
5418037,37
8651168,168
9328782,782
6993322,322
9022974,974
7794683,683
6465857,857
7811910,910
6494092,92
7009839,839
9487925,925
7542870,870
6977027,27
6998465,465
7378977,977
5936810,810
8301834,834
9847185,185
8211875,875
7844838,838
7762162,162
5552719,719
7305448,448
9963950,950
7785498,498
9194561,561
5863505,505
6688430,430
7131671,671
7089263,263
7999146,146
8826168,168
6738856,856
7639470,470
9649159,159
7990286,286
8624761,761
7797851,851
8937074,74
9418205,205
9461252,252
9289940,940
5175959,959
8219907,907
7847591,591
5734674,674
5367502,502
7785813,813
6243688,688
9516614,614
5084511,511
8378880,880
6788502,502
7113739,739
6362299,299
5852995,995
5336820,820
9778840,840
5557398,398
5790704,704
5773198,198
8587101,101
7158159,159
5743020,20
7422489,489
6347651,651
9396021,21
5357776,776
6234282,282
6203021,21
9790104,104
7516714,714
6727038,38
8110212,212
7097744,744
6874022,22
8755080,80
9751195,195
8400902,902
5754734,734
5069911,911
9933993,993
9656477,477
6997647,647
6110727,727
8440387,387
9639467,467
8338257,257
6825422,422
8195774,774
5718281,281
8537737,737
9726096,96
6142107,107
7123320,320
8371815,815
8496661,661
9515228,228
8813837,837
8236905,905
7697209,209
7207072,72
6104164,164
9659728,728
8860207,207
9303753,753
9889736,736
9318281,281
7484876,876
6077532,532
7886543,543
8245250,250
6484855,855
8913830,830
6036758,758
8207042,42
8507207,207
8124004,4
7113104,104
6275894,894
5667507,507
6811503,503
8683072,72
6009397,397
6590990,990
7767549,549
7597456,456
6296538,538
5053501,501
8944151,151
7544933,933
9744975,975
6675761,761
8505458,458
7068006,6
5205898,898
9665239,239
8905290,290
8120771,771
8766772,772
7540830,830
8410541,541
5291852,852
9753100,100
5662943,943
6889263,263
6512815,815
6949554,554
5484492,492
6637805,805
9913034,34
7527564,564
6193717,717
6432389,389
9503504,504
7941577,577
7245090,90
9529184,184
5701668,668
8964009,9
7121759,759
6875739,739
5922204,204
9433629,629
7021780,780
5693626,626
6945917,917
5416201,201
7450499,499
6996126,126
8697499,499
7724367,367
9097010,10
8363810,810
7538822,822
9498185,185
8576616,616
5620776,776
5342266,266
7862660,660
6543913,913
7684797,797
7321530,530
9731344,344
6885554,554
5891771,771
7981902,902
7630133,133
5176557,557
6068224,224
6828675,675
8979839,839
8556444,444
6949370,370
8700759,759
7420606,606
9558530,530
8049929,929
5898728,728
6036744,744
9449815,815
9081960,960
6622450,450
8086081,81
8066511,511
5211966,966
7256482,482
8291778,778
5961767,767
7922435,435
6962875,875
5120977,977
8855061,61
8182180,180
8346069,69
7583056,56
8102029,29
7598041,41
7984314,314
6926289,289
8398299,299
7676508,508
8465510,510
7126988,988
9250932,932
7156990,990
5004949,949
8069366,366
6163801,801
7227365,365
8031445,445
7890611,611
9429424,424
5079784,784
6998360,360
6157230,230
6085630,630
9923204,204
5924043,43
6068271,271
7340794,794
6493801,801
6633556,556
6514893,893
8318329,329
7897756,756
8193028,28
9406331,331
9028569,569
5064833,833
9403259,259
6493426,426
8198917,917
7511893,893
5042967,967
7087019,19
5415396,396
9482089,89
9384780,780
5631596,596
6384795,795
6186219,219
5249889,889
8284919,919
7018882,882
7255223,223
9075990,990
9225624,624
5716168,168
9004412,412
7550382,382
7230357,357
6898544,544
6736810,810
9512173,173
7735422,422
6310509,509
5663396,396
7087208,208
5020544,544
6021462,462
6298591,591
6786578,578
9357981,981
5437543,543
8694471,471
7100451,451
8490494,494
6610769,769
6168514,514
6513176,176
7910835,835
8522964,964
8577771,771
5695159,159
8092130,130
7573083,83
8612082,82
7039000,0
6593587,587
7579045,45
9077610,610
6188018,18
7180732,732
6616849,849
5901944,944
6003046,46
8771036,36
8768859,859
6163939,939
8815515,515
6196099,99
6828164,164
5962291,291
9613949,949
9026424,424
7377845,845
5791162,162
9245653,653
8422617,617
8878436,436
6323902,902
7623783,783
6670380,380
5564692,692
9639209,209
7971993,993
7219810,810
5135999,999
9712213,213
9393046,46
9049701,701
6971517,517
6910141,141
6528719,719
7968572,572
7377810,810
6414498,498
8470354,354
5425554,554
9651534,534
9041767,767
8271772,772
7393487,487
7240743,743
8948519,519
5716113,113
9717174,174
8697713,713
7901372,372
7885946,946
9481886,886
6796590,590
7062010,10
5187689,689
5352332,332
8533399,399
5315084,84
8776324,324
8918615,615
6699505,505
5868738,738
5879901,901
7408347,347
5515958,958
7679159,159
5541944,944
5864961,961
5196827,827
6403847,847
9977175,175
5505158,158
8119490,490
8512410,410
6240166,166
8579557,557
8465043,43
6606847,847
5958689,689
8669715,715
9407780,780
