id,value:
528882,882
614101,101
560533,533
789482,482
516891,891
667846,846
916317,317
835540,540
869812,812
504488,488
758835,835
833499,499
715758,758
560937,937
937679,679
996553,553
961250,250
817211,211
546544,544
980995,995
662040,40
914006,6
644066,66
863679,679
540078,78
540559,559
981862,862
644634,634
788958,958
791418,418
782030,30
629155,155
516559,559
531879,879
715122,122
792305,305
913225,225
951673,673
552658,658
539288,288
926618,618
685642,642
844373,373
607780,780
677390,390
930826,826
809718,718
680907,907
756896,896
584358,358
885318,318
860363,363
646893,893
734577,577
562143,143
684352,352
656823,823
734213,213
887759,759
681262,262
840499,499
685973,973
520805,805
663155,155
959877,877
832372,372
687184,184
879487,487
790061,61
848834,834
881781,781
961523,523
747780,780
783089,89
960690,690
664488,488
686207,207
889090,90
903155,155
921559,559
909415,415
857924,924
677246,246
665584,584
945009,9
826366,366
660348,348
853336,336
646935,935
516255,255
722580,580
837985,985
677578,578
503494,494
541456,456
933639,639
926179,179
787491,491
937333,333
643979,979
960940,940
587880,880
556861,861
758084,84
643894,894
665860,860
570158,158
783490,490
996482,482
909704,704
901062,62
726911,911
580855,855
958583,583
515788,788
635109,109
752283,283
508531,531
999499,499
642555,555
795454,454
890181,181
648365,365
581898,898
506418,418
853345,345
638902,902
891191,191
968944,944
720429,429
957552,552
917402,402
683730,730
615073,73
894548,548
783699,699
685012,12
716453,453
623203,203
867189,189
625932,932
549394,394
893850,850
884404,404
730336,336
597122,122
761370,370
722761,761
604898,898
993049,49
716602,602
705511,511
596622,622
907935,935
839185,185
955582,582
989676,676
651484,484
949071,71
977496,496
751718,718
898170,170
812258,258
906194,194
646107,107
788902,902
670534,534
687522,522
775782,782
851534,534
550665,665
535443,443
940352,352
749533,533
819006,6
952014,14
689321,321
763916,916
652639,639
802674,674
578747,747
717934,934
706862,862
767148,148
901362,362
622402,402
513394,394
665930,930
863324,324
962239,239
933485,485
542921,921
729438,438
603868,868
771911,911
734708,708
992282,282
962063,63
744717,717
958471,471
667739,739
634898,898
872484,484
955092,92
571882,882
789264,264
614860,860
551590,590
663253,253
670730,730
908542,542
630354,354
987250,250
838868,868
892532,532
913042,42
836833,833
676647,647
845685,685
568578,578
736106,106
859702,702
551105,105
557106,106
533331,331
796481,481
663518,518
916125,125
891906,906
512556,556
965391,391
553880,880
916456,456
780616,616
994377,377
740571,571
509633,633
596314,314
927673,673
721108,108
509313,313
605262,262
726919,919
505902,902
746314,314
729778,778
775523,523
821595,595
996403,403
933541,541
612562,562
777495,495
718581,581
727240,240
918133,133
746284,284
901657,657
516290,290
678821,821
514926,926
720811,811
609615,615
721053,53
655543,543
836260,260
549066,66
550640,640
514381,381
593168,168
567482,482
820819,819
672088,88
668505,505
770137,137
580866,866
673234,234
792162,162
685892,892
836243,243
702360,360
970975,975
689890,890
587749,749
500367,367
794019,19
767428,428
791072,72
655118,118
983205,205
504246,246
820444,444
569990,990
633665,665
728073,73
595861,861
914472,472
958467,467
768302,302
526845,845
829369,369
898802,802
685270,270
598841,841
555752,752
586070,70
541272,272
508153,153
924988,988
861051,51
586152,152
691568,568
932833,833
504674,674
933536,536
940059,59
681497,497
936682,682
732410,410
783859,859
518836,836
603041,41
995097,97
583598,598
684200,200
814213,213
532186,186
634599,599
580837,837
517620,620
946844,844
520855,855
812483,483
767853,853
582643,643
867058,58
833913,913
653694,694
622378,378
554212,212
748650,650
948993,993
864369,369
645863,863
734643,643
743005,5
891177,177
900812,812
654700,700
692438,438
711702,702
606008,8
726500,500
519315,315
528644,644
964299,299
729835,835
885712,712
641598,598
657936,936
974252,252
549079,79
864821,821
909122,122
936581,581
925881,881
748677,677
562859,859
925940,940
506325,325
747286,286
629064,64
535809,809
820650,650
928161,161
848680,680
720936,936
669755,755
947118,118
513823,823
753606,606
834275,275
586319,319
920806,806
655004,4
615249,249
722120,120
688856,856
757567,567
860713,713
750292,292
741295,295
857321,321
891085,85
757441,441
747824,824
509072,72
607047,47
628505,505
961982,982
943100,100
762727,727
732668,668
703799,799
642525,525
834745,745
503420,420
821117,117
990356,356
593197,197
607944,944
548901,901
543646,646
928103,103
612886,886
799484,484
613719,719
560048,48
991399,399
680025,25
500366,366
635081,81
721124,124
899321,321
795532,532
758385,385
698360,360
919394,394
632213,213
966909,909
877444,444
780331,331
652176,176
822107,107
560879,879
972134,134
919609,609
516268,268
624614,614
658621,621
946941,941
741804,804
729322,322
844067,67
504522,522
602378,378
909454,454
852641,641
982177,177
764451,451
660215,215
565443,443
709060,60
981048,48
536780,780
573281,281
878361,361
531684,684
967389,389
921431,431
854754,754
527009,9
530709,709
623955,955
948216,216
709333,333
652051,51
621526,526
885451,451
823798,798
766555,555
906637,637
591376,376
943832,832
578075,75
707356,356
539115,115
579405,405
979909,909
773393,393
522913,913
735729,729
792295,295
840928,928
583116,116
532157,157
963267,267
939445,445
580297,297
866797,797
513755,755
896168,168
737208,208
679367,367
919366,366
785125,125
921826,826
899128,128
731901,901
515518,518
510656,656
510278,278
978834,834
583349,349
569469,469
801869,869
742769,769
947113,113
568976,976
730366,366
641186,186
934466,466
857948,948
809889,889
625261,261
805784,784
722638,638
506835,835
962038,38
689288,288
560247,247
519896,896
556120,120
743355,355
908461,461
899712,712
986211,211
937598,598
695639,639
510983,983
674624,624
746067,67
998135,135
768106,106
884603,603
907586,586
955368,368
611759,759
560393,393
762777,777
644697,697
600868,868
757861,861
934739,739
991455,455
728947,947
574573,573
842238,238
692254,254
997927,927
584917,917
694725,725
685605,605
679114,114
999714,714
910265,265
902668,668
922970,970
656443,443
850292,292
824483,483
828358,358
863072,72
502837,837
995337,337
916782,782
526135,135
892755,755
712624,624
930709,709
999541,541
540286,286
817855,855
890182,182
546673,673
543751,751
772033,33
551117,117
875499,499
721234,234
682443,443
507754,754
818481,481
636057,57
892668,668
823968,968
804044,44
654155,155
929004,4
878205,205
521364,364
946695,695
565999,999
658149,149
925338,338
677725,725
698497,497
902457,457
699103,103
828037,37
991821,821
859336,336
586566,566
504817,817
569410,410
792491,491
534106,106
983943,943
719884,884
870506,506
915432,432
955768,768
707943,943
733069,69
999421,421
524343,343
782521,521
929495,495
604343,343
846910,910
712206,206
985246,246
870190,190
985402,402
610771,771
543309,309
705609,609
918102,102
743634,634
786658,658
736248,248
894521,521
936633,633
695246,246
746470,470
519906,906
998933,933
969514,514
513636,636
504970,970
897598,598
762444,444
524713,713
912545,545
948725,725
905276,276
965161,161
792293,293
724000,0
572115,115
867460,460
555127,127
742583,583
848237,237
925245,245
857319,319
563919,919
911072,72
534049,49
856006,6
945653,653
918963,963
530755,755
529260,260
548894,894
711764,764
727603,603
687173,173
587577,577
908996,996
827776,776
795407,407
782557,557
981646,646
603852,852
572004,4
665628,628
707842,842
650795,795
769255,255
995426,426
827055,55
856777,777
817988,988
791581,581
549356,356
819200,200
754174,174
930512,512
828686,686
880543,543
755979,979
682014,14
726166,166
692130,130
830609,609
631938,938
863675,675
700380,380
891420,420
528817,817
665477,477
969779,779
618478,478
978196,196
923363,363
652209,209
960884,884
919398,398
645111,111
990436,436
660737,737
693172,172
616966,966
677146,146
687147,147
833201,201
692426,426
826861,861
974834,834
869886,886
543046,46
809318,318
645767,767
845040,40
917460,460
933297,297
542725,725
925201,201
817345,345
692479,479
516273,273
591941,941
970588,588
946135,135
911747,747
684528,528
891811,811
659365,365
911493,493
973047,47
747298,298
572172,172
920320,320
578541,541
875187,187
716034,34
998032,32
872754,754
636151,151
546912,912
723220,220
732926,926
961470,470
669393,393
637717,717
746935,935
921104,104
880174,174
883100,100
987136,136
937903,903
774676,676
833576,576
670927,927
553668,668
725941,941
642248,248
934679,679
673226,226
715523,523
772982,982
882861,861
643513,513
730753,753
776817,817
509169,169
763541,541
909539,539
946358,358
804929,929
727613,613
715014,14
947524,524
509060,60
547451,451
636706,706
783403,403
990268,268
856316,316
923943,943
721166,166
503286,286
554102,102
705622,622
803479,479
868679,679
667619,619
564510,510
623830,830
541314,314
798214,214
942769,769
915283,283
533805,805
881284,284
540928,928
517492,492
835257,257
955380,380
572040,40
910696,696
837357,357
860632,632
685720,720
737041,41
606001,1
917874,874
681134,134
994272,272
891069,69
991644,644
610275,275
828066,66
978685,685
802430,430
557215,215
660415,415
811168,168
914621,621
597800,800
757329,329
809331,331
682061,61
712701,701
561575,575
917770,770
989621,621
512716,716
812044,44
500593,593
880139,139
508477,477
794688,688
973388,388
976860,860
922437,437
921610,610
830534,534
624598,598
729466,466
946972,972
666648,648
818999,999
822703,703
639183,183
806654,654
605660,660
689625,625
913579,579
801052,52
844258,258
904873,873
779185,185
685269,269
509627,627
823412,412
510666,666
962454,454
587293,293
641290,290
616817,817
559619,619
789348,348
768694,694
916638,638
989029,29
766662,662
668772,772
824591,591
588863,863
550362,362
502773,773
845727,727
853246,246
976568,568
938196,196
596055,55
566172,172
996185,185
886177,177
689202,202
969722,722
792797,797
849824,824
967208,208
861569,569
868282,282
749860,860
803512,512
640309,309
706739,739
989742,742
685821,821
588032,32
811178,178
540193,193
818620,620
770162,162
597438,438
879233,233
775760,760
719507,507
586460,460
693564,564
783161,161
785867,867
671698,698
723566,566
606287,287
759692,692
587861,861
940820,820
869493,493
832064,64
819880,880
898612,612
642883,883
748057,57
572565,565
702250,250
715833,833
593259,259
941832,832
599631,631
663850,850
511357,357
740455,455
646868,868
668528,528
958243,243
821149,149
524370,370
864344,344
582514,514
597979,979
514973,973
538035,35
505475,475
886747,747
519077,77
950441,441
753103,103
779744,744
888713,713
728938,938
773880,880
910632,632
755439,439
734083,83
825883,883
791839,839
957623,623
618834,834
511198,198
650279,279
634769,769
811139,139
890120,120
730850,850
980402,402
916635,635
641441,441
634699,699
641040,40
779247,247
964677,677
817941,941
841127,127
513404,404
980349,349
550973,973
821136,136
552583,583
713224,224
916154,154
766398,398
568745,745
766747,747
608632,632
726023,23
556476,476
652004,4
958591,591
825409,409
981143,143
953011,11
743705,705
744017,17
791435,435
563057,57
963135,135
983623,623
962954,954
986147,147
813166,166
663240,240
754517,517
889455,455
659996,996
614667,667
748160,160
594511,511
834604,604
684912,912
676745,745
907329,329
635411,411
558101,101
618955,955
600011,11
770202,202
648723,723
634112,112
500760,760
921415,415
836887,887
825057,57
919656,656
814831,831
500038,38
685548,548
622070,70
850078,78
825503,503
504135,135
926865,865
779564,564
973809,809
869341,341
897872,872
604178,178
964327,327
599335,335
905109,109
569229,229
592561,561
779742,742
615261,261
740534,534
917645,645
846013,13
944684,684
726650,650
705342,342
730464,464
545422,422
681379,379
510943,943
905798,798
910064,64
858793,793
961420,420
629852,852
980046,46
868059,59
678128,128
538663,663
773020,20
774359,359
682557,557
767328,328
974164,164
782270,270
996778,778
912099,99
870832,832
620407,407
658591,591
967295,295
886424,424
601037,37
642673,673
808483,483
907022,22
578931,931
923928,928
515674,674
841146,146
918909,909
668305,305
516897,897
744767,767
562335,335
961724,724
521023,23
721228,228
590146,146
742218,218
882008,8
580851,851
798905,905
849772,772
552171,171
723807,807
813321,321
859906,906
994453,453
918496,496
823498,498
788122,122
629568,568
840133,133
890957,957
906714,714
741960,960
602024,24
610956,956
785034,34
875756,756
876469,469
641827,827
861654,654
614168,168
598297,297
877233,233
748024,24
561670,670
559592,592
647467,467
523849,849
770310,310
518176,176
645274,274
571606,606
609793,793
758278,278
543196,196
841922,922
574727,727
619400,400
518430,430
958344,344
774212,212
878888,888
824493,493
968956,956
706470,470
939455,455
595886,886
604099,99
946755,755
861230,230
865673,673
873354,354
913263,263
559710,710
848008,8
518500,500
801915,915
990170,170
537309,309
620803,803
809146,146
908878,878
561070,70
644394,394
653438,438
575660,660
630503,503
620812,812
524320,320
956185,185
819163,163
697453,453
939265,265
666881,881
992264,264
678808,808
653825,825
998697,697
772571,571
708801,801
762825,825
825477,477
626155,155
774596,596
746938,938
682716,716
949525,525
565418,418
611121,121
547693,693
936097,97
663217,217
631679,679
727181,181
774903,903
892244,244
588318,318
827213,213
675170,170
772648,648
890136,136
840680,680
708533,533
655359,359
685478,478
827111,111
999540,540
632186,186
565014,14
503923,923
762223,223
751322,322
692186,186
819893,893
987557,557
612176,176
710201,201
530853,853
832239,239
987630,630
712618,618
846261,261
605456,456
652747,747
988366,366
634108,108
814419,419
635871,871
546072,72
976018,18
862353,353
721872,872
646123,123
820674,674
865987,987
801976,976
927854,854
982189,189
651966,966
548802,802
978683,683
835403,403
593116,116
981795,795
837817,817
974859,859
639339,339
819206,206
721163,163
751038,38
816046,46
641607,607
583273,273
551711,711
699253,253
908534,534
908794,794
717717,717
643852,852
600021,21
739058,58
893902,902
951936,936
717074,74
515433,433
622047,47
716345,345
768241,241
545296,296
792505,505
826334,334
626560,560
952976,976
939117,117
531338,338
538502,502
504570,570
744582,582
881156,156
695628,628
518902,902
893982,982
839128,128
583223,223
972556,556
686541,541
530682,682
624305,305
841568,568
567654,654
531963,963
567143,143
798645,645
778845,845
590538,538
613392,392
738060,60
522618,618
604410,410
567506,506
891439,439
593971,971
971504,504
688860,860
525849,849
514566,566
686332,332
762537,537
861288,288
672663,663
514527,527
677868,868
883771,771
629598,598
851788,788
831623,623
543724,724
516116,116
547025,25
550997,997
534711,711
719925,925
728277,277
534452,452
710003,3
741366,366
613544,544
921175,175
792251,251
829218,218
954506,506
