id,value:
980834,834
565964,964
780300,300
705039,39
983335,335
782113,113
761132,132
639026,26
875527,527
779530,530
887303,303
768179,179
752119,119
816687,687
760382,382
905704,704
976534,534
710329,329
803282,282
789262,262
975478,478
764902,902
513491,491
613227,227
990546,546
828691,691
700632,632
734935,935
772935,935
909313,313
952306,306
628079,79
992957,957
925153,153
678570,570
573139,139
646212,212
516252,252
982128,128
736459,459
522473,473
852245,245
784902,902
649177,177
886211,211
853324,324
528156,156
857672,672
576728,728
832451,451
946092,92
963951,951
666328,328
907670,670
941883,883
555808,808
837571,571
809633,633
904296,296
956118,118
523884,884
550409,409
506957,957
719969,969
951336,336
775823,823
541450,450
892138,138
554095,95
932327,327
937759,759
989510,510
534910,910
876616,616
801585,585
783164,164
806164,164
937637,637
568752,752
856220,220
877854,854
985055,55
825654,654
860450,450
535702,702
633995,995
616522,522
884867,867
649299,299
990877,877
898651,651
936534,534
773260,260
553459,459
829752,752
613960,960
968303,303
539517,517
592343,343
661408,408
892115,115
921913,913
821535,535
709213,213
935934,934
825130,130
501095,95
959825,825
977377,377
875787,787
832799,799
832399,399
940719,719
705937,937
879785,785
704303,303
887426,426
869864,864
723046,46
660020,20
710918,918
573548,548
566295,295
957959,959
623801,801
777564,564
814185,185
866196,196
561730,730
925895,895
600613,613
637239,239
519048,48
610647,647
810156,156
575764,764
589274,274
917318,318
781495,495
879434,434
686472,472
766960,960
683140,140
598200,200
576085,85
667488,488
770342,342
722893,893
888125,125
628406,406
781925,925
815369,369
532098,98
588470,470
614665,665
568790,790
512619,619
828568,568
505078,78
611049,49
700277,277
974675,675
893844,844
842490,490
623150,150
972412,412
650960,960
671632,632
790150,150
615447,447
965341,341
766872,872
635166,166
802905,905
906892,892
949789,789
718329,329
985784,784
965095,95
531260,260
893452,452
585954,954
907287,287
760188,188
583390,390
574587,587
773465,465
936947,947
506491,491
891477,477
727649,649
685284,284
552276,276
678162,162
962960,960
970910,910
824088,88
722973,973
551965,965
979554,554
640431,431
922026,26
594134,134
848814,814
532918,918
913973,973
741633,633
646643,643
699748,748
766864,864
875626,626
997907,907
831306,306
516982,982
764960,960
530228,228
769893,893
742552,552
768732,732
615545,545
679930,930
937936,936
511065,65
536983,983
773686,686
813127,127
844310,310
774891,891
515490,490
726262,262
777116,116
563703,703
860539,539
516309,309
616111,111
877411,411
766599,599
952556,556
850089,89
967236,236
890087,87
600986,986
589568,568
977197,197
711761,761
654722,722
950126,126
509164,164
813232,232
905220,220
558642,642
981426,426
727221,221
989601,601
944142,142
767866,866
873278,278
764178,178
881725,725
889676,676
502564,564
732106,106
806714,714
581457,457
526837,837
587560,560
731153,153
604513,513
968653,653
514476,476
715911,911
910603,603
789592,592
672796,796
743083,83
888367,367
957506,506
789837,837
561284,284
829339,339
672020,20
617838,838
660519,519
880840,840
559601,601
725099,99
571487,487
806629,629
913769,769
919628,628
667990,990
609007,7
638520,520
671127,127
621894,894
744411,411
915282,282
840217,217
717508,508
783702,702
789342,342
882085,85
877659,659
702845,845
587841,841
819164,164
591171,171
850592,592
579404,404
710955,955
581452,452
724675,675
500830,830
713685,685
944118,118
514044,44
673126,126
911771,771
883750,750
646664,664
992791,791
628177,177
841385,385
507780,780
816470,470
560404,404
984195,195
639144,144
599458,458
638204,204
759955,955
576797,797
650393,393
682099,99
700763,763
756903,903
630978,978
506454,454
557115,115
926393,393
858424,424
631400,400
638421,421
777168,168
760087,87
834569,569
700440,440
668770,770
918376,376
514154,154
564440,440
868049,49
998831,831
820065,65
647061,61
611147,147
669060,60
725950,950
610096,96
861969,969
598070,70
732898,898
559900,900
656392,392
543478,478
637214,214
777616,616
875969,969
515979,979
634690,690
832605,605
581302,302
547893,893
989417,417
543389,389
966516,516
909779,779
889974,974
802341,341
829377,377
923044,44
891932,932
840060,60
672892,892
593988,988
891080,80
991323,323
729926,926
537368,368
654698,698
731871,871
924243,243
531359,359
858875,875
701888,888
956691,691
731183,183
892057,57
505414,414
742707,707
528069,69
587936,936
725066,66
804831,831
847839,839
974875,875
816613,613
599116,116
857283,283
585019,19
780027,27
562427,427
811456,456
730832,832
688038,38
636139,139
668084,84
721160,160
501549,549
777996,996
915849,849
828391,391
794345,345
695407,407
511864,864
520520,520
625620,620
581827,827
654545,545
602147,147
925343,343
675467,467
826674,674
936418,418
587024,24
584383,383
943183,183
742492,492
761034,34
653271,271
719261,261
946000,0
679073,73
519374,374
576325,325
977185,185
574889,889
896150,150
626800,800
987792,792
512103,103
974808,808
710769,769
986053,53
689319,319
737194,194
837314,314
683976,976
574600,600
753181,181
628193,193
787198,198
778181,181
783079,79
590634,634
810442,442
738329,329
520441,441
959633,633
876292,292
721197,197
829760,760
638793,793
970088,88
762902,902
876816,816
551702,702
802150,150
960348,348
656212,212
993157,157
967051,51
692412,412
623482,482
581935,935
590525,525
722781,781
793352,352
821257,257
785222,222
859061,61
577320,320
888407,407
755964,964
736060,60
842460,460
809254,254
863053,53
617427,427
719447,447
899346,346
580797,797
688572,572
701830,830
628252,252
594463,463
848536,536
616852,852
896876,876
680440,440
514710,710
780826,826
579104,104
776510,510
748920,920
976888,888
940198,198
510640,640
587493,493
883689,689
948236,236
776048,48
747207,207
599474,474
557557,557
887808,808
614057,57
644011,11
947328,328
985811,811
530558,558
510875,875
561643,643
524436,436
640755,755
779058,58
883802,802
732401,401
503316,316
786708,708
753608,608
786697,697
998140,140
966551,551
952537,537
561210,210
627645,645
726483,483
688573,573
583189,189
665980,980
509981,981
799227,227
577524,524
702650,650
577868,868
861730,730
977595,595
522782,782
613923,923
664288,288
885418,418
705442,442
581137,137
849713,713
624668,668
663303,303
639493,493
920746,746
696887,887
794932,932
711235,235
520204,204
963239,239
711769,769
738953,953
606748,748
719559,559
675256,256
661167,167
936469,469
739391,391
702998,998
544651,651
608304,304
859689,689
801441,441
901703,703
717248,248
692305,305
685229,229
894049,49
640360,360
627839,839
711582,582
860180,180
535372,372
843486,486
908614,614
626053,53
794517,517
524778,778
825762,762
602145,145
540360,360
900456,456
846508,508
778594,594
531628,628
505866,866
954040,40
537197,197
504754,754
707193,193
927222,222
815775,775
963189,189
628615,615
670688,688
548646,646
941386,386
929269,269
894050,50
796355,355
750677,677
928740,740
877700,700
646786,786
934492,492
519326,326
830648,648
809892,892
922423,423
925803,803
783377,377
922132,132
883898,898
735363,363
894408,408
900073,73
617098,98
635332,332
913375,375
579245,245
760056,56
734734,734
956684,684
863572,572
850485,485
745498,498
672431,431
831583,583
546560,560
950125,125
961124,124
509439,439
869032,32
894659,659
852517,517
704979,979
582236,236
740567,567
640042,42
623299,299
842087,87
830718,718
653185,185
608641,641
741817,817
838070,70
835605,605
639613,613
748071,71
525833,833
996913,913
904561,561
773019,19
945494,494
976823,823
509108,108
995137,137
896120,120
656685,685
721029,29
818647,647
814304,304
787029,29
513301,301
720742,742
762607,607
517441,441
652210,210
672984,984
673158,158
820928,928
594499,499
529785,785
766621,621
626776,776
634735,735
842214,214
502267,267
874401,401
543272,272
588726,726
616993,993
829529,529
507053,53
917254,254
533184,184
837521,521
643788,788
613214,214
780534,534
515633,633
870432,432
760204,204
924485,485
527271,271
509084,84
673739,739
543567,567
897129,129
541507,507
524774,774
770963,963
909547,547
956707,707
930332,332
662479,479
540359,359
813213,213
797464,464
526514,514
765752,752
682726,726
904028,28
549750,750
811336,336
656967,967
553039,39
809338,338
926853,853
568659,659
816676,676
813854,854
763169,169
969294,294
617496,496
517945,945
643947,947
842431,431
744319,319
808531,531
822771,771
886779,779
771231,231
579867,867
895790,790
761238,238
601243,243
583957,957
596561,561
638037,37
555198,198
582604,604
765212,212
507612,612
622611,611
535596,596
757159,159
606536,536
747277,277
908228,228
656267,267
892527,527
885742,742
601063,63
544391,391
825721,721
706623,623
574005,5
883473,473
972506,506
818954,954
809186,186
566868,868
563499,499
532353,353
787112,112
862023,23
799075,75
762435,435
676055,55
542730,730
859675,675
537176,176
939435,435
999128,128
925128,128
940358,358
900418,418
848390,390
856278,278
978552,552
988692,692
699824,824
986487,487
607258,258
894047,47
683958,958
598924,924
959927,927
579484,484
917125,125
914504,504
597276,276
719550,550
728159,159
538735,735
632484,484
784476,476
826741,741
836153,153
667579,579
637048,48
938176,176
609052,52
754799,799
584978,978
878782,782
745598,598
689488,488
630935,935
584005,5
722213,213
658268,268
897308,308
875848,848
680760,760
891958,958
894475,475
807513,513
680740,740
963454,454
889507,507
701288,288
666963,963
765134,134
540268,268
869545,545
840397,397
648102,102
722305,305
808010,10
607722,722
936857,857
583543,543
627886,886
683786,786
657452,452
791643,643
861385,385
511123,123
864466,466
574790,790
728942,942
611395,395
873521,521
659783,783
661549,549
610262,262
964880,880
620017,17
971574,574
604686,686
693619,619
681060,60
653096,96
935010,10
976537,537
792784,784
540166,166
533332,332
740268,268
645808,808
975524,524
980363,363
923112,112
922591,591
800838,838
859609,609
923166,166
554218,218
617102,102
577073,73
931356,356
744865,865
651123,123
797573,573
564831,831
571853,853
594433,433
615128,128
619736,736
579610,610
675908,908
721785,785
708824,824
504563,563
812936,936
973000,0
653183,183
666641,641
763852,852
549111,111
634713,713
997366,366
720076,76
908624,624
520832,832
668373,373
613929,929
663507,507
575927,927
544799,799
587267,267
939345,345
877958,958
751817,817
527626,626
825255,255
713489,489
681822,822
619423,423
540393,393
842486,486
624851,851
592073,73
769950,950
700643,643
931059,59
641502,502
749313,313
825545,545
910898,898
969283,283
627589,589
839034,34
714093,93
610268,268
786657,657
746515,515
532551,551
720467,467
535926,926
774771,771
829198,198
989074,74
676102,102
550219,219
845305,305
562996,996
629194,194
601675,675
767326,326
904549,549
758621,621
553520,520
591451,451
720236,236
713332,332
643552,552
619456,456
682315,315
594319,319
886276,276
742660,660
725386,386
884379,379
678045,45
960327,327
959629,629
709836,836
845929,929
537753,753
735759,759
595530,530
852624,624
707624,624
991514,514
912148,148
547868,868
519555,555
669824,824
660511,511
954437,437
803727,727
505231,231
960651,651
722540,540
662473,473
542024,24
610074,74
923904,904
575453,453
697941,941
722612,612
799890,890
792995,995
865362,362
861341,341
703398,398
931230,230
713568,568
976326,326
967337,337
667921,921
691262,262
832055,55
652945,945
932044,44
705795,795
755644,644
542818,818
615919,919
800907,907
924784,784
597039,39
651532,532
770972,972
826038,38
896499,499
642136,136
859928,928
872102,102
872647,647
995981,981
558270,270
536148,148
629186,186
690363,363
729834,834
951543,543
766037,37
840465,465
981307,307
858355,355
665802,802
696978,978
661623,623
856320,320
805600,600
863776,776
776224,224
966883,883
572384,384
688272,272
612383,383
616675,675
775338,338
679184,184
786113,113
522577,577
616892,892
917416,416
776827,827
574366,366
558221,221
682332,332
620915,915
644065,65
532877,877
712982,982
533090,90
966072,72
924281,281
736690,690
854305,305
795770,770
823265,265
726501,501
606124,124
531078,78
868966,966
879657,657
674606,606
790279,279
903607,607
833973,973
754976,976
712719,719
925681,681
904486,486
787483,483
646602,602
726218,218
821088,88
791742,742
637407,407
934781,781
619644,644
763624,624
993740,740
887651,651
759079,79
587896,896
607290,290
781498,498
899395,395
873704,704
822100,100
898169,169
634433,433
879150,150
990951,951
855308,308
845028,28
875101,101
973145,145
568810,810
696604,604
854078,78
591822,822
821082,82
975074,74
673193,193
745721,721
894802,802
900011,11
854972,972
801784,784
936264,264
790669,669
599787,787
796536,536
536425,425
505880,880
988725,725
638131,131
708586,586
604929,929
682370,370
564579,579
654539,539
934748,748
764890,890
635532,532
768025,25
674434,434
736488,488
774305,305
778869,869
709750,750
529372,372
887404,404
517668,668
732180,180
696733,733
508092,92
850139,139
833836,836
667154,154
702197,197
816438,438
684407,407
786576,576
627258,258
811817,817
566485,485
984297,297
868743,743
984471,471
776946,946
635053,53
577807,807
537736,736
965851,851
794444,444
617401,401
574884,884
507874,874
708114,114
675694,694
873568,568
610583,583
968818,818
719317,317
812756,756
603765,765
705048,48
837995,995
985114,114
888651,651
673551,551
950986,986
531134,134
566763,763
538414,414
695537,537
557369,369
520687,687
513313,313
644483,483
993949,949
786737,737
525618,618
844843,843
956809,809
962948,948
856401,401
696377,377
983343,343
732953,953
580930,930
672710,710
725317,317
706131,131
510271,271
547616,616
526097,97
718091,91
980204,204
783616,616
718997,997
619027,27
617222,222
830000,0
742258,258
576784,784
873408,408
824106,106
998916,916
967823,823
677573,573
771915,915
865558,558
612257,257
500666,666
980451,451
578833,833
877493,493
983263,263
665577,577
892465,465
635851,851
866862,862
601091,91
935118,118
687248,248
751131,131
573978,978
779035,35
834537,537
857271,271
738301,301
604289,289
701744,744
653068,68
674324,324
572490,490
825474,474
796764,764
814911,911
976622,622
911175,175
847425,425
985243,243
726949,949
784669,669
933858,858
847237,237
876669,669
669888,888
650554,554
957174,174
713319,319
837769,769
770804,804
661315,315
571433,433
560469,469
533763,763
956915,915
765121,121
651901,901
896759,759
861615,615
570092,92
551933,933
532517,517
617082,82
938342,342
542541,541
640542,542
909062,62
578948,948
718474,474
818044,44
763043,43
863482,482
757449,449
632989,989
807777,777
631150,150
577355,355
919633,633
951374,374
602721,721
889153,153
617744,744
705866,866
962953,953
882471,471
810650,650
640749,749
649280,280
589510,510
689612,612
919449,449
813364,364
587415,415
984563,563
786957,957
756473,473
607536,536
967603,603
505142,142
924899,899
992906,906
673343,343
