id,value:
8671431,431
6854619,619
5038281,281
7609284,284
8744661,661
7813092,92
9958721,721
9579631,631
8851853,853
5449822,822
7080764,764
5357991,991
5392172,172
7810588,588
5374417,417
5560841,841
7010948,948
6055287,287
6786186,186
8607909,909
6702874,874
8027954,954
7549339,339
6462851,851
6714091,91
7500560,560
9058017,17
9632275,275
7208213,213
5185312,312
9921334,334
8439008,8
9006372,372
7221116,116
7498359,359
6097030,30
7021701,701
5979354,354
6178031,31
5318621,621
8217675,675
9341536,536
8332275,275
9675090,90
7706697,697
8795635,635
8272569,569
8715448,448
5951446,446
8572084,84
6679327,327
5499541,541
5929671,671
5436904,904
5131739,739
7903197,197
9576761,761
9881725,725
8920326,326
9348582,582
9115543,543
5302268,268
7131089,89
5259562,562
8225868,868
6499160,160
9525736,736
9975000,0
6945111,111
7321542,542
5580379,379
5940992,992
6095350,350
7919349,349
9484574,574
9749782,782
7234956,956
5143408,408
5664363,363
7922684,684
8693639,639
7700928,928
5172416,416
8477738,738
7766601,601
5874487,487
9753040,40
8467099,99
7224585,585
9017138,138
8484135,135
7436240,240
5786136,136
9135794,794
8048548,548
7636016,16
7710345,345
8547630,630
6990343,343
5251648,648
5823403,403
6669612,612
7854226,226
7001837,837
9675010,10
5133942,942
8569286,286
9664026,26
8523155,155
9039545,545
7039534,534
9970310,310
9183460,460
8053316,316
6398279,279
5118656,656
6416623,623
7017729,729
6559865,865
6515228,228
9376367,367
8774773,773
7976985,985
6552806,806
9692498,498
8333890,890
8632699,699
8765321,321
5830057,57
8818247,247
7676623,623
6023155,155
7986702,702
8556079,79
6793151,151
9410467,467
6352679,679
5629313,313
8001324,324
6658032,32
7295487,487
5820569,569
8455007,7
7728091,91
7250214,214
6209110,110
8316858,858
6001981,981
9253738,738
6039367,367
6267086,86
5591397,397
8634111,111
9836262,262
9461953,953
6933488,488
6093647,647
7024806,806
9517944,944
7104108,108
6363574,574
6302769,769
5428927,927
7443317,317
9901705,705
7411937,937
5607886,886
9901994,994
8593724,724
7202727,727
6544825,825
5816170,170
5710509,509
7163528,528
7962874,874
6588692,692
8540708,708
6141952,952
5381417,417
7448651,651
6510626,626
8926337,337
7614781,781
6157178,178
6993409,409
7458998,998
5777208,208
5493389,389
7460146,146
8559235,235
8663325,325
6525293,293
6048353,353
6031695,695
8030735,735
5556785,785
5336199,199
6547504,504
7603790,790
6548010,10
8569500,500
9435209,209
5396674,674
7452396,396
8708707,707
8471001,1
5687865,865
7221792,792
5319830,830
8927858,858
9497397,397
6662879,879
8859995,995
5493270,270
7086989,989
7032848,848
7014768,768
9243933,933
5667265,265
9181383,383
8664862,862
7040049,49
7231482,482
5214447,447
6032006,6
5846388,388
6932139,139
9711745,745
8493536,536
9201504,504
6881772,772
7270355,355
8851261,261
6375863,863
9420467,467
5397223,223
5537132,132
8930569,569
5096926,926
8811078,78
9133727,727
5619669,669
6610100,100
5557211,211
9183274,274
5058783,783
8767641,641
7099590,590
9191103,103
9978636,636
9247124,124
5232441,441
6312343,343
6279053,53
8740728,728
5582268,268
6477582,582
6290923,923
5391251,251
9660897,897
5517206,206
5296455,455
9798677,677
8900703,703
6182598,598
5643433,433
9650354,354
9264824,824
5346945,945
7824882,882
6678090,90
8637039,39
8160925,925
9153118,118
6681978,978
5350329,329
8308245,245
6371055,55
7852510,510
6422978,978
6047490,490
5009458,458
5390851,851
6906114,114
9461187,187
8360280,280
7770341,341
5851089,89
5070014,14
9612573,573
5850387,387
8539187,187
6833046,46
9488844,844
6970265,265
9646267,267
7090792,792
5616170,170
5054417,417
9664613,613
8513885,885
9573760,760
9692067,67
6565605,605
9291412,412
5197288,288
8209335,335
9497834,834
6592582,582
7459409,409
7291863,863
7900937,937
6690618,618
6023104,104
5408855,855
9556235,235
5500862,862
8302452,452
7960856,856
7349262,262
8219203,203
6838652,652
8877325,325
5878303,303
7950848,848
8061263,263
6044468,468
8058512,512
5374725,725
8898637,637
7490563,563
6311302,302
6309338,338
8270389,389
5473572,572
7798534,534
6796781,781
5733987,987
5389476,476
7665938,938
8568370,370
7458702,702
8024290,290
8425389,389
5168424,424
6556615,615
7217400,400
8615699,699
6028296,296
9931866,866
8305803,803
6171670,670
5888191,191
8552094,94
6315724,724
6945288,288
8837728,728
9272419,419
6653101,101
9600116,116
6129596,596
9896603,603
8576775,775
7688206,206
6831362,362
9489762,762
5502615,615
7132359,359
7187658,658
9114697,697
9131234,234
8590999,999
6334809,809
7121475,475
5162436,436
5452503,503
9287127,127
7192824,824
8559535,535
7151767,767
6566807,807
5384440,440
5666804,804
9762142,142
5780114,114
8902248,248
8886164,164
7912198,198
5201947,947
6993559,559
8690548,548
8065773,773
5725764,764
6557916,916
7513867,867
6988041,41
9857661,661
5350567,567
6271685,685
6628836,836
9393231,231
9585491,491
6737679,679
7878521,521
7587632,632
8604016,16
9074632,632
7001068,68
6506892,892
6824466,466
5279740,740
8547477,477
9517112,112
5595890,890
9500349,349
9432735,735
8800950,950
8638233,233
5247895,895
7222206,206
5940176,176
5227098,98
6061949,949
7130085,85
9393833,833
9873229,229
8520437,437
9595359,359
5358839,839
8924665,665
6325175,175
9092038,38
9164397,397
5662674,674
9405608,608
9342730,730
6440386,386
5974661,661
8378829,829
8667366,366
5893738,738
5858768,768
7077761,761
7016022,22
6989059,59
9063748,748
7272051,51
7243722,722
5124378,378
6690657,657
8576022,22
7406940,940
9923493,493
7223188,188
7194695,695
5738073,73
5067584,584
5805258,258
5701388,388
9424317,317
7173323,323
6337356,356
5184341,341
9919168,168
6830525,525
5990854,854
8784349,349
6348038,38
5544005,5
5825687,687
9737442,442
7054647,647
5936629,629
6031640,640
5549666,666
7865195,195
5958365,365
8051274,274
6219305,305
8480350,350
9753000,0
6855262,262
8396795,795
8234982,982
9737553,553
9891463,463
7377494,494
8469383,383
9258099,99
8633662,662
9159051,51
7206593,593
6124696,696
9036829,829
7451260,260
6261673,673
6540215,215
7443137,137
8377288,288
8975802,802
8023827,827
5092000,0
5844751,751
9823803,803
5279120,120
8849007,7
7180264,264
6696598,598
7678886,886
5861974,974
9455234,234
5716395,395
7110029,29
5741108,108
9810046,46
7378103,103
5130569,569
6360191,191
5094973,973
8228527,527
6423687,687
6506837,837
6337125,125
9554492,492
7236167,167
5755706,706
9634714,714
9091106,106
8219240,240
7358143,143
9926983,983
6455555,555
9590340,340
9628649,649
5627211,211
7589442,442
7375121,121
9653826,826
5944166,166
7644897,897
6904256,256
7408976,976
8608779,779
8439430,430
6378804,804
5719459,459
9641554,554
5937653,653
7636375,375
6822877,877
9634289,289
9929737,737
7044313,313
6219543,543
7700234,234
6587866,866
8955309,309
6867476,476
7472275,275
6591909,909
8506885,885
6391033,33
7031079,79
6303556,556
5893439,439
9614204,204
5386033,33
6315154,154
5132644,644
7866411,411
5960355,355
5379681,681
7594276,276
7158027,27
7209983,983
6293786,786
9137602,602
8827490,490
6928072,72
8676444,444
9998638,638
7835202,202
9429130,130
8080126,126
9152823,823
5904227,227
5051986,986
8820602,602
7190454,454
9778131,131
9592217,217
9154773,773
6327068,68
6773949,949
9600990,990
5402663,663
7403269,269
6091147,147
8249601,601
7940063,63
9169823,823
6056641,641
7096807,807
6685074,74
6655432,432
7484634,634
8881212,212
9528503,503
8602046,46
9554215,215
8602187,187
5300181,181
5248474,474
6770676,676
5530256,256
9969566,566
7632200,200
5567607,607
8864208,208
8947753,753
5238063,63
6228193,193
7920285,285
9768530,530
6366587,587
8418905,905
7346656,656
8347180,180
5880040,40
8546693,693
8058389,389
6562147,147
6598991,991
8338402,402
8838199,199
6784853,853
9008610,610
6881967,967
5121718,718
5260557,557
9817122,122
7515689,689
6777093,93
7684548,548
8411374,374
6457325,325
9379312,312
8958427,427
9579080,80
7266836,836
6580658,658
8944944,944
8365774,774
6572475,475
5172726,726
5682961,961
8738040,40
9077142,142
6495649,649
7960927,927
7553359,359
8116564,564
5426601,601
5147444,444
8740934,934
5778890,890
7930682,682
5310140,140
9774771,771
6504751,751
6142626,626
7074922,922
9465029,29
8299442,442
8511180,180
9736968,968
6798147,147
9173664,664
5535042,42
6301930,930
9888029,29
7766859,859
6791064,64
5089905,905
6682401,401
9252421,421
6385427,427
5548175,175
7418349,349
6349805,805
8474539,539
8309362,362
6819958,958
7165350,350
5116037,37
6938879,879
9801874,874
8688162,162
7170914,914
8680949,949
8784165,165
5584423,423
7119655,655
6058615,615
7977832,832
9901406,406
8219859,859
5346218,218
9004261,261
9130051,51
9253513,513
7875663,663
7983792,792
7096527,527
5298157,157
5361661,661
5484836,836
9440233,233
8015129,129
9619818,818
9085738,738
7817326,326
5228170,170
5174638,638
7037042,42
8121173,173
7752501,501
6122978,978
9536616,616
5676205,205
8029611,611
8548905,905
9073786,786
7603758,758
8470847,847
8861916,916
5300172,172
6357838,838
7210340,340
7675975,975
5148791,791
8480069,69
6196695,695
5156225,225
9576658,658
9005625,625
6377078,78
6275243,243
9841961,961
6150643,643
6177676,676
7648980,980
7410506,506
9169806,806
7091446,446
8511930,930
6844633,633
6524355,355
6506109,109
6808289,289
6019743,743
6509241,241
8520857,857
5848443,443
6911726,726
9970869,869
9318642,642
8389084,84
6320249,249
5884525,525
5645417,417
6932324,324
6593368,368
6634904,904
6705833,833
6143254,254
5627170,170
8405990,990
8156763,763
7881885,885
9594711,711
5281024,24
5661321,321
7006545,545
9753719,719
7263313,313
7392662,662
6014037,37
5362166,166
6845490,490
8192794,794
6909084,84
7623024,24
7546667,667
7515883,883
6652974,974
8950958,958
8960824,824
6063817,817
6056394,394
5959339,339
7721241,241
9066758,758
9036936,936
6121607,607
7907701,701
8696427,427
6770925,925
9748776,776
7138798,798
7823673,673
7036209,209
6633629,629
8679100,100
9352545,545
9362531,531
9896236,236
8212899,899
5820845,845
9404451,451
8187364,364
7143922,922
6012095,95
8807672,672
7019478,478
6466934,934
6761413,413
6148154,154
9287160,160
5007770,770
5578578,578
5827230,230
9984516,516
9425449,449
7917440,440
6449450,450
5674659,659
5261850,850
9961984,984
9187788,788
6500388,388
7687951,951
6928781,781
6522607,607
7629397,397
5810816,816
8315002,2
6347972,972
6827498,498
7312628,628
5006533,533
8055145,145
9136134,134
8232346,346
9038670,670
7814675,675
6352507,507
8063729,729
5737861,861
6416007,7
8713302,302
6121590,590
8429504,504
7123350,350
8301813,813
9090957,957
8304817,817
8802597,597
5427497,497
8621784,784
6211332,332
9445527,527
9999972,972
8825449,449
8806351,351
5615463,463
7036517,517
7671513,513
5311175,175
5725844,844
9154070,70
6664702,702
7183318,318
7951906,906
9196618,618
7908411,411
7225039,39
8865640,640
9656268,268
9050965,965
9338516,516
7139432,432
5955082,82
8458900,900
8976445,445
6787842,842
5426981,981
5460889,889
5443869,869
7193250,250
5063856,856
6692966,966
5993964,964
5203385,385
5360303,303
9133794,794
9934547,547
9134251,251
7568083,83
7680328,328
6614597,597
5279934,934
7911511,511
6087424,424
8353110,110
6425995,995
8220743,743
8871466,466
7686924,924
6765905,905
9532374,374
6433189,189
6346095,95
7779271,271
9114824,824
7414181,181
8672923,923
8679012,12
7166985,985
5656270,270
6955801,801
7498233,233
5442728,728
7645178,178
7920960,960
5892519,519
6619115,115
6637500,500
9095081,81
7950748,748
7613660,660
9042134,134
5098613,613
7245597,597
6917604,604
5688069,69
8904726,726
7682154,154
8351971,971
5685565,565
9901791,791
6449868,868
8391742,742
7888811,811
5544277,277
9991622,622
7379133,133
8867767,767
5460713,713
8547935,935
7833349,349
5575957,957
6325520,520
7658855,855
7240934,934
6613601,601
8990848,848
9188246,246
7542107,107
9791083,83
7081349,349
9880197,197
8986205,205
9802801,801
6563488,488
7748444,444
7142962,962
8889111,111
8240469,469
5408885,885
7454667,667
6918762,762
9016128,128
7502507,507
7890245,245
7905819,819
7838979,979
5880448,448
5902240,240
7012381,381
8585063,63
8021048,48
9347977,977
8793671,671
6713234,234
7502967,967
9816979,979
5827900,900
5955485,485
5245352,352
6619120,120
5149038,38
8849429,429
5424660,660
9525271,271
7134820,820
9402363,363
5359478,478
6418446,446
9577191,191
6164727,727
5659284,284
8330435,435
8101192,192
7183765,765
9837558,558
5605741,741
5366499,499
6817928,928
8967739,739
6895603,603
7774994,994
9374170,170
7262710,710
9377876,876
9515628,628
6814468,468
8943420,420
5902611,611
6401577,577
8102717,717
5909116,116
8348081,81
5423509,509
6960481,481
7086591,591
5818414,414
8790144,144
9323679,679
9503146,146
9716082,82
6956109,109
6444090,90
7777595,595
7474543,543
9563445,445
7814447,447
7058553,553
7246643,643
6046907,907
6048028,28
9824393,393
5973933,933
6348874,874
9427523,523
8644003,3
9450247,247
7672750,750
8405861,861
6713083,83
8927149,149
8670698,698
7564202,202
9196339,339
7307274,274
9963998,998
8278895,895
5925287,287
8365153,153
7475554,554
5050890,890
6641542,542
9999547,547
8930301,301
7051136,136
9345306,306
6791379,379
7747605,605
5174981,981
5686608,608
6118585,585
5759520,520
7088655,655
8132346,346
7454154,154
9039878,878
6820201,201
7988101,101
9537345,345
8876284,284
5524800,800
9793733,733
9666903,903
9500462,462
5635029,29
7586977,977
6429024,24
5621269,269
8115649,649
7186768,768
5028675,675
5507045,45
6315116,116
8680100,100
9058283,283
7372340,340
9768052,52
6368278,278
8976360,360
5758401,401
6654416,416
8013530,530
7450576,576
7668351,351
9595310,310
7477365,365
6998765,765
8828913,913
8760366,366
9912191,191
6462196,196
7440078,78
5969520,520
7924352,352
8746270,270
9088223,223
7885363,363
9254870,870
8067618,618
8731798,798
7240562,562
5207506,506
8688572,572
5443584,584
6945005,5
8578916,916
7592920,920
5936877,877
5521776,776
7203706,706
6734743,743
9631651,651
8064551,551
9451513,513
9121764,764
9363565,565
9513758,758
8797769,769
6905809,809
5570125,125
6143689,689
5683324,324
9465000,0
6212221,221
5797495,495
9731463,463
9611846,846
9191579,579
6253235,235
6064450,450
7217182,182
5706748,748
8290216,216
5080516,516
7469726,726
6814736,736
7074799,799
9209253,253
6326988,988
8544755,755
7307975,975
6491169,169
8207338,338
8989920,920
7855930,930
5308635,635
5391866,866
6671993,993
5921301,301
6787684,684
7828344,344
9845041,41
7536848,848
7906751,751
6012090,90
5605175,175
9170154,154
7338393,393
8869264,264
9185698,698
8769181,181
9022474,474
8376657,657
5232916,916
8791010,10
7672520,520
6862058,58
6792223,223
9841174,174
5941128,128
7491874,874
9119106,106
5087504,504
5334815,815
7933495,495
5993054,54
9247121,121
6304538,538
8693843,843
8699181,181
7804669,669
7299134,134
7655561,561
9033572,572
7260044,44
7931368,368
5489833,833
9195358,358
8460468,468
9341386,386
5697803,803
8676997,997
9707366,366
7329583,583
7278772,772
9604799,799
6864620,620
8335985,985
6357170,170
9570470,470
6906776,776
7616151,151
8850904,904
7357788,788
8141191,191
6415458,458
9128697,697
8257118,118
7241468,468
5472534,534
7236786,786
8959345,345
9980805,805
6683778,778
5605221,221
6692947,947
5094709,709
5900244,244
7881397,397
9131159,159
5728970,970
5609016,16
7556147,147
9609866,866
8258134,134
9631774,774
6763060,60
6750834,834
5473132,132
5055087,87
7085344,344
5539770,770
6298053,53
7883568,568
7669706,706
6865528,528
8166852,852
9804326,326
6327936,936
5197415,415
7270747,747
8549624,624
5990758,758
8277652,652
7551726,726
8763276,276
6671325,325
8887126,126
5429769,769
7430511,511
9280533,533
5609637,637
8379798,798
5609804,804
5884802,802
8134475,475
8831967,967
8318919,919
5272639,639
7752730,730
5335490,490
8758880,880
6634448,448
8058926,926
7517159,159
7924888,888
5717583,583
7237307,307
5635094,94
8496229,229
8972368,368
7876208,208
6019503,503
9439046,46
7241808,808
7520324,324
9484290,290
9526913,913
8440899,899
7653754,754
6834943,943
6059787,787
8330292,292
6686320,320
6788710,710
6239695,695
8473830,830
5360341,341
7216533,533
8189741,741
8815608,608
6100682,682
7931323,323
7807749,749
9556794,794
5489497,497
9483784,784
6454159,159
6927725,725
5071934,934
5123337,337
6186768,768
8475781,781
9677390,390
9714971,971
7611729,729
7726477,477
5805739,739
5570164,164
6387880,880
6863074,74
6414735,735
7866948,948
7710387,387
9628695,695
6865148,148
8208981,981
9150193,193
7224916,916
9537020,20
9398202,202
9609508,508
9465921,921
8121054,54
6022350,350
9894924,924
8726630,630
6878787,787
6994472,472
7162481,481
6375716,716
5741949,949
9480571,571
5750691,691
7863610,610
5450122,122
5024088,88
9100158,158
9502519,519
5253033,33
9658282,282
7377508,508
9334207,207
7949408,408
7747538,538
6385230,230
5760447,447
9038805,805
9600734,734
7061170,170
6980654,654
5988622,622
6211849,849
8043292,292
7308559,559
8937494,494
8949550,550
8935275,275
8366586,586
9286379,379
6018549,549
9745447,447
5274776,776
8710575,575
5318767,767
7728333,333
5153772,772
6977559,559
8440379,379
9040916,916
7112017,17
6211261,261
5812249,249
7940860,860
6726473,473
6927410,410
5273530,530
9540919,919
6023621,621
9841278,278
6921418,418
9371735,735
6570828,828
5673065,65
6807980,980
7456077,77
8340771,771
9958255,255
7544392,392
6420476,476
5684527,527
9909282,282
7464157,157
9952272,272
7718277,277
5927681,681
8744978,978
8004125,125
6260783,783
9425250,250
6221810,810
9105480,480
8594509,509
7992283,283
5157278,278
5776101,101
8774133,133
7930999,999
9534139,139
5796060,60
9527467,467
5876085,85
6097709,709
8899138,138
5158212,212
6251190,190
6200284,284
5999815,815
7472917,917
9740462,462
8336593,593
