id,value:
638140,140
555085,85
896310,310
814730,730
921990,990
928206,206
766846,846
776702,702
955266,266
957658,658
838006,6
680428,428
750896,896
693554,554
838994,994
874020,20
764399,399
684036,36
902017,17
980853,853
842371,371
706455,455
908019,19
834952,952
813925,925
737383,383
535123,123
532637,637
702374,374
506210,210
928272,272
640316,316
612582,582
515742,742
728088,88
921925,925
560913,913
686196,196
607600,600
721984,984
987942,942
770362,362
942815,815
558183,183
829396,396
739617,617
828580,580
692687,687
782601,601
586623,623
827733,733
915088,88
729924,924
882271,271
876414,414
941380,380
967939,939
929447,447
562966,966
808296,296
527001,1
845176,176
838077,77
985561,561
695051,51
866880,880
675181,181
565565,565
879144,144
912010,10
612096,96
663945,945
682083,83
942985,985
532745,745
569085,85
874663,663
594468,468
631708,708
663626,626
528333,333
701695,695
512158,158
861039,39
587161,161
767253,253
721908,908
539422,422
925303,303
818417,417
692344,344
553098,98
888415,415
962933,933
797683,683
861962,962
818658,658
652665,665
663569,569
854971,971
655382,382
786098,98
781561,561
951285,285
944611,611
794801,801
938304,304
861703,703
849269,269
543086,86
524661,661
989305,305
943955,955
880019,19
937774,774
654068,68
707173,173
551084,84
860708,708
809873,873
573117,117
523946,946
756247,247
586771,771
682791,791
765956,956
735515,515
803017,17
553434,434
925851,851
894348,348
576113,113
523843,843
842334,334
892393,393
634048,48
683906,906
849794,794
815470,470
948194,194
778072,72
982761,761
689859,859
875709,709
978342,342
939715,715
898697,697
992563,563
612296,296
963516,516
728615,615
581646,646
896397,397
523762,762
970089,89
754789,789
531678,678
653400,400
685454,454
701169,169
894308,308
767947,947
719633,633
513334,334
583503,503
750959,959
663036,36
653462,462
823315,315
935878,878
587761,761
691126,126
863184,184
783821,821
719521,521
976297,297
864455,455
793367,367
506592,592
874214,214
732843,843
792588,588
982684,684
800724,724
559003,3
677167,167
793777,777
649573,573
748138,138
642253,253
514701,701
731205,205
714166,166
642681,681
982229,229
565603,603
786242,242
847557,557
792059,59
585669,669
986490,490
871416,416
857667,667
863416,416
527262,262
925809,809
774369,369
693577,577
724772,772
968373,373
721444,444
853760,760
719148,148
603133,133
877746,746
635526,526
695700,700
739304,304
811332,332
605686,686
616455,455
708791,791
519805,805
726879,879
886375,375
706755,755
684111,111
903910,910
580690,690
821866,866
987409,409
630896,896
640174,174
618648,648
524098,98
839093,93
952947,947
521799,799
665440,440
916101,101
749033,33
932866,866
555016,16
759444,444
733659,659
873381,381
892003,3
618634,634
526273,273
614804,804
679430,430
556182,182
782972,972
888156,156
788607,607
839188,188
514923,923
972055,55
577150,150
994644,644
839357,357
872833,833
698046,46
749992,992
740717,717
927976,976
862539,539
750043,43
622401,401
694688,688
840894,894
658266,266
664891,891
644706,706
977977,977
645894,894
873040,40
710153,153
706631,631
656939,939
807800,800
810787,787
959002,2
590526,526
635470,470
523918,918
998559,559
621863,863
749220,220
885397,397
592017,17
907448,448
801127,127
722397,397
933899,899
561069,69
894272,272
838264,264
864166,166
872871,871
872420,420
945282,282
703268,268
894022,22
610551,551
973409,409
899362,362
555919,919
870521,521
530479,479
658315,315
825038,38
606697,697
723827,827
844168,168
614466,466
814300,300
929197,197
775245,245
528021,21
781389,389
666318,318
772137,137
695500,500
567924,924
718716,716
558669,669
707870,870
617929,929
853169,169
780211,211
800407,407
619999,999
803110,110
740250,250
859912,912
963133,133
541660,660
559355,355
867727,727
648899,899
975286,286
955597,597
513182,182
623853,853
758658,658
820389,389
614541,541
864877,877
649391,391
699215,215
515436,436
557908,908
510928,928
862518,518
915767,767
627381,381
687697,697
513770,770
894281,281
975197,197
651107,107
978465,465
522011,11
775148,148
592209,209
978188,188
501359,359
796362,362
532053,53
619562,562
554122,122
853364,364
796047,47
897808,808
677101,101
798664,664
601083,83
882518,518
785899,899
835176,176
987192,192
686022,22
638917,917
846106,106
510023,23
853238,238
669214,214
599379,379
871160,160
907103,103
980945,945
769098,98
550738,738
584554,554
537167,167
856167,167
852425,425
668975,975
651635,635
872122,122
848180,180
804982,982
843099,99
976412,412
548151,151
581978,978
980636,636
729354,354
902448,448
822223,223
545212,212
830251,251
922204,204
557229,229
889356,356
969163,163
603467,467
779804,804
903200,200
598015,15
999389,389
667582,582
962751,751
641230,230
770918,918
995152,152
977241,241
589109,109
900015,15
642098,98
610879,879
542516,516
671438,438
731478,478
564543,543
667299,299
783953,953
785411,411
641790,790
953579,579
672063,63
870883,883
628604,604
759789,789
778880,880
722703,703
528760,760
549244,244
632578,578
857939,939
924452,452
599388,388
585008,8
702467,467
974319,319
755446,446
536805,805
759218,218
549387,387
804326,326
957327,327
819826,826
935640,640
984539,539
937904,904
857799,799
999423,423
812349,349
999665,665
974225,225
676877,877
546557,557
677902,902
962090,90
792573,573
982404,404
848895,895
602212,212
546965,965
620628,628
566916,916
943557,557
839358,358
658963,963
916268,268
898749,749
683249,249
606951,951
991189,189
549934,934
706317,317
653996,996
860443,443
564024,24
745518,518
563143,143
715462,462
884787,787
881392,392
780567,567
599665,665
841999,999
910688,688
644388,388
985998,998
804873,873
907555,555
940332,332
763418,418
645901,901
537755,755
503147,147
735219,219
847855,855
816069,69
827762,762
716399,399
610103,103
641646,646
807162,162
518142,142
677593,593
865126,126
753446,446
877954,954
772793,793
959983,983
747309,309
604782,782
535341,341
635509,509
777764,764
840084,84
706075,75
587674,674
807554,554
593246,246
605938,938
813100,100
721387,387
851652,652
524902,902
777585,585
672097,97
893829,829
815240,240
871084,84
853091,91
543642,642
925065,65
785705,705
640103,103
770369,369
682459,459
829626,626
713459,459
760745,745
798150,150
531710,710
558082,82
700526,526
561283,283
607548,548
888568,568
816936,936
509198,198
600215,215
909698,698
998666,666
576553,553
620009,9
743245,245
853330,330
832806,806
592185,185
940013,13
514364,364
657451,451
528774,774
506417,417
551238,238
625442,442
786192,192
674656,656
696648,648
619541,541
931018,18
842864,864
875167,167
950644,644
558938,938
981241,241
914067,67
705068,68
856643,643
536957,957
917498,498
779782,782
825877,877
538109,109
972815,815
956108,108
608518,518
806548,548
593139,139
949279,279
688099,99
712900,900
863061,61
870569,569
923655,655
845289,289
872822,822
948355,355
645189,189
855545,545
537456,456
688587,587
836639,639
802883,883
579736,736
587118,118
970726,726
597159,159
887023,23
528536,536
692198,198
580549,549
742437,437
543822,822
531357,357
940832,832
840427,427
951136,136
592706,706
664102,102
601076,76
613706,706
717220,220
795005,5
932885,885
871732,732
873582,582
553294,294
723879,879
982374,374
771257,257
636154,154
788995,995
808650,650
850885,885
559225,225
632983,983
536345,345
667263,263
530137,137
882982,982
781570,570
783149,149
813171,171
504521,521
643375,375
944892,892
518297,297
887734,734
980892,892
820343,343
648491,491
662869,869
682119,119
778691,691
649647,647
779539,539
554087,87
583255,255
936258,258
940795,795
724273,273
507621,621
696948,948
614029,29
507162,162
729415,415
813950,950
912909,909
989594,594
915273,273
851748,748
572046,46
520794,794
720528,528
720819,819
892028,28
653551,551
553454,454
815985,985
751651,651
948061,61
961258,258
946964,964
562397,397
652277,277
605791,791
502762,762
815004,4
810597,597
833751,751
624529,529
600199,199
539075,75
828785,785
803903,903
825971,971
689670,670
812659,659
664364,364
862818,818
841350,350
705161,161
576057,57
982306,306
783665,665
591484,484
964722,722
768698,698
825801,801
530309,309
673985,985
790915,915
740102,102
812434,434
722827,827
622394,394
571782,782
667293,293
708303,303
614273,273
913046,46
893411,411
713587,587
942548,548
877610,610
512803,803
774650,650
814778,778
840353,353
865742,742
965322,322
509405,405
539671,671
571412,412
870114,114
633296,296
624136,136
791741,741
694910,910
532316,316
667122,122
794522,522
696218,218
782794,794
853455,455
736261,261
979762,762
843646,646
746039,39
812837,837
741191,191
826418,418
621332,332
912115,115
914540,540
882829,829
998382,382
912544,544
771491,491
779244,244
941059,59
713576,576
813483,483
831334,334
858291,291
692312,312
512907,907
821846,846
697649,649
698549,549
937837,837
733653,653
729822,822
584265,265
883109,109
828128,128
766620,620
531348,348
745317,317
724854,854
887844,844
920236,236
673951,951
690473,473
775825,825
830852,852
540553,553
727388,388
780135,135
808619,619
783648,648
572589,589
857275,275
666445,445
698000,0
657448,448
696690,690
547147,147
607778,778
675089,89
568563,563
899281,281
760404,404
939482,482
592012,12
959237,237
550725,725
884615,615
504270,270
820693,693
817515,515
585004,4
883974,974
521665,665
829326,326
886128,128
974576,576
633217,217
959050,50
652114,114
908185,185
949239,239
698205,205
784032,32
525116,116
665830,830
803357,357
941486,486
859940,940
955824,824
586738,738
709762,762
586852,852
637334,334
812754,754
860887,887
659928,928
569538,538
691749,749
597216,216
712405,405
945235,235
915789,789
705530,530
773662,662
512377,377
793830,830
694203,203
570264,264
742886,886
846949,949
668962,962
731259,259
636039,39
664490,490
630753,753
709966,966
759554,554
698579,579
784013,13
657569,569
589174,174
834194,194
883924,924
613513,513
512915,915
820294,294
875446,446
831817,817
952776,776
512853,853
525379,379
729404,404
531411,411
678358,358
928979,979
632757,757
622556,556
657757,757
569985,985
778347,347
934589,589
695052,52
629410,410
627733,733
807763,763
588122,122
637375,375
797978,978
785871,871
971202,202
550165,165
840162,162
818767,767
968687,687
584617,617
572805,805
887182,182
562970,970
746572,572
514378,378
866422,422
597547,547
964127,127
579500,500
790049,49
653294,294
817984,984
712004,4
758647,647
691273,273
793009,9
865596,596
889871,871
634428,428
734521,521
855321,321
728943,943
521699,699
574876,876
804549,549
538084,84
580653,653
532991,991
964610,610
910463,463
593997,997
898504,504
754335,335
501273,273
742348,348
964426,426
675436,436
558728,728
968083,83
764095,95
912896,896
610658,658
639128,128
697944,944
965750,750
574217,217
672723,723
777925,925
916025,25
771416,416
507032,32
941828,828
798024,24
542004,4
684613,613
987883,883
564333,333
546078,78
560559,559
753912,912
759165,165
610199,199
967147,147
624401,401
701950,950
590781,781
600430,430
869910,910
949942,942
952715,715
795713,713
987321,321
780516,516
678400,400
879648,648
980608,608
943630,630
615029,29
796509,509
518970,970
624431,431
862821,821
990351,351
566917,917
937693,693
573678,678
559709,709
730176,176
716664,664
659368,368
782528,528
672310,310
776877,877
904741,741
702364,364
705591,591
779093,93
527698,698
950497,497
675075,75
892884,884
824094,94
617563,563
954620,620
673848,848
665426,426
722858,858
970514,514
977889,889
856827,827
744448,448
741935,935
929604,604
941436,436
958230,230
711956,956
948742,742
955964,964
634146,146
691533,533
822286,286
966575,575
895570,570
876546,546
990354,354
971396,396
953978,978
840809,809
630251,251
672069,69
810767,767
569422,422
961071,71
572972,972
610950,950
756242,242
988587,587
891431,431
663291,291
538177,177
851364,364
808000,0
593244,244
580131,131
861065,65
679196,196
696527,527
618285,285
929741,741
917826,826
714413,413
763722,722
882470,470
784300,300
853639,639
760314,314
560989,989
819136,136
541093,93
586731,731
529530,530
765692,692
848516,516
533899,899
594612,612
881890,890
912541,541
797050,50
794312,312
502683,683
839899,899
562532,532
530423,423
734167,167
678331,331
532430,430
569278,278
592375,375
986016,16
756592,592
721113,113
965448,448
846373,373
609124,124
930838,838
722162,162
892710,710
800270,270
815803,803
936817,817
674243,243
686474,474
505639,639
598223,223
842585,585
832986,986
651618,618
987773,773
859452,452
939830,830
680668,668
733033,33
691269,269
669904,904
593851,851
687003,3
828253,253
649290,290
654157,157
630008,8
679650,650
734268,268
818947,947
912489,489
826037,37
543620,620
548172,172
687029,29
822410,410
656316,316
694246,246
622555,555
684810,810
573069,69
930923,923
767704,704
934851,851
662122,122
902166,166
721585,585
717589,589
977919,919
817727,727
724658,658
969413,413
931808,808
972804,804
583826,826
646388,388
883091,91
747592,592
906391,391
913264,264
876099,99
933660,660
668106,106
930722,722
889635,635
518263,263
826659,659
916679,679
579865,865
668437,437
910115,115
584799,799
708874,874
850225,225
548468,468
729891,891
943815,815
641843,843
505917,917
626697,697
967214,214
931713,713
616970,970
929202,202
965589,589
682846,846
705272,272
934031,31
963144,144
894136,136
641894,894
903727,727
735062,62
969441,441
841440,440
715716,716
972002,2
609184,184
601595,595
749114,114
915255,255
732958,958
640566,566
933034,34
568403,403
860641,641
883705,705
744129,129
832896,896
900177,177
541269,269
669132,132
574012,12
649085,85
856629,629
676265,265
980355,355
826825,825
644182,182
886749,749
914020,20
827070,70
641715,715
662320,320
761401,401
792989,989
682149,149
976623,623
538894,894
599103,103
577667,667
669941,941
611876,876
810026,26
772494,494
987414,414
514890,890
756819,819
950502,502
939613,613
575965,965
569785,785
955459,459
774692,692
746741,741
725073,73
779899,899
972430,430
975138,138
711630,630
599936,936
923738,738
940548,548
586513,513
803939,939
884905,905
662358,358
722655,655
788130,130
945177,177
967031,31
888975,975
966071,71
636725,725
685483,483
765421,421
869262,262
882647,647
948410,410
636546,546
839760,760
974141,141
843521,521
621568,568
602172,172
967388,388
780578,578
988508,508
643429,429
620064,64
908503,503
980745,745
914888,888
816668,668
735934,934
817412,412
534205,205
648749,749
972596,596
702048,48
756412,412
866653,653
684721,721
732286,286
735450,450
849317,317
644546,546
966096,96
732591,591
663190,190
507247,247
624895,895
728216,216
925293,293
771812,812
851106,106
602262,262
658156,156
904879,879
618429,429
817277,277
766717,717
757172,172
609229,229
501730,730
953384,384
521578,578
790219,219
942450,450
761111,111
537922,922
685126,126
721918,918
921469,469
793192,192
759003,3
512753,753
688712,712
635689,689
604971,971
930669,669
745705,705
961300,300
799454,454
847692,692
908942,942
760632,632
