id,value:
850781,781
500412,412
815011,11
807604,604
965853,853
996682,682
597664,664
972443,443
742175,175
877894,894
825734,734
672395,395
716811,811
862477,477
972405,405
638596,596
587854,854
510262,262
874825,825
640418,418
925071,71
951351,351
599047,47
677462,462
684502,502
812423,423
723257,257
917364,364
841519,519
966862,862
902648,648
661124,124
820178,178
840521,521
706086,86
709840,840
581033,33
524096,96
996152,152
916886,886
694504,504
547905,905
909581,581
756131,131
627270,270
834791,791
976470,470
566238,238
764106,106
586339,339
516813,813
560314,314
897637,637
576952,952
648309,309
846878,878
708932,932
908085,85
583029,29
975342,342
775341,341
994219,219
888531,531
573887,887
834214,214
959131,131
829245,245
681864,864
766509,509
544002,2
914207,207
825742,742
534242,242
989082,82
653043,43
734133,133
723600,600
793215,215
748981,981
658068,68
672109,109
867482,482
556230,230
723853,853
502351,351
966511,511
626758,758
656320,320
734040,40
530830,830
931195,195
622202,202
879964,964
506842,842
700170,170
788091,91
816043,43
980996,996
633127,127
703456,456
610828,828
537173,173
825195,195
880287,287
913212,212
612867,867
708630,630
549295,295
760609,609
976097,97
717163,163
797491,491
798068,68
612607,607
735012,12
635309,309
936659,659
725006,6
674129,129
536584,584
726084,84
729419,419
532910,910
617123,123
512547,547
697900,900
808580,580
751580,580
561572,572
911423,423
597698,698
573115,115
893962,962
507803,803
564435,435
994368,368
809714,714
733276,276
744691,691
709735,735
637231,231
992031,31
969914,914
691524,524
871077,77
806772,772
746401,401
930062,62
889976,976
792754,754
775220,220
579889,889
544702,702
897111,111
913124,124
817358,358
809805,805
615436,436
532130,130
603234,234
981224,224
556161,161
814488,488
593589,589
806525,525
633257,257
752930,930
911466,466
607772,772
839534,534
555578,578
611856,856
759906,906
858674,674
704822,822
984147,147
748321,321
686565,565
987549,549
729749,749
559324,324
962496,496
785304,304
767548,548
782248,248
844885,885
761637,637
604603,603
814418,418
959926,926
624008,8
605043,43
728791,791
950196,196
740775,775
782985,985
750993,993
719411,411
876832,832
932455,455
864559,559
832509,509
504069,69
728288,288
760970,970
870934,934
794114,114
585387,387
993551,551
503798,798
563654,654
753397,397
845822,822
689976,976
969119,119
890481,481
799312,312
729463,463
756935,935
992857,857
743839,839
829351,351
798191,191
535013,13
967553,553
937582,582
974904,904
829166,166
776800,800
702873,873
920863,863
916620,620
746158,158
613502,502
619184,184
656041,41
604364,364
571803,803
913388,388
956178,178
791602,602
813894,894
850626,626
708477,477
770698,698
958714,714
893991,991
584160,160
643785,785
619687,687
838564,564
851552,552
720102,102
608303,303
948191,191
575645,645
995182,182
869726,726
922779,779
612189,189
870010,10
984829,829
527066,66
644715,715
830740,740
733416,416
541572,572
870547,547
698757,757
629268,268
863645,645
888124,124
543147,147
527749,749
998571,571
956589,589
917457,457
584450,450
596341,341
902847,847
809673,673
506527,527
517903,903
768776,776
822798,798
997105,105
543185,185
639029,29
966664,664
940822,822
927137,137
994159,159
838034,34
563588,588
664060,60
949354,354
917542,542
917906,906
972825,825
718903,903
605536,536
727254,254
541721,721
516429,429
604980,980
665524,524
589698,698
611806,806
786732,732
892874,874
910296,296
517698,698
997817,817
509003,3
846084,84
611002,2
783775,775
565139,139
987325,325
619617,617
884086,86
950359,359
801435,435
678339,339
953143,143
795737,737
981990,990
713743,743
930223,223
659042,42
605036,36
586543,543
509681,681
562208,208
670383,383
686691,691
585881,881
878793,793
764355,355
560902,902
725827,827
750498,498
893011,11
950355,355
651566,566
520093,93
637200,200
683469,469
562142,142
529741,741
565151,151
967210,210
673145,145
811430,430
512627,627
618206,206
527657,657
553712,712
819754,754
662902,902
772275,275
931467,467
910249,249
563503,503
903966,966
619559,559
803051,51
597805,805
736707,707
763472,472
769373,373
911426,426
953626,626
538562,562
616050,50
741154,154
843028,28
812322,322
736005,5
695000,0
947177,177
717032,32
805666,666
839121,121
577194,194
836196,196
562931,931
648002,2
858796,796
601311,311
510725,725
972726,726
640399,399
570056,56
846169,169
559128,128
520323,323
687058,58
982072,72
734933,933
744466,466
636449,449
979813,813
743297,297
551823,823
560651,651
810525,525
512557,557
789805,805
907174,174
919368,368
505685,685
727959,959
947723,723
987404,404
838583,583
986652,652
893135,135
661505,505
781034,34
854848,848
688275,275
639686,686
781551,551
596694,694
946337,337
820995,995
857901,901
669138,138
700539,539
912475,475
848780,780
653149,149
761821,821
566494,494
713977,977
796261,261
722543,543
774715,715
791792,792
907386,386
997126,126
785103,103
804981,981
868962,962
896646,646
598083,83
979200,200
517459,459
768685,685
686618,618
939605,605
717772,772
806940,940
918021,21
566377,377
764094,94
884098,98
791185,185
591548,548
923547,547
862423,423
577565,565
698803,803
604417,417
807584,584
721947,947
926130,130
503789,789
556582,582
765294,294
585385,385
636855,855
677432,432
846820,820
665899,899
750772,772
967652,652
892207,207
779167,167
535892,892
940868,868
931697,697
942621,621
796605,605
807323,323
978805,805
630221,221
865025,25
738665,665
950382,382
725392,392
737346,346
883846,846
710744,744
602910,910
775796,796
888842,842
580591,591
791984,984
650760,760
826475,475
988199,199
621183,183
963600,600
633044,44
969166,166
799797,797
585077,77
602808,808
664302,302
929725,725
932477,477
889433,433
955829,829
805202,202
694900,900
834843,843
881877,877
945146,146
936775,775
750296,296
733690,690
731501,501
910207,207
538613,613
808315,315
778404,404
974963,963
830362,362
979621,621
827259,259
913709,709
739712,712
844728,728
633383,383
585373,373
509835,835
988870,870
782171,171
859389,389
876473,473
930944,944
948365,365
747145,145
681269,269
970766,766
888054,54
847144,144
744478,478
705967,967
824624,624
965644,644
622075,75
889720,720
724482,482
562309,309
526560,560
945252,252
983143,143
716699,699
654124,124
577968,968
640007,7
787003,3
682478,478
861404,404
682608,608
665144,144
878440,440
832547,547
680239,239
980252,252
607789,789
707951,951
956174,174
509200,200
623650,650
741469,469
986679,679
931716,716
879647,647
654580,580
714422,422
770494,494
895940,940
944207,207
541627,627
568160,160
703037,37
549214,214
798577,577
777645,645
840420,420
980008,8
863439,439
718996,996
726359,359
840713,713
691034,34
634313,313
922409,409
544485,485
813290,290
744156,156
893429,429
802071,71
779574,574
787450,450
519916,916
794433,433
624517,517
661019,19
726029,29
861491,491
781804,804
731643,643
774775,775
801377,377
585839,839
827521,521
682968,968
882429,429
832389,389
674456,456
791267,267
504783,783
813156,156
646128,128
967753,753
904926,926
500471,471
862224,224
837915,915
997461,461
695266,266
682080,80
907962,962
847516,516
874183,183
759206,206
949732,732
854428,428
821198,198
675844,844
679021,21
653192,192
809082,82
982336,336
941252,252
507307,307
649515,515
715179,179
996448,448
559598,598
673308,308
794712,712
674803,803
747661,661
999617,617
680012,12
944099,99
943481,481
617674,674
705669,669
522289,289
826188,188
575133,133
541248,248
531191,191
559030,30
920826,826
943977,977
859821,821
867338,338
959451,451
609665,665
971981,981
730485,485
501705,705
726085,85
652651,651
510192,192
571292,292
747656,656
986009,9
676296,296
561818,818
679759,759
774948,948
893123,123
863042,42
643548,548
890679,679
620698,698
727797,797
681419,419
975063,63
512788,788
745900,900
516987,987
934890,890
818649,649
584396,396
527873,873
790648,648
842521,521
694431,431
604862,862
994379,379
961887,887
702307,307
965396,396
739473,473
839385,385
907480,480
898425,425
912840,840
658042,42
868404,404
925474,474
554801,801
656408,408
957402,402
608090,90
977048,48
807412,412
770902,902
538623,623
850709,709
997354,354
879285,285
542348,348
863255,255
749455,455
630279,279
724465,465
817852,852
774524,524
892461,461
915917,917
668356,356
506722,722
897211,211
665873,873
912869,869
717462,462
837790,790
656899,899
538440,440
542480,480
724955,955
628477,477
777853,853
907424,424
744786,786
715248,248
519783,783
511871,871
756813,813
574094,94
909708,708
790406,406
577030,30
566904,904
752120,120
925951,951
741190,190
902931,931
839319,319
986747,747
763370,370
530425,425
713399,399
962224,224
573769,769
576763,763
682435,435
755375,375
812340,340
527498,498
545278,278
948855,855
599306,306
548837,837
929369,369
768744,744
537351,351
696153,153
627491,491
754142,142
522277,277
842443,443
511455,455
678640,640
559712,712
570530,530
948251,251
547500,500
959783,783
576326,326
708738,738
954992,992
801656,656
943172,172
588001,1
921549,549
569348,348
822547,547
882730,730
954439,439
664538,538
620457,457
616358,358
666437,437
881633,633
697890,890
589933,933
546262,262
745444,444
553232,232
979205,205
651553,553
771287,287
868397,397
846103,103
696019,19
604890,890
670514,514
890814,814
662047,47
566581,581
640851,851
577207,207
968323,323
554529,529
995114,114
882733,733
975452,452
756477,477
891386,386
945876,876
594658,658
696653,653
767528,528
690360,360
816732,732
863608,608
642012,12
875357,357
771947,947
932483,483
818581,581
515026,26
818501,501
816754,754
806004,4
707287,287
834675,675
894326,326
500785,785
681643,643
613166,166
552478,478
637838,838
909140,140
688575,575
753621,621
721723,723
578674,674
999941,941
784431,431
854474,474
577554,554
830484,484
776212,212
507534,534
559235,235
873906,906
643925,925
869344,344
977466,466
566375,375
890475,475
638313,313
542354,354
778564,564
863682,682
656391,391
803788,788
660993,993
737159,159
844514,514
646363,363
816038,38
865541,541
802781,781
821231,231
928397,397
890635,635
668355,355
837219,219
528454,454
956709,709
847419,419
577774,774
713396,396
706420,420
508207,207
892050,50
778128,128
795469,469
513066,66
999002,2
800634,634
830129,129
669464,464
849454,454
796295,295
859783,783
991789,789
700828,828
958507,507
908613,613
779267,267
642101,101
502341,341
724502,502
881942,942
586042,42
559626,626
781548,548
916115,115
545679,679
594040,40
596324,324
648671,671
924034,34
863846,846
773675,675
898354,354
516399,399
797334,334
643209,209
778614,614
886995,995
667396,396
591129,129
553345,345
663866,866
910627,627
679833,833
867079,79
911559,559
943548,548
757317,317
819573,573
831882,882
769300,300
665926,926
661541,541
983645,645
894092,92
882711,711
730358,358
719432,432
895486,486
733483,483
824737,737
959544,544
715456,456
717029,29
607232,232
742804,804
695462,462
993047,47
587956,956
569725,725
866387,387
624338,338
986254,254
860807,807
671510,510
937081,81
901427,427
780142,142
536201,201
646901,901
653698,698
516747,747
732419,419
696055,55
784662,662
747982,982
978129,129
697976,976
937072,72
778889,889
672890,890
934926,926
742979,979
804931,931
717439,439
845398,398
844875,875
875262,262
513647,647
940555,555
513866,866
793178,178
606904,904
804525,525
911125,125
690410,410
906330,330
943205,205
570609,609
700714,714
618099,99
664402,402
517336,336
758561,561
756740,740
683135,135
986786,786
619058,58
618534,534
954412,412
915359,359
558674,674
961154,154
911528,528
589156,156
903807,807
758816,816
563859,859
987756,756
686167,167
669452,452
994690,690
751332,332
827933,933
838500,500
738286,286
668312,312
547755,755
752857,857
585293,293
882352,352
689100,100
854528,528
710256,256
934127,127
643726,726
703187,187
607646,646
861705,705
603128,128
713134,134
860964,964
698019,19
957614,614
987381,381
609293,293
543121,121
930233,233
543675,675
582451,451
721738,738
955171,171
613575,575
809848,848
550340,340
736416,416
630498,498
837952,952
618280,280
778692,692
908125,125
627127,127
585418,418
523146,146
978026,26
502833,833
711189,189
815610,610
910690,690
589217,217
953837,837
706611,611
611214,214
508998,998
564957,957
841502,502
878651,651
554370,370
670404,404
832255,255
966026,26
842948,948
667330,330
606927,927
880920,920
911588,588
567807,807
902924,924
985844,844
718294,294
669781,781
710674,674
659907,907
790310,310
923000,0
930009,9
671925,925
997527,527
909211,211
887298,298
881551,551
570151,151
869515,515
539508,508
573007,7
870685,685
920131,131
862432,432
860832,832
629632,632
899671,671
659171,171
600573,573
741181,181
650440,440
893013,13
628965,965
988033,33
761297,297
993163,163
560083,83
589090,90
802734,734
684578,578
744008,8
689368,368
668652,652
667243,243
793180,180
682587,587
706600,600
995087,87
524945,945
921452,452
852063,63
870284,284
695850,850
918831,831
678694,694
849395,395
963213,213
762310,310
584205,205
732676,676
668189,189
583739,739
917759,759
521354,354
686521,521
706909,909
736482,482
982800,800
946254,254
946700,700
580123,123
563317,317
892499,499
937385,385
678049,49
707261,261
945349,349
614731,731
854847,847
900674,674
667722,722
639902,902
746799,799
757763,763
548755,755
531155,155
832127,127
974610,610
578988,988
953158,158
851562,562
910172,172
570164,164
712420,420
856267,267
778491,491
947620,620
945833,833
795030,30
621147,147
598153,153
946131,131
727212,212
617608,608
999353,353
788586,586
941779,779
924230,230
973275,275
590831,831
727266,266
917491,491
536517,517
961375,375
727064,64
830679,679
616736,736
932004,4
556320,320
626871,871
629564,564
658410,410
797821,821
997458,458
925024,24
745606,606
986178,178
999577,577
705027,27
888389,389
896948,948
565640,640
888937,937
768048,48
565651,651
581724,724
950980,980
935018,18
528753,753
873581,581
699189,189
592320,320
698517,517
729084,84
671259,259
520058,58
528889,889
594439,439
835666,666
910409,409
882131,131
915842,842
910921,921
794025,25
627793,793
605661,661
835750,750
684454,454
714075,75
704261,261
695517,517
843881,881
682617,617
597202,202
988811,811
948163,163
785615,615
752341,341
783650,650
999618,618
619975,975
638393,393
547514,514
890231,231
842951,951
995425,425
613921,921
796248,248
580608,608
709165,165
643696,696
921796,796
941303,303
803122,122
929277,277
978507,507
510489,489
626046,46
731390,390
903803,803
935285,285
759361,361
579817,817
646068,68
791628,628
891809,809
963411,411
689342,342
512913,913
772796,796
682482,482
852529,529
509380,380
698212,212
917420,420
870250,250
918654,654
599071,71
937554,554
550259,259
832017,17
987955,955
552662,662
905759,759
802413,413
873073,73
813618,618
823479,479
721882,882
995960,960
808210,210
838016,16
842728,728
782483,483
712048,48
505893,893
737998,998
901392,392
560344,344
894883,883
641590,590
812725,725
934399,399
