id,value:
7340133,133
5336960,960
6660269,269
9066720,720
5071223,223
9068338,338
7052801,801
6284292,292
7269506,506
9872376,376
7782141,141
8577002,2
5026538,538
9541093,93
6495368,368
7984286,286
8698006,6
9146712,712
8069717,717
8770277,277
8725928,928
7355484,484
7291257,257
7500607,607
6874048,48
9576857,857
7762891,891
7970749,749
5365045,45
5213574,574
6230951,951
7619356,356
5986487,487
6047505,505
7063797,797
5759261,261
6706344,344
8435602,602
8077082,82
5271457,457
7062895,895
9594570,570
8100143,143
7511883,883
9514123,123
7557606,606
5621590,590
9227478,478
8739790,790
7654099,99
6470223,223
8886124,124
9725519,519
9201199,199
7215589,589
8559498,498
7396452,452
7302637,637
5056090,90
7541343,343
7909829,829
6997416,416
9235726,726
5005675,675
7655275,275
6369281,281
9277142,142
9024964,964
9315509,509
6183444,444
9268054,54
5881670,670
8597199,199
8454928,928
7797837,837
7262132,132
9853591,591
6162111,111
5617884,884
5286066,66
6337757,757
7394280,280
8602687,687
6382536,536
9212651,651
9734972,972
7872940,940
9455964,964
8231930,930
7949490,490
5153239,239
7187632,632
5360779,779
8782856,856
6373335,335
8960557,557
6490399,399
9803893,893
6773803,803
5919414,414
8038337,337
6126808,808
5929533,533
8007370,370
6841706,706
7151591,591
6721740,740
7234768,768
6792906,906
8139304,304
9862697,697
9271264,264
8958817,817
8241672,672
9207815,815
5774992,992
6356692,692
8436556,556
8704587,587
5187810,810
7738817,817
6502007,7
9982026,26
8756039,39
5397881,881
6340208,208
8734654,654
7352776,776
9139754,754
9655903,903
8884476,476
9060853,853
5814115,115
9112628,628
8410870,870
7400399,399
8224724,724
9255757,757
9814053,53
7248652,652
5583489,489
6410383,383
7653180,180
8810578,578
6801900,900
5769543,543
6971822,822
7425983,983
8192913,913
9196692,692
8290398,398
8341605,605
7934221,221
6841494,494
8452908,908
6546876,876
7004128,128
8537063,63
6443676,676
6080375,375
6605594,594
6092235,235
6331316,316
9571387,387
9428861,861
6800880,880
8324733,733
8142175,175
6708548,548
8135792,792
8647841,841
5741688,688
5174802,802
5280195,195
8020817,817
5067017,17
6504140,140
9136652,652
5004669,669
5254383,383
9542132,132
9943742,742
7517128,128
9301852,852
7525440,440
9796385,385
9608190,190
6807780,780
9816549,549
9807371,371
6561909,909
8991301,301
7140142,142
8530977,977
5653254,254
9230209,209
6810073,73
9229884,884
5566492,492
9098880,880
8345069,69
9781938,938
6237058,58
7487559,559
7354593,593
8840987,987
5023408,408
6430816,816
5498628,628
9639788,788
7042252,252
8461775,775
7449198,198
8201043,43
7983908,908
6498659,659
6537149,149
7041399,399
9955451,451
8466737,737
5706714,714
7471039,39
8046900,900
9558681,681
9082284,284
6666774,774
6886992,992
6835751,751
6545908,908
9839529,529
7663177,177
9887648,648
8119668,668
6958298,298
5343240,240
6460193,193
6666373,373
9646903,903
5509342,342
9429960,960
7353247,247
6689617,617
9704103,103
6451676,676
5330607,607
7494232,232
5467352,352
9146624,624
9771609,609
8290587,587
5495442,442
6090731,731
6874786,786
6159707,707
7709292,292
7934852,852
7334383,383
6898231,231
7410418,418
6965698,698
9910880,880
8506772,772
8729088,88
5863750,750
7488800,800
6913203,203
5349615,615
9191541,541
9725178,178
8208499,499
9582257,257
6598931,931
8974532,532
5009141,141
8502650,650
5056687,687
5340513,513
9243468,468
7576603,603
8358624,624
8922901,901
9821736,736
8027122,122
8114321,321
9901490,490
5492695,695
5117376,376
7068661,661
5204622,622
9950465,465
7722738,738
7247466,466
6198721,721
9923603,603
8327021,21
6522156,156
8935162,162
5869074,74
5154420,420
9680755,755
5215133,133
5240770,770
7959537,537
5009531,531
6681955,955
8470463,463
6089041,41
5888184,184
6903278,278
8317008,8
7825111,111
5336414,414
5515655,655
9737330,330
8537203,203
5891910,910
5573416,416
9754538,538
7479131,131
5448940,940
5319961,961
8420164,164
9123977,977
8239112,112
7147457,457
8394953,953
8074004,4
6888596,596
9362714,714
9980840,840
9634601,601
8349092,92
8048579,579
9816147,147
9560226,226
7296302,302
5558492,492
8436440,440
5349199,199
5291022,22
9880795,795
5884729,729
6796700,700
8836136,136
5154752,752
7074681,681
5090467,467
9974897,897
7964570,570
8555184,184
6525844,844
6244570,570
8429962,962
8284164,164
8083509,509
7343867,867
9334449,449
5842745,745
8723745,745
8259236,236
9411332,332
5544836,836
9054211,211
5269239,239
5166970,970
7015117,117
8320792,792
8122766,766
5759895,895
8580163,163
7703822,822
6908168,168
6771692,692
6555479,479
8897047,47
8024781,781
8101645,645
9113025,25
6130991,991
8365886,886
7936705,705
7477628,628
8381729,729
8866802,802
6900600,600
5982106,106
8475421,421
6818827,827
7806836,836
6829481,481
6832220,220
9377545,545
5355013,13
8670452,452
9474633,633
8743973,973
5618415,415
5019169,169
5624941,941
5382944,944
5248373,373
8322429,429
6160437,437
9894639,639
9551286,286
9496946,946
7743992,992
6244975,975
6737179,179
9660956,956
7680740,740
6142729,729
7296483,483
9744327,327
5536980,980
6224090,90
7365897,897
8342972,972
7219752,752
8880297,297
8570123,123
7173788,788
7422986,986
7909629,629
5458264,264
7895911,911
6180864,864
6970682,682
7012764,764
6630479,479
8881719,719
5832359,359
9755036,36
8919907,907
9193846,846
6227586,586
7103827,827
9212496,496
7886453,453
7402825,825
5811257,257
9150950,950
6147835,835
7007005,5
7060268,268
6963261,261
6232819,819
7735434,434
8844030,30
5116776,776
8106538,538
5435874,874
9273080,80
6197510,510
9974213,213
9964096,96
6163091,91
6720456,456
5799859,859
9660593,593
7040640,640
6883406,406
7298185,185
7610097,97
7881272,272
5521532,532
8719926,926
8799633,633
7143689,689
5114267,267
6435520,520
9182644,644
8413088,88
8966800,800
7266653,653
7616501,501
9505367,367
9430113,113
5799912,912
7510880,880
9810027,27
8103261,261
5981569,569
9068165,165
8203150,150
8656203,203
5802087,87
5859348,348
5134324,324
6985658,658
9115767,767
9549873,873
8562314,314
6945210,210
5509385,385
7389835,835
8531202,202
8356902,902
9969102,102
6235850,850
5789865,865
5625677,677
5561982,982
6564533,533
8406839,839
7383199,199
8682659,659
6404356,356
7189521,521
9404474,474
9227879,879
8415238,238
8434411,411
6272499,499
9700899,899
5296939,939
8349534,534
7479570,570
6005450,450
6182448,448
7729555,555
9796257,257
8644797,797
6446323,323
8970831,831
7193212,212
7643291,291
6445923,923
8894361,361
9003175,175
6617810,810
7611972,972
9487607,607
6606644,644
9552782,782
5424302,302
5318537,537
6614078,78
7568364,364
7617979,979
7179119,119
9655320,320
9491594,594
8284428,428
8310440,440
7449096,96
6493652,652
8998751,751
8684371,371
5813704,704
9450667,667
8694145,145
7197917,917
7372142,142
7629654,654
7401871,871
6493322,322
7048794,794
7341012,12
7251428,428
7619072,72
9313675,675
9220192,192
8229996,996
6937063,63
7042458,458
6005050,50
6242506,506
7107141,141
6139045,45
5461282,282
5154904,904
9860377,377
6220951,951
6904139,139
6414008,8
6394316,316
8982526,526
7449549,549
8591757,757
5972596,596
9487904,904
9111831,831
5675730,730
7559239,239
9277016,16
7589654,654
7706421,421
9668706,706
8096696,696
7474107,107
5206589,589
7738951,951
9286469,469
7168654,654
9209619,619
5841398,398
7595715,715
6903901,901
9335889,889
5273696,696
9253123,123
8518823,823
6996023,23
5256025,25
7201532,532
6770922,922
7828373,373
8962746,746
7269581,581
5034087,87
9345458,458
7230362,362
7207887,887
7868421,421
7725528,528
8668280,280
5802591,591
7110829,829
6457963,963
6552004,4
7680030,30
7356415,415
7328985,985
9172328,328
7071596,596
6314924,924
6481738,738
9172746,746
5113206,206
5635597,597
6151815,815
7955121,121
7361711,711
5353102,102
8193435,435
5228518,518
9023784,784
6585443,443
6108731,731
7038738,738
5218593,593
6661734,734
7647192,192
7756422,422
9668743,743
7878969,969
7102371,371
6185463,463
6653742,742
5080479,479
6822984,984
7936005,5
7927731,731
5532308,308
5969141,141
6085919,919
5889998,998
9155554,554
8209605,605
6968989,989
6813654,654
5708898,898
6472204,204
7814046,46
9889699,699
5417791,791
8002248,248
9171050,50
9999236,236
9329056,56
6526423,423
5599681,681
9512644,644
5526362,362
5398768,768
6285018,18
7232344,344
9300849,849
9273257,257
5063905,905
6014355,355
7366248,248
8068432,432
6346390,390
7358972,972
9640217,217
7855893,893
6520308,308
7308676,676
8244982,982
5709211,211
6434369,369
9626916,916
9926358,358
5659134,134
6954070,70
5655636,636
7297202,202
7686282,282
7557251,251
7879082,82
8746230,230
8321173,173
9486599,599
6879511,511
5065752,752
7712730,730
7859121,121
9881239,239
7757186,186
7615909,909
9855031,31
9110733,733
5167588,588
6243544,544
9537603,603
6605758,758
5479391,391
8859991,991
8283474,474
8083354,354
7078942,942
5591497,497
5179271,271
8096641,641
8223546,546
5915102,102
6268751,751
9532683,683
8395455,455
5710071,71
7603044,44
9424638,638
9828977,977
7596573,573
7588018,18
6487162,162
9683707,707
5603194,194
6071709,709
8611963,963
8264459,459
6482490,490
6316854,854
9059551,551
7821099,99
9204983,983
6083176,176
6097160,160
9843981,981
8945972,972
8377168,168
8609994,994
7105851,851
8824153,153
7562836,836
5428355,355
5817293,293
8007657,657
6096405,405
5251030,30
8321544,544
5450885,885
7979355,355
7631964,964
7976575,575
9603189,189
6102699,699
9545589,589
8437072,72
7087995,995
7807297,297
9107832,832
8462368,368
9067613,613
7580347,347
9911058,58
7523364,364
8780529,529
5649198,198
9957712,712
6281185,185
6343155,155
7528360,360
7113626,626
8711915,915
7740622,622
9358309,309
8789836,836
7941878,878
8696079,79
6081302,302
7697865,865
9498263,263
9253533,533
6219292,292
9964162,162
5351748,748
9005433,433
6948596,596
7254987,987
7673616,616
9152845,845
9928062,62
8871213,213
5165165,165
7557611,611
5976104,104
6462430,430
5762824,824
6745949,949
5532176,176
6288362,362
5990584,584
9854677,677
6569338,338
7884198,198
6965807,807
6177853,853
6477190,190
7608942,942
6803379,379
5465073,73
7741987,987
7728131,131
6418926,926
8801559,559
5027081,81
8321249,249
5401038,38
7957542,542
8077546,546
5125405,405
8047897,897
6100711,711
5001762,762
7931398,398
9401024,24
8441078,78
7967277,277
7815417,417
9613542,542
5730655,655
8858923,923
6038419,419
9572554,554
8010017,17
6049339,339
8348358,358
6348963,963
7070438,438
9398161,161
6391666,666
6828450,450
6338267,267
6743975,975
9037595,595
6386432,432
8068867,867
9104439,439
9114508,508
9493502,502
7332264,264
7024476,476
8076899,899
6740028,28
6357249,249
8685534,534
8462231,231
5182545,545
8083684,684
9753853,853
7849718,718
5360504,504
8586198,198
5945200,200
5536400,400
6989706,706
6037765,765
7621487,487
9044527,527
5402366,366
8135376,376
7093706,706
8157999,999
8474580,580
5683931,931
7604896,896
6675829,829
8372336,336
7021247,247
5947720,720
8741071,71
8453855,855
6920786,786
9469141,141
5717102,102
6849074,74
8324285,285
9993606,606
5888557,557
5097444,444
8942544,544
6406793,793
8327482,482
9132477,477
7194960,960
7125455,455
7881144,144
5791834,834
8851590,590
9939128,128
7730630,630
8021729,729
5085618,618
8438221,221
5038177,177
6070298,298
5789304,304
7966817,817
9755654,654
8833656,656
5838573,573
8326446,446
7113616,616
7028762,762
9079242,242
9515235,235
5755264,264
8561366,366
8660430,430
9558270,270
9574582,582
7599067,67
6151920,920
7222272,272
9837514,514
8669478,478
8899388,388
5380435,435
7166344,344
9123687,687
8202872,872
9300544,544
5352907,907
7556614,614
7583896,896
8636617,617
5367332,332
9684605,605
5623214,214
7258341,341
5045744,744
8156727,727
5521254,254
6558308,308
6274327,327
7318128,128
8358181,181
9065263,263
7024001,1
5317555,555
5871245,245
8236613,613
9578469,469
6644263,263
7783308,308
6110001,1
6684493,493
8695296,296
6876766,766
8875440,440
6884288,288
7229185,185
8659578,578
6889731,731
5403305,305
5860994,994
5288510,510
7907881,881
6769808,808
7900916,916
8747267,267
9410020,20
7316138,138
7455902,902
8217923,923
6190534,534
7011872,872
8901764,764
6970684,684
6646124,124
9963981,981
7571429,429
5964588,588
8688292,292
6167819,819
5344475,475
6984928,928
6489142,142
5063277,277
5844130,130
9460847,847
9089321,321
8136992,992
8033796,796
9873400,400
8336120,120
5313866,866
6507503,503
6309339,339
6502285,285
8611846,846
7044188,188
7752631,631
8236353,353
8335435,435
6203877,877
5395693,693
8884709,709
5703792,792
8786466,466
6425743,743
8147002,2
9614011,11
7215516,516
9541182,182
5121094,94
6697972,972
9646745,745
9080069,69
7767280,280
8524210,210
8368684,684
5766303,303
6783673,673
6976930,930
7280012,12
6485879,879
7788440,440
8144567,567
6558061,61
5181641,641
7817437,437
6292580,580
5859993,993
9654114,114
8023371,371
5057112,112
9268136,136
5155197,197
9464295,295
5313313,313
5690280,280
5954320,320
9386190,190
8505450,450
8369790,790
7507514,514
8358026,26
5398715,715
8239951,951
8707514,514
5912125,125
9900575,575
6137116,116
9377283,283
9029912,912
9393691,691
9335616,616
5836017,17
6188907,907
9619093,93
8358993,993
6897007,7
9773104,104
8097624,624
9957636,636
9006525,525
9770114,114
8641279,279
5582862,862
6389935,935
9698505,505
7709515,515
8442009,9
7314261,261
8122168,168
8226714,714
9007288,288
7191066,66
8729082,82
5796979,979
5794164,164
7858057,57
7142287,287
9585656,656
9282216,216
9048602,602
7034369,369
8546382,382
8153007,7
9526924,924
7200458,458
8188764,764
8868762,762
7135431,431
6438748,748
6991085,85
6526326,326
8096620,620
8580735,735
9576785,785
5387736,736
9799430,430
9749198,198
5385127,127
5477139,139
7940113,113
8070570,570
5876229,229
5559563,563
9990953,953
8314744,744
8845157,157
6314050,50
7548055,55
5386446,446
7443700,700
6230410,410
7032754,754
7548360,360
5638675,675
5945058,58
6736460,460
5012038,38
8611206,206
5222853,853
7641451,451
7411500,500
5036621,621
9481422,422
7809036,36
6390728,728
8920055,55
9897933,933
8692653,653
9019888,888
6304835,835
6177264,264
8530349,349
9887084,84
8948673,673
6348424,424
7868972,972
6430306,306
7663766,766
8088998,998
5907078,78
9302521,521
7522685,685
9852592,592
6422039,39
8191620,620
9526468,468
8809133,133
5929969,969
6123876,876
6493151,151
6912736,736
5948096,96
7036539,539
5619103,103
9365308,308
6743885,885
8353348,348
6846428,428
6001574,574
6448642,642
6954500,500
7407883,883
9293136,136
7660891,891
6886914,914
5354854,854
5983599,599
6313916,916
5572794,794
8093360,360
8506123,123
8537961,961
8045292,292
6354896,896
9219526,526
6722700,700
7672958,958
9043685,685
5107082,82
8957371,371
7211394,394
5343696,696
7533870,870
9634547,547
8129682,682
6496469,469
9100595,595
9484632,632
5147095,95
9260563,563
7658915,915
9903774,774
8996482,482
5805555,555
5629791,791
5985489,489
7610362,362
5690487,487
6736926,926
5919929,929
7146713,713
6746182,182
7275554,554
5290885,885
8880017,17
6232761,761
8361982,982
9397270,270
5452261,261
9144315,315
5735912,912
6535154,154
9576283,283
9802804,804
8931650,650
8816195,195
9394133,133
7286801,801
6240979,979
7948607,607
7162520,520
7735521,521
7838726,726
7802599,599
5929552,552
5561610,610
9363930,930
7137552,552
6319121,121
6656899,899
7172891,891
9089374,374
5830425,425
5175249,249
5593322,322
9519498,498
5463836,836
8807300,300
7442781,781
5599806,806
7174616,616
6542981,981
7130026,26
6186709,709
8066596,596
6438784,784
5966077,77
7874141,141
5164851,851
7992769,769
8364507,507
7231085,85
8535412,412
7533966,966
8500435,435
6809464,464
9750930,930
8052175,175
7216893,893
8179115,115
7380996,996
9127667,667
7204578,578
7425681,681
6314579,579
9473634,634
6179518,518
6670577,577
5329655,655
7400292,292
9106763,763
8993689,689
7929179,179
6720275,275
8300916,916
8116632,632
7912204,204
7583485,485
7396529,529
5223828,828
6851824,824
5753093,93
8409495,495
5173148,148
6270255,255
6731336,336
8477596,596
5832799,799
9363081,81
7736348,348
9113283,283
9789140,140
8461634,634
7278786,786
8806343,343
5678201,201
8161153,153
7195196,196
7993779,779
6151896,896
8301795,795
7387806,806
7983212,212
9150396,396
6912198,198
7279210,210
9135080,80
6224296,296
8116258,258
7346699,699
7923684,684
9715684,684
7295968,968
5296052,52
8481627,627
7930875,875
6370832,832
6077776,776
6522545,545
6449345,345
6533256,256
7348177,177
6712804,804
9466791,791
6568171,171
7502472,472
8018200,200
9024288,288
9461653,653
7933528,528
8706350,350
5298805,805
9721127,127
7354300,300
7391815,815
7064860,860
7219653,653
5767997,997
6267046,46
6331550,550
9538873,873
7647095,95
6810872,872
9242052,52
7885255,255
8528767,767
9401578,578
5957160,160
8791469,469
7643818,818
5028642,642
8626306,306
5856277,277
6276083,83
9094353,353
9040194,194
6150105,105
6434141,141
9734555,555
6010113,113
8299044,44
9419861,861
7295462,462
5133721,721
6865308,308
5623032,32
8759115,115
8672347,347
8493915,915
9949737,737
5002119,119
5822446,446
9674197,197
9957229,229
5555176,176
5618905,905
5079337,337
7647545,545
8075789,789
9520314,314
7834195,195
9611448,448
7998763,763
8601546,546
7137855,855
5010077,77
8036486,486
8637749,749
5649596,596
9906178,178
7942860,860
7554747,747
7900811,811
5311620,620
6698551,551
5066293,293
8072131,131
6135775,775
8014945,945
8753480,480
7884741,741
5974143,143
5129471,471
6406160,160
5963323,323
8398111,111
8903586,586
6864604,604
8215819,819
7229543,543
6087822,822
8671747,747
5638224,224
6861975,975
5702917,917
8511903,903
8345154,154
7978759,759
6190319,319
6837275,275
5360199,199
7300028,28
5303377,377
5891082,82
8930056,56
8213070,70
7340026,26
9212838,838
6149617,617
5904015,15
6168861,861
5254288,288
7259842,842
