id,value:
656059,59
507062,62
758356,356
676391,391
690141,141
786126,126
679751,751
718924,924
799275,275
928012,12
886123,123
806181,181
704647,647
993410,410
538501,501
526411,411
612616,616
865163,163
982483,483
872067,67
650282,282
512778,778
533712,712
672296,296
504505,505
524042,42
626350,350
950032,32
886383,383
854811,811
528170,170
558030,30
539543,543
898584,584
611354,354
859619,619
856710,710
559319,319
555585,585
773330,330
530673,673
592398,398
521499,499
797657,657
613784,784
651441,441
657855,855
511646,646
956610,610
502158,158
620275,275
504370,370
724370,370
997276,276
970304,304
626232,232
766508,508
819561,561
838814,814
977534,534
550037,37
631598,598
728643,643
770616,616
650560,560
986466,466
516635,635
812816,816
668940,940
631696,696
809732,732
725526,526
820040,40
879247,247
959243,243
688967,967
588807,807
811354,354
857761,761
574096,96
731217,217
817414,414
545985,985
917094,94
828292,292
558447,447
666945,945
516837,837
909164,164
660509,509
689295,295
763005,5
546973,973
763102,102
900451,451
923494,494
810313,313
686837,837
605346,346
748276,276
687126,126
967394,394
660733,733
908407,407
696960,960
546301,301
887578,578
724889,889
641455,455
622744,744
508451,451
890633,633
708376,376
880952,952
820358,358
729248,248
766607,607
950837,837
678424,424
650735,735
682847,847
958319,319
928678,678
811918,918
789409,409
701293,293
935179,179
570282,282
649672,672
501028,28
667246,246
546985,985
913742,742
782350,350
971869,869
523049,49
637130,130
507789,789
898098,98
870671,671
671627,627
516525,525
788056,56
922606,606
937342,342
697279,279
648890,890
505846,846
666785,785
941400,400
907060,60
590627,627
500787,787
630650,650
670870,870
867267,267
949249,249
838854,854
879138,138
505168,168
719194,194
546334,334
589669,669
736039,39
681273,273
789240,240
648504,504
711422,422
519203,203
785750,750
709539,539
523407,407
871658,658
891664,664
508015,15
927689,689
790656,656
597875,875
761557,557
594184,184
553390,390
868658,658
821385,385
705211,211
991764,764
702506,506
522705,705
687655,655
602200,200
853532,532
662342,342
945116,116
924536,536
876090,90
559556,556
685770,770
542737,737
709435,435
870635,635
814054,54
655023,23
892951,951
674205,205
883667,667
554229,229
530874,874
844530,530
817549,549
894302,302
549663,663
537651,651
745780,780
881737,737
935200,200
954866,866
780011,11
844583,583
765623,623
883273,273
563336,336
577121,121
542566,566
949401,401
699282,282
592052,52
661650,650
800814,814
585245,245
677542,542
923364,364
539373,373
838144,144
604515,515
715169,169
883384,384
722382,382
639558,558
991429,429
867386,386
538948,948
907762,762
661323,323
607968,968
713080,80
988688,688
657703,703
867785,785
936040,40
613215,215
988948,948
767808,808
781876,876
832694,694
662897,897
900690,690
657356,356
671321,321
956889,889
743940,940
655103,103
643071,71
547245,245
561524,524
813817,817
579691,691
768151,151
519667,667
517490,490
871905,905
648747,747
501189,189
954675,675
640752,752
799486,486
694421,421
597130,130
797602,602
614515,515
592950,950
843293,293
915067,67
791523,523
503847,847
508745,745
686840,840
898146,146
738913,913
576144,144
900851,851
598294,294
801158,158
679926,926
794873,873
855012,12
768422,422
567441,441
568235,235
835355,355
828666,666
621358,358
750115,115
518509,509
842300,300
559878,878
749021,21
516562,562
698383,383
577577,577
984227,227
594950,950
941336,336
892899,899
820451,451
956116,116
508999,999
964314,314
503062,62
971112,112
797678,678
523568,568
632107,107
541573,573
946331,331
702623,623
573757,757
635418,418
632990,990
766104,104
902665,665
603333,333
847048,48
600733,733
627131,131
510808,808
638832,832
582125,125
596473,473
595089,89
938067,67
677511,511
624266,266
644960,960
872951,951
529002,2
934320,320
607239,239
972157,157
764494,494
823958,958
650619,619
887771,771
703967,967
726600,600
903686,686
808796,796
739759,759
537375,375
707361,361
720942,942
557502,502
898925,925
803758,758
721896,896
811357,357
921335,335
875570,570
983212,212
765616,616
637823,823
685273,273
888632,632
760642,642
609451,451
979689,689
963273,273
912132,132
502871,871
795063,63
754814,814
680883,883
919351,351
676184,184
851555,555
998161,161
603730,730
689277,277
611061,61
727276,276
640828,828
579622,622
736307,307
820843,843
517018,18
866062,62
523633,633
752926,926
820760,760
844558,558
514142,142
680785,785
522641,641
949091,91
877291,291
809619,619
727800,800
878070,70
802786,786
792833,833
876914,914
962773,773
811976,976
616804,804
956249,249
600446,446
563379,379
971244,244
818418,418
749358,358
866226,226
924849,849
860218,218
654499,499
680465,465
963572,572
743806,806
750698,698
781109,109
505983,983
920361,361
746441,441
734361,361
882946,946
731876,876
525743,743
837821,821
507999,999
532455,455
845747,747
652983,983
769739,739
582333,333
881772,772
589824,824
994415,415
913686,686
802946,946
603870,870
583557,557
866303,303
553904,904
737187,187
509128,128
542593,593
607384,384
882889,889
730774,774
864976,976
876320,320
725016,16
506300,300
727214,214
520857,857
700115,115
977289,289
984219,219
641125,125
648131,131
754573,573
884653,653
916036,36
997191,191
874658,658
919102,102
841629,629
947350,350
871355,355
773748,748
501721,721
502382,382
547041,41
567605,605
716241,241
715052,52
620390,390
879404,404
541366,366
657210,210
872170,170
691917,917
523959,959
534623,623
684540,540
674501,501
962564,564
896059,59
876866,866
655330,330
746638,638
968091,91
511815,815
813970,970
659213,213
758978,978
709525,525
524159,159
505870,870
531672,672
951689,689
696021,21
825708,708
740345,345
565397,397
739958,958
514689,689
664372,372
911769,769
956769,769
866198,198
960779,779
899598,598
630477,477
708764,764
993640,640
821547,547
532314,314
651093,93
606799,799
563496,496
508952,952
808110,110
805473,473
868744,744
719886,886
649693,693
895154,154
559479,479
596108,108
728659,659
713463,463
624034,34
912382,382
851725,725
974516,516
603615,615
506007,7
564081,81
711604,604
930476,476
658436,436
995739,739
517842,842
863437,437
806760,760
555948,948
737912,912
890639,639
748168,168
970714,714
929957,957
505195,195
513820,820
740704,704
639173,173
506895,895
679959,959
732295,295
954292,292
597995,995
623307,307
678453,453
747131,131
976275,275
577532,532
636568,568
601455,455
787477,477
983732,732
753750,750
937818,818
799959,959
513499,499
832206,206
528655,655
890241,241
798183,183
724820,820
630101,101
615124,124
709089,89
565527,527
757927,927
879707,707
600284,284
719640,640
822933,933
808132,132
966894,894
798223,223
599547,547
987284,284
720198,198
578023,23
702497,497
566675,675
773412,412
964663,663
717254,254
919205,205
625664,664
974578,578
818202,202
720462,462
841789,789
584650,650
801817,817
514998,998
850361,361
962194,194
654000,0
774548,548
623883,883
936200,200
505149,149
782662,662
727557,557
522220,220
594848,848
727330,330
932554,554
892016,16
830810,810
710724,724
617228,228
839065,65
977242,242
558212,212
985012,12
851370,370
879381,381
692160,160
875800,800
797025,25
516232,232
978409,409
957750,750
717969,969
539937,937
576857,857
739970,970
967573,573
912967,967
924531,531
989297,297
584397,397
912575,575
852952,952
661605,605
751803,803
790527,527
546959,959
995092,92
550709,709
645686,686
622228,228
902451,451
752882,882
707137,137
944601,601
587730,730
713643,643
538055,55
776402,402
792863,863
666944,944
900215,215
916830,830
790084,84
811773,773
718521,521
615695,695
774881,881
737733,733
548402,402
749105,105
999779,779
844063,63
562450,450
935749,749
577838,838
587817,817
746752,752
535049,49
870820,820
567894,894
996595,595
847466,466
767247,247
702352,352
543709,709
599315,315
785748,748
586444,444
734454,454
860962,962
548283,283
788098,98
951561,561
652149,149
668889,889
744574,574
926181,181
970265,265
632277,277
865320,320
719419,419
784535,535
775056,56
760360,360
524447,447
901279,279
876321,321
548126,126
630729,729
884276,276
797929,929
728099,99
714835,835
536856,856
590055,55
533711,711
704400,400
761364,364
737628,628
551434,434
946819,819
712726,726
526913,913
993593,593
703779,779
600482,482
678179,179
805088,88
672611,611
919297,297
677406,406
731007,7
835395,395
611350,350
637931,931
708271,271
666908,908
928636,636
935377,377
783291,291
583518,518
713842,842
828113,113
889418,418
782124,124
689952,952
958266,266
977057,57
913407,407
597436,436
924883,883
852122,122
540840,840
588773,773
914710,710
705397,397
739688,688
567222,222
686986,986
771297,297
950517,517
534423,423
710496,496
892186,186
583860,860
540806,806
626603,603
754671,671
567620,620
566784,784
523682,682
834175,175
631396,396
618287,287
879869,869
985480,480
570632,632
583187,187
931883,883
740767,767
569854,854
663959,959
809275,275
743519,519
566920,920
509111,111
839033,33
990048,48
887437,437
916659,659
925914,914
574073,73
615288,288
841555,555
576547,547
620991,991
541673,673
845798,798
744614,614
639428,428
636114,114
763378,378
715264,264
539055,55
564288,288
792757,757
571448,448
957459,459
801823,823
861468,468
609027,27
851878,878
775957,957
801536,536
654524,524
686169,169
871624,624
756749,749
917283,283
540742,742
913688,688
905763,763
545124,124
551985,985
912610,610
824990,990
901941,941
612864,864
792748,748
755699,699
956614,614
731929,929
601682,682
884438,438
954923,923
611597,597
790831,831
533664,664
696718,718
714990,990
645930,930
512453,453
565127,127
544214,214
652403,403
633985,985
539133,133
999689,689
860954,954
867040,40
527020,20
986292,292
750633,633
700595,595
792790,790
891720,720
793694,694
541346,346
620782,782
638672,672
673170,170
540700,700
755704,704
858438,438
846138,138
549038,38
506533,533
589966,966
503517,517
711359,359
867568,568
506026,26
531385,385
915676,676
792774,774
780713,713
705300,300
527367,367
706041,41
849481,481
872436,436
829096,96
922522,522
822398,398
516179,179
529137,137
526048,48
517703,703
923724,724
945258,258
823476,476
853831,831
711188,188
751353,353
556498,498
567061,61
896012,12
700026,26
922405,405
825112,112
790581,581
877949,949
596075,75
552263,263
708960,960
824055,55
601432,432
728166,166
596115,115
714107,107
687493,493
653031,31
873210,210
788293,293
830545,545
598311,311
985992,992
598537,537
714903,903
536744,744
944862,862
726661,661
909370,370
607816,816
664799,799
949227,227
726862,862
745214,214
791585,585
790382,382
751208,208
820068,68
869662,662
956537,537
574853,853
641927,927
789422,422
678286,286
540263,263
692877,877
635241,241
711565,565
850203,203
910766,766
662327,327
890403,403
727806,806
789425,425
669710,710
829717,717
837217,217
563671,671
612646,646
999839,839
628821,821
971695,695
886232,232
764926,926
829643,643
567929,929
542415,415
527091,91
885611,611
805002,2
503456,456
992024,24
931855,855
869305,305
577722,722
713288,288
711758,758
678357,357
909775,775
938838,838
657666,666
929351,351
786912,912
636511,511
578100,100
868883,883
901136,136
532595,595
629630,630
663861,861
678935,935
944091,91
598279,279
819803,803
708291,291
732289,289
804143,143
581792,792
814216,216
645758,758
702022,22
650907,907
888718,718
742783,783
648996,996
538771,771
709164,164
562051,51
502760,760
534948,948
905893,893
729471,471
626157,157
970087,87
701183,183
516999,999
610210,210
798233,233
672944,944
616124,124
615643,643
675491,491
776872,872
502276,276
701976,976
637419,419
682088,88
767161,161
945745,745
547130,130
726339,339
548769,769
856469,469
721963,963
967041,41
928811,811
892194,194
902409,409
893303,303
831929,929
673795,795
975369,369
939314,314
786788,788
917522,522
553300,300
511888,888
555356,356
929715,715
546362,362
946693,693
728400,400
789161,161
710455,455
536901,901
832969,969
747900,900
844420,420
655597,597
868898,898
808834,834
763329,329
722547,547
511320,320
985168,168
717763,763
663562,562
762847,847
502013,13
762892,892
769564,564
991181,181
501826,826
712750,750
704474,474
700715,715
542665,665
651649,649
691401,401
613395,395
636561,561
553739,739
726584,584
531554,554
662881,881
561353,353
969855,855
954845,845
715969,969
783455,455
729630,630
745970,970
532380,380
935620,620
762047,47
757497,497
608445,445
910602,602
720620,620
826948,948
985217,217
812180,180
731766,766
712404,404
836402,402
936735,735
662209,209
640847,847
728412,412
913858,858
503219,219
856850,850
582489,489
598585,585
819539,539
510831,831
969275,275
765604,604
681521,521
986577,577
620117,117
572998,998
754562,562
963192,192
527168,168
533505,505
553908,908
502820,820
984064,64
579912,912
917489,489
801059,59
913435,435
937365,365
963434,434
511712,712
708743,743
974314,314
624635,635
512033,33
608509,509
745786,786
642040,40
750512,512
649432,432
743046,46
763235,235
734665,665
887583,583
821928,928
545503,503
569868,868
852117,117
895618,618
937588,588
506193,193
572515,515
740866,866
702176,176
660681,681
672022,22
750195,195
912572,572
587555,555
799784,784
636786,786
792736,736
568038,38
576238,238
543893,893
520749,749
557601,601
536804,804
974750,750
707894,894
762176,176
697294,294
560692,692
650772,772
730337,337
885092,92
876002,2
570834,834
803732,732
799545,545
628481,481
603416,416
796857,857
522283,283
541196,196
644411,411
961731,731
537183,183
905014,14
504457,457
936592,592
625142,142
785441,441
601828,828
634530,530
762071,71
834258,258
760292,292
700233,233
701224,224
754572,572
851909,909
521985,985
765395,395
550951,951
763290,290
698047,47
552704,704
805493,493
724970,970
872787,787
685736,736
780318,318
559622,622
813895,895
716172,172
908621,621
788284,284
562639,639
890197,197
512618,618
578450,450
798622,622
775225,225
593710,710
874999,999
669839,839
580341,341
623485,485
510471,471
683239,239
507075,75
548494,494
762958,958
507944,944
759073,73
982261,261
686396,396
999457,457
566728,728
891333,333
669556,556
761424,424
654509,509
557214,214
761906,906
635191,191
833577,577
961131,131
579621,621
959291,291
797603,603
897189,189
836326,326
710499,499
598363,363
956038,38
616688,688
731742,742
801802,802
549271,271
856531,531
947521,521
841829,829
697950,950
714732,732
740486,486
504422,422
880503,503
752164,164
740904,904
715310,310
736772,772
876348,348
915027,27
520312,312
678970,970
912260,260
855848,848
809879,879
827470,470
870741,741
705581,581
563955,955
831575,575
513869,869
998585,585
903011,11
988305,305
651238,238
680688,688
725743,743
535170,170
606790,790
958229,229
685440,440
731114,114
711720,720
870453,453
698527,527
667224,224
766270,270
657342,342
997194,194
524679,679
672702,702
611477,477
711571,571
728604,604
837882,882
786078,78
569945,945
502194,194
561035,35
943294,294
981379,379
538542,542
506844,844
863260,260
