id,value:
9109528,528
9564968,968
7271314,314
6758012,12
8263290,290
8719340,340
6114212,212
5956716,716
6110597,597
6621107,107
5438272,272
6085954,954
6534179,179
5745389,389
9837141,141
5103641,641
7900632,632
5020375,375
5988840,840
7775652,652
9806035,35
9458848,848
5527158,158
7466205,205
8796648,648
8594027,27
9614264,264
9624313,313
7761421,421
8585841,841
7057097,97
8179969,969
7469835,835
5280544,544
9085235,235
9309870,870
5422437,437
5939538,538
7119096,96
6822712,712
8005401,401
6428821,821
9808167,167
5128195,195
6662086,86
7202635,635
8187320,320
6112959,959
6775515,515
9183166,166
7887719,719
8999401,401
8973924,924
7875226,226
9379002,2
8842305,305
7045134,134
6631493,493
6611930,930
7188190,190
5112581,581
9938630,630
5576182,182
9757678,678
7621540,540
7991634,634
8215798,798
6184504,504
6172007,7
7854749,749
9175682,682
9027758,758
6219528,528
7614238,238
5774660,660
6050665,665
7225547,547
8415149,149
8374473,473
6102192,192
6628611,611
6588381,381
5611594,594
5789636,636
6537194,194
8412254,254
9866477,477
9072417,417
5920722,722
9678091,91
6594250,250
8641969,969
5964137,137
7588131,131
8747977,977
6994523,523
8698364,364
7577920,920
6112493,493
5651904,904
9965958,958
5586208,208
7914933,933
6099741,741
5988722,722
5533734,734
5723499,499
8002849,849
5801860,860
5202266,266
8034185,185
5318107,107
6255312,312
5279869,869
8417602,602
6057672,672
5640793,793
6653946,946
9833472,472
9080846,846
9457121,121
6578532,532
9673095,95
7919427,427
7847194,194
5599432,432
8368940,940
6754076,76
7373198,198
9801134,134
5146135,135
7795952,952
8056267,267
5432768,768
7135258,258
6485792,792
6427272,272
9818944,944
8886383,383
9905285,285
6401377,377
9457908,908
8688820,820
5413434,434
5576122,122
5216619,619
9334488,488
7792494,494
6245392,392
6976309,309
8713808,808
7458266,266
9979490,490
7330139,139
8022893,893
9661589,589
9311204,204
7666454,454
5700808,808
8774545,545
6048774,774
5939419,419
8155297,297
6788959,959
5653777,777
7307136,136
8629293,293
6691894,894
7313973,973
6955983,983
6704887,887
5616684,684
8174145,145
5932989,989
8754460,460
9368681,681
5626983,983
5788195,195
5141750,750
5011292,292
5270621,621
5511830,830
5495160,160
8075327,327
9828373,373
5726487,487
5688943,943
6220887,887
8558820,820
9606717,717
9364186,186
5328927,927
8801570,570
5330453,453
7414447,447
6703088,88
6288961,961
8852362,362
7953390,390
8005312,312
9247969,969
6872850,850
5130636,636
9339255,255
9680340,340
9016262,262
6498872,872
7566234,234
8788749,749
6917936,936
5594953,953
5210104,104
6096631,631
8283700,700
9850879,879
5518027,27
9911352,352
8070102,102
8810870,870
8754093,93
8099915,915
6240316,316
6260532,532
9809368,368
5500755,755
5626372,372
5258239,239
6593293,293
9549874,874
5124789,789
8448944,944
9359431,431
8870879,879
7506277,277
6654068,68
9363178,178
6040152,152
5989511,511
7879573,573
5797145,145
9674300,300
6459861,861
7702504,504
8112603,603
8137523,523
6134103,103
7285082,82
9244082,82
9252280,280
5746841,841
5119845,845
8729238,238
9379241,241
9610539,539
8041269,269
8489952,952
9143859,859
6918345,345
9802554,554
5079276,276
7893500,500
7304477,477
5107043,43
9630452,452
7889810,810
5732784,784
5062761,761
7037549,549
6569556,556
6922900,900
6220995,995
8651186,186
5730079,79
8530294,294
9923933,933
5693638,638
6526219,219
9915944,944
8960353,353
7010410,410
5730933,933
6767106,106
6489764,764
9256173,173
6101660,660
5197733,733
5831216,216
6766835,835
5232641,641
6240425,425
7662190,190
8462639,639
7634834,834
7348775,775
9568015,15
6502570,570
7139072,72
6992732,732
5737961,961
8024852,852
6470631,631
8374374,374
8497343,343
7978171,171
6947559,559
5295301,301
8694266,266
5800667,667
6630083,83
5069626,626
8366048,48
8891294,294
5942789,789
7691377,377
7858973,973
8168326,326
6233190,190
5492898,898
6824229,229
8871835,835
5078759,759
9625249,249
6284570,570
7978519,519
5630321,321
9904022,22
7189341,341
8847940,940
5086042,42
6397521,521
9531782,782
8276817,817
7190012,12
9192125,125
9323214,214
8064699,699
7307135,135
6802380,380
9507447,447
8553872,872
9721913,913
9193938,938
5526869,869
8522373,373
9296551,551
5248712,712
8519148,148
7214534,534
6739498,498
6565253,253
6862811,811
5111355,355
7049779,779
9140763,763
7480448,448
9549102,102
7734407,407
5175027,27
5355411,411
7010929,929
8762512,512
6077697,697
7178504,504
9442128,128
9715672,672
6061952,952
7876577,577
8494473,473
8957164,164
9811895,895
9977166,166
7194867,867
6245570,570
9534502,502
9965346,346
6715956,956
6091748,748
6193332,332
5526245,245
6620580,580
5982887,887
7494855,855
9415419,419
7124011,11
9989032,32
8175125,125
8308855,855
8596887,887
7358808,808
8568975,975
8238112,112
7371698,698
9639505,505
8949521,521
7522658,658
7530821,821
5181671,671
9487227,227
8225917,917
5681885,885
9877753,753
7267223,223
7344698,698
7971565,565
5886324,324
5448649,649
8659365,365
6445514,514
7334058,58
9686360,360
7172917,917
6950495,495
6412219,219
8351813,813
5699688,688
7018631,631
8320445,445
6507251,251
6956062,62
6880621,621
6356657,657
9689433,433
5901791,791
7177244,244
7620574,574
5827202,202
9388895,895
7464030,30
7248968,968
9470694,694
9017927,927
5226026,26
8048574,574
8690004,4
9542595,595
9588243,243
9430348,348
7815715,715
8395281,281
6312115,115
6373498,498
7782511,511
9878607,607
5571203,203
7465337,337
6907266,266
8683325,325
9117665,665
9841624,624
5859340,340
5183767,767
6041287,287
6526287,287
8628280,280
9323408,408
6654675,675
8813881,881
6445485,485
5977487,487
9215521,521
5605338,338
7575706,706
8306583,583
8969592,592
5037631,631
9144808,808
6924258,258
7798328,328
7471884,884
9502019,19
9671667,667
9296779,779
7883656,656
5749265,265
6930267,267
5376685,685
7418848,848
8521869,869
6035489,489
6275528,528
7219966,966
7607357,357
7835869,869
6304704,704
5964123,123
5935696,696
7664297,297
7507779,779
6139213,213
9588637,637
9593624,624
5769943,943
8652841,841
7788874,874
8565933,933
6250607,607
7736643,643
5824332,332
9511629,629
5287316,316
6184997,997
9497620,620
8290742,742
9422751,751
6061673,673
8589085,85
7377824,824
9627195,195
5558537,537
7079026,26
5909466,466
5718158,158
7067369,369
6317456,456
7534050,50
7721555,555
6723920,920
8597012,12
6013167,167
5635387,387
5613400,400
8096243,243
7290217,217
7526697,697
7071328,328
8997849,849
8908264,264
9445818,818
8788780,780
7954670,670
7436609,609
5492292,292
5150407,407
6608270,270
6519784,784
7498074,74
5118259,259
5907353,353
5486375,375
5625865,865
7943246,246
6177876,876
5109954,954
8532802,802
8744430,430
7524697,697
6514721,721
9230066,66
5578422,422
9295980,980
9334314,314
9743723,723
6405089,89
6040293,293
5481579,579
9440077,77
9169783,783
5064225,225
9567178,178
5283475,475
9665352,352
9509900,900
8497648,648
7179135,135
6036255,255
7268159,159
9784167,167
9033816,816
9007727,727
9176536,536
8326603,603
5579920,920
5344704,704
5668648,648
7705843,843
5824439,439
6390299,299
6705954,954
8216829,829
6027249,249
9503405,405
7937856,856
5137845,845
9505077,77
6534424,424
7862975,975
5675171,171
8079296,296
9426807,807
6582085,85
7134160,160
5716341,341
7227537,537
8824961,961
5875441,441
8122184,184
5153327,327
7049500,500
7252395,395
5516197,197
9019852,852
6077284,284
9780528,528
7581777,777
8410087,87
9569154,154
7654396,396
5468393,393
9021532,532
9624286,286
6849574,574
5949666,666
7532831,831
6717676,676
5935774,774
8632591,591
7822798,798
7986267,267
9844309,309
7527416,416
6277073,73
7892942,942
5548106,106
7939930,930
5359276,276
9490420,420
5871340,340
8083447,447
5577647,647
9136754,754
8823084,84
8358859,859
5664537,537
8459440,440
9204619,619
8533373,373
8496600,600
8805280,280
8506178,178
9762728,728
7863565,565
7166035,35
9680932,932
8533425,425
9413036,36
7593561,561
6655964,964
8194976,976
9592169,169
5596897,897
9921710,710
6896545,545
7857012,12
9086768,768
6887211,211
6768252,252
5786630,630
5790969,969
9365556,556
5937340,340
9873956,956
7733298,298
5803067,67
6365876,876
9200546,546
7470117,117
6251025,25
6824548,548
7410386,386
6966298,298
9634890,890
5124055,55
6578178,178
9508271,271
9055013,13
5790488,488
7090738,738
6559266,266
8485450,450
8467432,432
5461388,388
8714332,332
8966610,610
5653675,675
5467067,67
6291437,437
8506554,554
7468903,903
7352410,410
5542620,620
5253632,632
9840119,119
6521728,728
8805518,518
8774712,712
8034772,772
5513707,707
9274940,940
6817669,669
7393505,505
8434356,356
7758427,427
8162273,273
9385290,290
9236771,771
9316645,645
5180660,660
6657529,529
9314773,773
8125500,500
7571267,267
6703520,520
5303576,576
9521813,813
7928292,292
6746190,190
5355590,590
5253052,52
5495557,557
7926873,873
7859875,875
6497189,189
9393512,512
5873232,232
5555771,771
8674897,897
9801504,504
8340969,969
9491953,953
7240473,473
8773633,633
7290221,221
5247924,924
5182579,579
7062809,809
5667187,187
9029016,16
6958176,176
9883470,470
8331135,135
6690716,716
8801782,782
5872154,154
7204425,425
7414344,344
7499290,290
7138586,586
7214527,527
7416238,238
5554537,537
8592587,587
7783471,471
7524440,440
7563328,328
8932544,544
7774867,867
8970270,270
8414077,77
6571486,486
6938183,183
8219650,650
8878095,95
7542074,74
7264344,344
9186054,54
8927607,607
5123283,283
6519052,52
9503777,777
5367271,271
5232334,334
6939834,834
6360476,476
7945203,203
7764515,515
9348713,713
8135395,395
8390423,423
5264397,397
6840382,382
5213183,183
9626137,137
8740650,650
7118495,495
7515240,240
6313349,349
5519181,181
5014139,139
9577487,487
8351680,680
7998224,224
8403908,908
7951714,714
5090756,756
6454887,887
7361476,476
8441377,377
9751487,487
5851765,765
8078655,655
7068063,63
9525926,926
8154344,344
7840133,133
8300709,709
8307380,380
8473323,323
7272163,163
6459283,283
5101957,957
8144910,910
6526186,186
9368834,834
7165271,271
9268538,538
8441341,341
8693608,608
5110136,136
6446035,35
7581565,565
8204856,856
5195428,428
6289439,439
9907811,811
8460698,698
7761831,831
5376142,142
9093587,587
7810747,747
6586523,523
7647089,89
9579801,801
5959857,857
5645540,540
9654238,238
7060912,912
7883345,345
6574398,398
9467238,238
7817032,32
8041170,170
9711568,568
9076814,814
7166215,215
6369880,880
5638848,848
9007983,983
7573730,730
7027163,163
5754372,372
5247273,273
9617260,260
9096702,702
7477776,776
6784513,513
6464935,935
7127752,752
8455161,161
9356378,378
5018243,243
7220802,802
5170776,776
5505664,664
7285672,672
6929774,774
6545154,154
6455889,889
8600298,298
9094970,970
8042021,21
5016864,864
6989297,297
5891170,170
8526754,754
5415218,218
7317640,640
5016034,34
8161857,857
8653046,46
8947176,176
7753751,751
6886173,173
8952703,703
6637585,585
9963760,760
7483870,870
7455988,988
5053227,227
9848202,202
8656960,960
7456186,186
8140932,932
7072708,708
6632582,582
7426264,264
7291184,184
7139684,684
9261405,405
6222930,930
8201517,517
7201703,703
9517913,913
8698620,620
7304159,159
7096820,820
8274370,370
5238050,50
8705078,78
6864925,925
8642892,892
7209427,427
6173629,629
5505971,971
6467157,157
9296167,167
6424930,930
9626902,902
7264566,566
7266165,165
6862195,195
7339958,958
6189849,849
9559727,727
5058480,480
8077039,39
7297690,690
6190951,951
6413703,703
8303166,166
5917620,620
7491152,152
9926210,210
5264613,613
5836016,16
6323111,111
5759630,630
6071301,301
9445212,212
9095700,700
7485469,469
8091460,460
9991214,214
9234699,699
6373289,289
8530978,978
9465222,222
7555281,281
5969960,960
7009766,766
9053680,680
9489407,407
6490887,887
7384220,220
7619116,116
6474899,899
6398760,760
6429758,758
6916388,388
7047866,866
9113123,123
5049284,284
5452367,367
9271186,186
8834255,255
6399583,583
7978385,385
6195023,23
7373293,293
9061620,620
6314554,554
5414631,631
5855669,669
5009216,216
9401782,782
8959326,326
7843593,593
8814836,836
8600020,20
9751469,469
9375201,201
7486681,681
9563713,713
5294081,81
6415341,341
8869181,181
9958390,390
8968559,559
7148684,684
9268327,327
7345897,897
6578467,467
9982792,792
6847801,801
5467396,396
8289964,964
9257871,871
5394835,835
8534370,370
6632310,310
6010581,581
5017254,254
7776678,678
5389436,436
9166628,628
7307602,602
9786272,272
5127829,829
9657971,971
7203293,293
8969677,677
9726637,637
7650565,565
9477830,830
8849915,915
5786871,871
5724861,861
6488187,187
9987327,327
8381586,586
7045112,112
7228174,174
8997960,960
9878875,875
6480182,182
8025219,219
7848637,637
6301319,319
8018596,596
6099876,876
6886399,399
8278325,325
6835767,767
5029774,774
7071066,66
8243560,560
7445905,905
5785269,269
9151469,469
8900141,141
5681469,469
7636015,15
9973465,465
5708829,829
7946698,698
6563770,770
5464338,338
9464595,595
8163922,922
7487451,451
9692158,158
8004673,673
5553715,715
5491589,589
9400988,988
8001139,139
6908942,942
9258300,300
6494465,465
8633838,838
5327871,871
6311539,539
7330013,13
8256236,236
8629738,738
9585977,977
7359911,911
9863913,913
8428886,886
5266889,889
6255196,196
6399896,896
8677328,328
7972312,312
8546145,145
5169499,499
6232020,20
8567394,394
8498157,157
8609906,906
5739416,416
9397321,321
8002478,478
8499555,555
8877642,642
7561131,131
5706504,504
9972363,363
6640199,199
9279393,393
8337947,947
5338607,607
8724082,82
9322879,879
6339027,27
9311469,469
7451799,799
8948798,798
7387748,748
7093559,559
6374843,843
9946635,635
9139739,739
9341413,413
5296885,885
7535114,114
6682473,473
6501884,884
8689428,428
7448446,446
7275631,631
8246371,371
5429313,313
8596658,658
8450275,275
6701777,777
9095498,498
5043151,151
5786282,282
7221614,614
6502524,524
7517391,391
9129810,810
8802035,35
6462933,933
5515510,510
9165295,295
7919191,191
7140378,378
7806352,352
8173635,635
6531323,323
8452129,129
9761217,217
5315046,46
5584979,979
6039730,730
7935588,588
6667183,183
5121911,911
5122588,588
8618003,3
5771322,322
7951855,855
6585715,715
9414248,248
9173363,363
6227412,412
7785067,67
7972392,392
5194748,748
9317574,574
8043974,974
7040131,131
8726438,438
8616292,292
8968190,190
5248476,476
5925290,290
5992037,37
6841103,103
6365006,6
7835852,852
9082689,689
9723208,208
6255230,230
8631651,651
7146753,753
8733700,700
7188178,178
7090097,97
5014159,159
8969469,469
8629498,498
5056046,46
8504831,831
7775150,150
9915930,930
7502040,40
6611220,220
7606059,59
6349285,285
6626414,414
8331164,164
6509245,245
8536673,673
8584492,492
7168153,153
9583671,671
8842252,252
5010577,577
6588677,677
9660939,939
8296266,266
8150763,763
6261274,274
7047187,187
8165904,904
6421018,18
6125787,787
9464472,472
8259293,293
7340031,31
6090097,97
6825654,654
9801988,988
8438182,182
7580660,660
6314431,431
7818054,54
5930395,395
6665167,167
7557909,909
6846576,576
6647383,383
6051826,826
9064687,687
7688337,337
8956969,969
6538642,642
9002056,56
5242261,261
9393184,184
9234294,294
5403316,316
5034477,477
5306574,574
6448198,198
6868582,582
6796602,602
6740972,972
7754622,622
7874336,336
5104450,450
6007684,684
7028889,889
6320078,78
7112787,787
5443741,741
7385888,888
7254389,389
6552581,581
6293653,653
8158425,425
6867198,198
9830330,330
6570762,762
9205640,640
7699671,671
6482097,97
6462066,66
7673665,665
7427194,194
5455986,986
5644745,745
8974463,463
8913923,923
7129665,665
9062713,713
7163395,395
8557864,864
5945325,325
9019216,216
6113454,454
9057113,113
9760207,207
7149817,817
7677273,273
7954187,187
9323961,961
9437410,410
9568098,98
8673380,380
7378790,790
6195702,702
9323354,354
9935291,291
6766980,980
8345758,758
5622285,285
6196292,292
6772972,972
7605717,717
8895006,6
7490149,149
5343970,970
8531226,226
9346515,515
5173175,175
9337125,125
5177414,414
8292853,853
9182910,910
8761688,688
6324460,460
7027568,568
5180023,23
8808709,709
9222914,914
5866145,145
9845864,864
8367760,760
9629645,645
6241696,696
7964917,917
6976212,212
8550858,858
5051104,104
5069915,915
6368092,92
7436879,879
9616967,967
6563180,180
6192856,856
9798433,433
7734248,248
8395852,852
5248260,260
9923392,392
6539390,390
7136700,700
9820838,838
6066269,269
9898214,214
5631323,323
9505586,586
6451936,936
9361363,363
5591110,110
9330208,208
7568708,708
9383223,223
6717275,275
8870785,785
5397056,56
8230082,82
7561134,134
9676295,295
6635228,228
9044858,858
5805014,14
7068775,775
7449034,34
7505573,573
9816738,738
6913759,759
7078985,985
7248373,373
5864630,630
6312731,731
8598287,287
8173664,664
7051262,262
7787180,180
5957049,49
6072557,557
7368678,678
7761418,418
8969790,790
6238803,803
9383167,167
8809036,36
7360711,711
9179135,135
7021369,369
9728587,587
7772419,419
7231862,862
5678624,624
7397962,962
5924857,857
5878731,731
7024608,608
7842435,435
6893370,370
7855349,349
6926097,97
5378353,353
6397038,38
7152193,193
7410239,239
7925157,157
8693670,670
8063717,717
7756434,434
8301945,945
5758002,2
8279920,920
8127073,73
9523213,213
6037597,597
5420362,362
8845033,33
7193334,334
5090559,559
7604288,288
6651512,512
6443418,418
6133427,427
6159197,197
8736133,133
5132868,868
8335618,618
6158296,296
8788053,53
5754341,341
8173117,117
7306922,922
9532612,612
8901073,73
7296475,475
6037474,474
7601276,276
7326410,410
8381907,907
6140143,143
7572172,172
8450817,817
5802321,321
6140527,527
7473766,766
8003286,286
7480263,263
7734465,465
9930918,918
9044562,562
9182565,565
7260549,549
5999828,828
6685784,784
8699153,153
5642344,344
6971090,90
9955336,336
7061846,846
7674069,69
6948499,499
8315851,851
6096699,699
6608726,726
6570012,12
8485116,116
9108442,442
6461822,822
5236972,972
5082567,567
9779568,568
9685824,824
7633603,603
7893502,502
9667774,774
6152924,924
