id,value:
9633775,775
9668507,507
7401514,514
5381248,248
9662167,167
7639085,85
9823832,832
7997413,413
5932386,386
8119768,768
6457334,334
7231598,598
7065866,866
5853522,522
5779561,561
9116675,675
7861814,814
6621469,469
5650187,187
5596235,235
6339838,838
5371950,950
9120731,731
6446595,595
9523259,259
5652592,592
5679487,487
6689160,160
7067543,543
6735326,326
5857823,823
9903654,654
7489503,503
6036751,751
7029759,759
7285429,429
5004424,424
7338813,813
8915589,589
5844298,298
5551496,496
5353891,891
6989010,10
8125328,328
9873675,675
8501267,267
7389728,728
8221232,232
8099724,724
7940453,453
9340160,160
9682974,974
8955420,420
5160953,953
5359990,990
5384509,509
6977583,583
7791429,429
5942566,566
8467637,637
6544308,308
9933991,991
9570520,520
7022540,540
9062903,903
5287439,439
8908908,908
5428990,990
7619494,494
9361607,607
9537504,504
7566771,771
6581947,947
6915854,854
5503259,259
9674846,846
9226423,423
8491687,687
5780709,709
9871097,97
6099384,384
8913975,975
6112704,704
7579067,67
8301100,100
9330295,295
8007379,379
8694137,137
5528619,619
8455846,846
7640783,783
7886870,870
6878342,342
5729741,741
7549497,497
8848085,85
5984084,84
8924368,368
6342224,224
8105038,38
6539466,466
6613204,204
8220975,975
6588251,251
6323190,190
9596554,554
9970940,940
6573936,936
7544587,587
5083573,573
5298612,612
5628624,624
8514156,156
5829286,286
6334181,181
9107354,354
9721622,622
8074275,275
5370905,905
8316517,517
6957811,811
8070441,441
5359935,935
6327448,448
9632346,346
6061333,333
7082833,833
7385614,614
5837375,375
5797432,432
6251329,329
8318376,376
8204913,913
6694010,10
6718709,709
6878583,583
5675900,900
7045775,775
8269759,759
7424161,161
8900236,236
9720923,923
7566440,440
7210475,475
5324143,143
8384840,840
9252578,578
5835928,928
8023356,356
5050751,751
6443944,944
7108474,474
7538757,757
6625063,63
8764295,295
6231796,796
6077671,671
9237179,179
6654752,752
5994961,961
8569097,97
7519949,949
5625350,350
9637066,66
7133558,558
6501033,33
9777335,335
5188186,186
9027060,60
7123446,446
5271614,614
6749557,557
9985900,900
7886540,540
9870456,456
5947303,303
6400168,168
9009911,911
7688366,366
6971399,399
6123013,13
5595347,347
9135957,957
7578142,142
7880248,248
6223001,1
8435980,980
8028876,876
6210702,702
5826145,145
7059133,133
7428598,598
7531065,65
7840209,209
5095223,223
9875120,120
7533859,859
8601137,137
7326102,102
7644463,463
5005616,616
7689758,758
8797987,987
6785289,289
9141946,946
9153385,385
6916778,778
5533129,129
7705526,526
9401157,157
7900689,689
5528813,813
5659993,993
5298155,155
5649954,954
5839768,768
8053735,735
6799825,825
6155829,829
9133711,711
7275625,625
6436514,514
7865440,440
9331114,114
7222083,83
9921650,650
5338620,620
9992098,98
9158738,738
7063602,602
5579128,128
8336091,91
8190243,243
6424536,536
9458151,151
9085125,125
5382269,269
9101065,65
6425456,456
8106512,512
8202364,364
5548945,945
5867344,344
8631643,643
5898966,966
7936745,745
7971562,562
7341669,669
6020798,798
7000872,872
7934548,548
7589653,653
7821853,853
7610230,230
9409312,312
7855682,682
6827227,227
6015240,240
7428915,915
5327802,802
7012888,888
5381044,44
8401036,36
7019540,540
5704926,926
7437087,87
5468333,333
9440880,880
8237366,366
6996902,902
6239864,864
5885559,559
6142193,193
6306366,366
8641399,399
7009692,692
5595323,323
7335229,229
7323002,2
9090311,311
6951699,699
8992684,684
6807834,834
5970583,583
8043245,245
9429914,914
6743800,800
6900471,471
9635559,559
8429613,613
6532605,605
7017409,409
7523247,247
6231050,50
8483872,872
5143948,948
5070428,428
6542362,362
7911481,481
7598299,299
8318188,188
5517007,7
9038184,184
8230616,616
8167658,658
5630807,807
6718441,441
5999654,654
6481204,204
9429630,630
8537207,207
9717436,436
6184924,924
7783805,805
5520652,652
7963508,508
6866519,519
6103468,468
7392586,586
9551690,690
7127493,493
5627561,561
8922264,264
7618978,978
6253458,458
6180422,422
9866950,950
9556374,374
9526089,89
7779674,674
6090669,669
7332695,695
8150114,114
7583102,102
8535683,683
7420297,297
9789206,206
7093102,102
5883501,501
8828795,795
9049352,352
5789453,453
7823218,218
7715930,930
5338754,754
9813462,462
8139617,617
7458298,298
9528422,422
6670324,324
7122257,257
7122312,312
5729241,241
6099050,50
7358270,270
7986284,284
7674184,184
6787887,887
6478851,851
6883625,625
5555531,531
5352923,923
9303608,608
7868055,55
5029556,556
7290316,316
8439741,741
9041078,78
8989663,663
6486976,976
9890726,726
9725954,954
6007281,281
5792859,859
9650122,122
5372015,15
9498890,890
6932537,537
8067982,982
9603776,776
6424589,589
7658967,967
5936493,493
6457866,866
7430408,408
9230406,406
8991793,793
8727683,683
7466343,343
6054385,385
8175612,612
8104481,481
9914334,334
5804461,461
5265600,600
6703132,132
5801174,174
9485477,477
6802127,127
8790024,24
8661667,667
6277537,537
6564857,857
6226677,677
5711064,64
9823613,613
5748028,28
6830190,190
9440969,969
9817598,598
9092483,483
8022849,849
7989596,596
8188252,252
5294762,762
7108498,498
7906380,380
6597300,300
6621174,174
5617270,270
7359489,489
6295128,128
6381649,649
7969273,273
5218513,513
6299954,954
8591501,501
6746716,716
7225815,815
7393068,68
7911691,691
9577173,173
8689462,462
8264015,15
7189979,979
6525611,611
5707325,325
7109180,180
5760281,281
9936360,360
8110774,774
6280099,99
7239413,413
5389563,563
9823414,414
5080466,466
7587542,542
6104797,797
8321822,822
5247692,692
7626314,314
5022699,699
5384567,567
5757942,942
7684773,773
6848120,120
5238253,253
8101009,9
5039769,769
6374871,871
9040966,966
7669080,80
5189342,342
5049683,683
6638170,170
9600457,457
7371429,429
5485505,505
6731015,15
7731166,166
8745774,774
5969958,958
6414173,173
9314004,4
5724474,474
8391287,287
6385011,11
9718053,53
8444447,447
5869324,324
8330105,105
7873493,493
9811110,110
7001852,852
7668833,833
7708271,271
9661767,767
6518801,801
6831419,419
9857814,814
9004465,465
7377831,831
6154329,329
5370888,888
6637655,655
6847986,986
8105283,283
9632439,439
6348194,194
6943020,20
6520669,669
5424704,704
7834616,616
8182623,623
6549205,205
9808695,695
7040799,799
7404495,495
5534732,732
8718833,833
8441044,44
6022004,4
9501197,197
8244398,398
5500253,253
5096819,819
7695501,501
6393200,200
8072329,329
6191199,199
5074676,676
9915755,755
9819939,939
5630829,829
8281394,394
7173902,902
9809105,105
8544948,948
9556972,972
5017364,364
5869640,640
8945878,878
6808318,318
9172842,842
6709518,518
6966782,782
6005398,398
9365696,696
5737619,619
9665488,488
5368131,131
6542889,889
8602374,374
7074780,780
9032990,990
9593104,104
5731637,637
7211870,870
8285760,760
9209805,805
8440123,123
8350510,510
6228945,945
7091080,80
5486682,682
5778105,105
5203297,297
5340492,492
8278701,701
7223839,839
5735178,178
8988547,547
6126014,14
9247673,673
6213601,601
7170383,383
7567052,52
8256887,887
7516535,535
9743815,815
5646324,324
9771427,427
7918076,76
6834319,319
9956510,510
9981193,193
7577743,743
7001017,17
6553117,117
9643174,174
8066764,764
8368511,511
9908773,773
6953511,511
5171343,343
9869623,623
6133842,842
5483626,626
9020766,766
6175462,462
8472159,159
5873471,471
8482057,57
7638083,83
6172261,261
8205666,666
7215027,27
6977161,161
6182323,323
8601727,727
7253076,76
7076331,331
6575624,624
5250604,604
5930284,284
8033398,398
9171273,273
7125302,302
6738227,227
6710485,485
9003580,580
7408301,301
5797136,136
8728562,562
9417441,441
7315998,998
6553600,600
9017087,87
7711515,515
8181727,727
7278957,957
5470242,242
9624578,578
8754133,133
8119844,844
7978206,206
9831777,777
9595266,266
7299362,362
9736351,351
6069445,445
7295908,908
8248365,365
6133881,881
8378349,349
6976351,351
6195262,262
9969118,118
5674271,271
8048892,892
6186531,531
5115045,45
7160969,969
5706109,109
7395253,253
6388724,724
7375980,980
7840395,395
8279860,860
7858467,467
9087065,65
7962470,470
9988188,188
5314202,202
5459210,210
5594060,60
7322447,447
6356036,36
8805125,125
8642896,896
5393189,189
9993235,235
9419571,571
7245875,875
5809822,822
9007942,942
5937482,482
7438336,336
7874955,955
6188993,993
8733121,121
6696211,211
7224938,938
9324604,604
9967661,661
9703643,643
7274338,338
9171813,813
6229079,79
6495517,517
8817090,90
5050600,600
9440301,301
9967113,113
8003553,553
6199373,373
7772753,753
9411738,738
8127692,692
8319851,851
6172209,209
9575780,780
8247929,929
9160614,614
6517694,694
5027128,128
9705947,947
9293702,702
6600245,245
8760661,661
6804955,955
9145866,866
8158533,533
7068900,900
7578915,915
6729498,498
7569666,666
7681286,286
9663302,302
9605693,693
7105600,600
5541667,667
9754595,595
9033867,867
9504589,589
9244814,814
8553440,440
9628824,824
7341129,129
8891608,608
9253932,932
9257940,940
8627453,453
5620947,947
8216059,59
6788927,927
9768214,214
9234308,308
6006392,392
8288801,801
8538430,430
7896569,569
7541875,875
5999796,796
5242057,57
8331591,591
5987769,769
7599387,387
9808773,773
8850332,332
7459662,662
5483764,764
5947675,675
6535534,534
6863960,960
6470513,513
7898024,24
6877604,604
9345649,649
7367764,764
5713201,201
9915294,294
6159702,702
7024710,710
7378704,704
8673482,482
7607511,511
7562167,167
8071239,239
9097733,733
8458891,891
8600021,21
9799597,597
9975993,993
8956109,109
8663513,513
9786252,252
5435681,681
9457057,57
6088220,220
6877270,270
9579505,505
7275852,852
6550033,33
5853327,327
5415651,651
6490175,175
9578828,828
6987907,907
9583969,969
7653965,965
6835701,701
7100987,987
7965229,229
7233816,816
6227358,358
9647079,79
5738441,441
8045627,627
8658918,918
8505244,244
5128012,12
5793954,954
8540833,833
7908618,618
7471380,380
7256565,565
8101254,254
6485401,401
9065375,375
5399430,430
5071316,316
6530057,57
7416384,384
6985558,558
6448473,473
5050488,488
8929685,685
8633251,251
9296848,848
7049447,447
7248526,526
5348875,875
8628382,382
5106071,71
8031263,263
9423379,379
5426398,398
6534125,125
7412739,739
7055398,398
7930136,136
5843095,95
9622202,202
7270116,116
9209741,741
7589210,210
8563088,88
5086023,23
7182367,367
9434757,757
9191993,993
9268797,797
9125984,984
7047384,384
7719506,506
9493820,820
5245071,71
9602242,242
6966382,382
5615686,686
5454457,457
7411403,403
6029124,124
8436913,913
6996645,645
8026306,306
8264599,599
5308822,822
9094058,58
5036841,841
9390732,732
7899527,527
8561060,60
5788453,453
9639572,572
8828114,114
8068843,843
7194847,847
8691814,814
9189629,629
7796344,344
9754525,525
5217250,250
7844518,518
7083037,37
7859507,507
8326515,515
6889988,988
8250077,77
8701181,181
7698972,972
6875219,219
5158861,861
6849992,992
6365395,395
8048086,86
7097446,446
5868475,475
7165807,807
7641387,387
9669459,459
8206945,945
7127485,485
7254399,399
7292356,356
6522759,759
5406113,113
5719601,601
9525814,814
7313279,279
5960315,315
7869732,732
6145584,584
5781647,647
9337897,897
5540270,270
7784295,295
9101489,489
5048398,398
5726588,588
8238892,892
5906896,896
7798511,511
9237582,582
7333536,536
6504026,26
5187351,351
9050784,784
7952888,888
6591013,13
8704692,692
7774853,853
5131448,448
5379279,279
5443930,930
6762619,619
6947280,280
6824997,997
6784251,251
8308248,248
7204463,463
9255167,167
5923480,480
9247045,45
9471620,620
5958147,147
7329034,34
7206356,356
9974876,876
9449041,41
9758708,708
7110921,921
5010590,590
5304365,365
9737554,554
9528014,14
9569209,209
9920791,791
6720858,858
5017523,523
6936320,320
9909790,790
9517211,211
6095761,761
9692333,333
8096907,907
9277315,315
7001347,347
6098679,679
5484007,7
7657427,427
8117458,458
9290697,697
8712697,697
6562451,451
5786968,968
7634209,209
5310931,931
6664130,130
7220033,33
8471992,992
6756444,444
6287045,45
9227364,364
5019977,977
5688842,842
5645018,18
5886822,822
7018319,319
9340425,425
8872008,8
6028729,729
9027802,802
8710077,77
8979577,577
8978710,710
5744974,974
8331899,899
8404786,786
6835883,883
9951038,38
6414387,387
5140628,628
9885239,239
5543179,179
5795549,549
7201749,749
5132274,274
5906359,359
9326641,641
5840567,567
6102284,284
6425645,645
6433253,253
7260749,749
9554606,606
6096377,377
5443036,36
8584322,322
7650619,619
8694694,694
6284309,309
7994762,762
7801500,500
8121200,200
6693235,235
5440275,275
5861438,438
9464960,960
6578371,371
7368870,870
9466489,489
5059370,370
7547399,399
8264462,462
5766472,472
7384997,997
6503484,484
7270154,154
7020205,205
8277286,286
7751466,466
8615791,791
8233413,413
6681558,558
8919321,321
8917759,759
6978486,486
6777546,546
9475494,494
5857146,146
9470933,933
9261800,800
5281601,601
5979257,257
5603614,614
5718034,34
8975994,994
7315175,175
6138323,323
6971018,18
8628002,2
5017213,213
6932858,858
8829280,280
7183043,43
8563394,394
9622622,622
5558937,937
5338910,910
7847143,143
9962284,284
5685981,981
7845636,636
9535509,509
8370926,926
9066219,219
8679757,757
6707799,799
5457034,34
8934616,616
8220575,575
7376154,154
9335578,578
6115384,384
6051651,651
9857611,611
5870430,430
8198087,87
6133951,951
8662001,1
9618381,381
8765292,292
9955547,547
8483890,890
7688144,144
6539599,599
9299823,823
9165946,946
8648158,158
5055957,957
8750415,415
7674867,867
5985823,823
6875781,781
8686054,54
6454810,810
8110164,164
6529187,187
8160188,188
7725545,545
7086906,906
5863092,92
5523645,645
9486293,293
7789907,907
9033195,195
5807375,375
9256581,581
5025290,290
9109903,903
9711516,516
8638808,808
7253199,199
5646155,155
7661327,327
5081679,679
6751936,936
9656279,279
5943903,903
9113142,142
5127772,772
5692994,994
6728554,554
9429199,199
5532500,500
9121887,887
5140475,475
5107288,288
5929199,199
6871377,377
5376286,286
8310472,472
7279190,190
7974471,471
5141515,515
7248479,479
9833350,350
5623083,83
7364134,134
7914746,746
6048886,886
7164180,180
9720496,496
8319865,865
9883654,654
7459774,774
5524778,778
8708412,412
7902100,100
8509040,40
9964047,47
8838426,426
6407914,914
8980134,134
5979483,483
5719995,995
7010846,846
8019721,721
8205160,160
8134287,287
8387448,448
6231328,328
5465120,120
6425646,646
9931165,165
8779488,488
9635411,411
7291807,807
8176834,834
9995328,328
5851588,588
9735465,465
8663768,768
6108281,281
5663163,163
8576321,321
8579872,872
7437001,1
9757524,524
5368923,923
6750123,123
9560317,317
9754518,518
6716154,154
7876356,356
5667743,743
5908808,808
7426147,147
9102430,430
9100505,505
9624104,104
8543591,591
9078660,660
6613171,171
6189328,328
7652956,956
8565328,328
9773333,333
7065170,170
9565412,412
8544785,785
9517001,1
6528937,937
5651269,269
5266414,414
5533797,797
6181280,280
8184939,939
6383001,1
8556520,520
7087669,669
8339049,49
7215671,671
7410129,129
6592387,387
8590391,391
7647659,659
8476237,237
5484832,832
8037917,917
7774371,371
9682813,813
8863257,257
8508152,152
6251432,432
6284353,353
9810589,589
5670680,680
7174545,545
5038773,773
9347723,723
5089082,82
6345630,630
7339727,727
8269954,954
7197500,500
5479271,271
9122873,873
8799932,932
6221123,123
8345619,619
8516522,522
8656106,106
7890760,760
7706938,938
8505971,971
5711749,749
9872926,926
5076251,251
7429983,983
6388976,976
7985413,413
6666909,909
5952711,711
6588788,788
8090359,359
5721630,630
9067032,32
8146165,165
5411620,620
9314222,222
9477691,691
9055813,813
7675235,235
6345759,759
9415759,759
9589340,340
5464090,90
9460314,314
7074875,875
8319465,465
9302018,18
6854800,800
7421020,20
6847138,138
7990876,876
9521255,255
9973689,689
5202042,42
5192593,593
8048054,54
8775957,957
6726050,50
7704708,708
6414874,874
6814178,178
5691383,383
5880901,901
8548639,639
5735083,83
6702840,840
9770128,128
8928858,858
7705084,84
8446979,979
5768733,733
7948848,848
9478624,624
8174535,535
6084004,4
9905516,516
9756624,624
5080306,306
5270654,654
8466262,262
8120725,725
9093620,620
7944529,529
8352376,376
9352122,122
7722621,621
6097133,133
9985883,883
8243543,543
5640999,999
7505663,663
7570539,539
6299392,392
5832613,613
7756724,724
6389319,319
6284801,801
8749853,853
7068090,90
9969286,286
6975447,447
9017148,148
9051751,751
9295692,692
5378888,888
8638973,973
7132052,52
9580082,82
7646242,242
9517603,603
6923883,883
9216714,714
5019501,501
7913467,467
8509596,596
5931329,329
8726998,998
6606649,649
6824462,462
8280941,941
6546023,23
8293412,412
8830030,30
5250594,594
6002407,407
6176534,534
7150680,680
8665748,748
7718810,810
7309428,428
7880249,249
6450626,626
8977813,813
7055820,820
6495910,910
7503380,380
9147357,357
9837206,206
7633375,375
5470967,967
5998661,661
6142195,195
8588276,276
8417624,624
5994723,723
9426694,694
7266570,570
8412472,472
7550808,808
6030115,115
7908858,858
8029593,593
9387211,211
9596399,399
6969302,302
7063193,193
7121022,22
8553705,705
5473045,45
9466982,982
7718231,231
5608000,0
6452182,182
7757709,709
6729908,908
9552511,511
9865694,694
5711076,76
8058594,594
9618088,88
5136227,227
9074815,815
7681151,151
6445740,740
7309484,484
5950202,202
9229866,866
9078394,394
7341246,246
5349135,135
8830815,815
7518592,592
9709135,135
6087512,512
5625179,179
8199622,622
8830232,232
7554380,380
9260986,986
7372088,88
9077938,938
6179168,168
7710237,237
8880496,496
5357481,481
7098365,365
9013355,355
9176630,630
7763525,525
8781560,560
5469604,604
7266708,708
5816706,706
8461170,170
9169549,549
9466844,844
9688430,430
8547725,725
9387949,949
9191970,970
8093418,418
8719495,495
8600762,762
5107861,861
8125025,25
9860630,630
5678682,682
6715522,522
7570389,389
9660951,951
9827109,109
5957823,823
9930428,428
6795330,330
7348062,62
8225061,61
5026553,553
7564268,268
7807597,597
5726463,463
7092220,220
5437267,267
7623314,314
5173348,348
9761380,380
